-13	-5
-16	0
-19	-3
-21	-15
2	-21
9	-7
4	-2
-8	-11
-32	-41
3	-1
-2	1
-4	-9
6	-17
24	7
9	9
-2	-3
16	-13
30	2
24	26
-4	25
-3	9
-20	-20
-27	-20
-9	-4
-4	-16
12	-9
18	-4
6	16
-5	8
4	11
7	23
-18	32
-38	11
-8	9
0	-24
30	-5
16	31
-20	22
-21	-21
20	-23
34	12
1	35
-26	10
-29	-21
-3	-21
8	-15
9	-2
14	3
-1	12
-23	-8
-5	0
7	-4
8	8
-1	9
-10	-2
2	-14
13	-7
16	3
10	14
-6	5
-6	-1
-3	-6
10	-7
11	15
-4	16
-22	3
-9	-13
16	-16
13	7
8	11
-9	8
-13	-13
32	-6
9	18
-17	16
-20	-7
-4	-23
17	-15
18	16
11	25
-17	7
-18	-17
0	-27
22	-22
25	0
19	23
5	21
-16	9
-9	-9
4	-20
21	3
21	21
16	11
-27	2
3	11
-16	-7
6	-23
1	-18
0	0
-11	0
-35	-34
-3	-26
15	-8
37	11
10	18
16	10
2	34
-6	-6
2	-2
0	6
-1	-4
8	-5
18	-5
48	25
34	23
1	11
4	-11
30	-3
21	13
10	58
-31	26
-35	-1
-20	-11
-7	1
-13	-13
-2	-9
4	-10
6	4
-9	13
-14	-1
-49	-44
-12	-13
-6	-10
-5	-6
-5	-3
2	-4
7	1
16	15
1	31
-52	2
-39	-28
7	-52
54	-16
45	41
-13	33
-22	-10
33	-16
25	27
-14	33
-51	-14
-9	-55
50	-27
29	23
-14	23
-26	-20
-1	-30
29	-14
40	12
10	10
-15	-12
-16	-25
19	-17
23	5
17	44
-37	32
-37	5
-5	-1
-4	37
-63	16
-32	-39
-7	-66
27	2
2	30
-32	-6
-8	-31
33	0
0	-5
-14	-21
-16	-31
28	-11
15	20
-12	17
-21	-2
-14	-55
23	-14
23	21
-3	33
-20	5
2	8
1	13
-14	21
-30	1
-6	-15
15	7
-5	20
-25	0
-1	0
7	-8
6	8
6	4
0	-9
10	-5
15	-9
26	3
16	2
1	33
-12	6
-1	-5
6	13
-14	16
-11	-11
13	-28
48	16
8	50
-40	21
-39	-30
23	-33
44	21
1	39
-26	11
-10	-13
8	-7
1	1
-3	-16
15	-16
27	9
7	24
-17	11
-13	-17
17	-20
33	3
18	24
0	7
5	0
8	-10
1	1
-31	7
-4	-10
11	-8
0	-4
-9	35
-26	9
-20	-16
20	2
-39	0
-30	32
-18	-5
4	-24
-1	-16
32	24
-4	32
-26	21
-36	1
-33	-23
-7	-30
9	-23
15	-13
24	5
-4	4
-4	-5
-13	-33
14	-15
36	-6
27	-20
47	32
38	46
3	48
-30	9
-12	-7
12	-11
27	-1
13	8
0	9
-8	7
-22	-13
-15	-33
0	-18
7	15
-12	16
-2	13
-4	-4
4	18
-21	16
-28	0
2	-23
24	10
-2	43
-46	24
-40	-28
1	-39
18	-5
7	12
-8	-22
26	-26
42	8
20	31
-13	12
-1	10
7	-3
-4	3
-15	-10
-7	-29
40	-24
40	-22
47	20
13	39
-22	22
-31	-29
-21	-62
40	-1
14	32
-13	23
-20	-6
3	0
7	24
-8	22
-32	-17
1	-29
22	1
6	16
12	40
0	22
-6	25
-16	25
-30	9
-21	-9
-12	-9
0	-10
-2	0
0	4
-6	7
-14	2
2	0
11	-4
8	-12
-2	-9
4	-26
25	-16
17	8
-6	15
-13	-21
22	-32
41	-1
20	30
-4	13
-5	-18
19	-4
14	17
-9	0
1	-19
26	-16
25	15
-4	22
-26	-5
-11	-13
7	-9
-3	-7
2	-5
8	-4
11	3
3	6
13	4
1	2
-12	-1
-9	-9
2	-21
12	-12
9	7
-6	2
-24	-32
4	-9
14	34
-1	17
-14	0
5	8
9	1
2	4
1	-8
27	2
7	4
7	31
-25	19
0	-20
13	-24
10	19
-25	27
-56	-18
-34	-40
-1	-32
20	-29
23	16
16	-7
17	-3
16	10
