-1	-31
49	-1
27	40
-10	5
15	-10
14	17
-10	2
30	-20
24	18
-14	32
-4	-24
54	6
14	27
-19	24
32	-2
7	15
-12	-1
14	-15
18	16
-9	26
-50	-40
17	-25
3	0
4	-9
-12	-8
-10	38
-21	-22
31	-9
8	39
-32	11
-12	-43
27	-3
-13	15
-22	-45
41	-31
64	37
-34	32
-22	-8
-7	-3
-20	-4
-3	-25
29	-5
3	28
-12	15
-6	3
8	0
-6	4
-4	0
-10	-4
-5	-12
15	-4
5	24
-12	-1
-4	-18
28	-3
-16	3
-3	-20
27	-2
-9	37
-49	-20
13	-47
39	30
-30	42
-26	-28
54	8
13	53
-40	15
-16	-13
0	-6
-24	4
-3	-22
4	-6
0	6
0	-2
16	12
-20	0
-10	-20
14	-6
-1	17
16	-11
6	3
-1	31
-72	-16
-2	-16
16	-4
-15	2
14	-6
24	7
-7	27
-11	-1
6	0
16	8
17	16
15	15
8	24
-17	7
0	-28
36	-7
15	40
-37	24
-21	-26
25	-14
4	31
-32	0
15	-27
41	30
-30	44
-52	-27
22	-47
47	15
-19	12
-22	-31
33	-19
9	30
-41	12
-7	-26
30	10
-2	36
-10	3
28	0
21	11
-27	0
3	-5
32	-1
8	17
0	-7
3	-22
-5	-35
4	2
9	-8
8	3
-11	15
-28	-3
-14	-24
15	-1
-2	16
-21	1
-3	-8
3	7
-10	5
-7	2
3	0
-11	8
-6	-10
20	-26
43	4
26	35
-10	25
-6	-11
31	-4
48	44
12	36
-63	-41
18	-19
47	22
8	40
-14	18
-32	-68
33	-14
12	1
-1	-29
29	-8
30	15
-1	14
-12	0
-4	2
9	-2
8	-4
14	7
8	11
-7	1
2	-17
16	3
-4	9
-8	-5
10	5
1	31
-30	-1
-8	-35
43	18
0	21
-22	9
18	-33
66	5
20	64
-30	3
9	-52
64	0
27	40
-10	20
11	-1
14	36
-15	12
1	-8
28	14
-37	22
-41	-34
26	-52
48	7
-4	23
-17	-10
21	-17
17	24
-70	-34
-22	-45
23	-35
39	4
15	22
-11	11
-19	-10
4	-20
12	2
-8	17
-21	2
-14	-11
5	-6
-3	-5
7	0
-10	17
-10	7
-11	-3
16	12
-37	-5
8	0
35	-16
50	23
2	47
-15	8
7	-9
-12	-20
-4	-2
3	-17
7	20
-6	20
-25	-10
4	-53
35	6
22	34
-27	0
-7	-14
15	-10
13	16
-4	2
9	-7
24	13
6	26
-59	-13
-23	-29
12	-29
20	13
-22	16
-34	-29
9	-52
46	0
20	42
-24	25
-3	-21
32	4
24	47
-21	27
2	9
11	-4
-3	16
-10	-3
-1	-22
23	-9
15	30
-68	-28
-29	-8
-5	-17
7	-1
-13	0
-8	1
-5	4
-6	-9
3	-10
11	5
-14	16
-24	-18
3	-28
16	-5
-6	9
-4	-13
23	-16
18	18
2	17
0	-6
-7	-4
13	17
1	12
-4	2
-12	-22
10	-29
34	-15
12	1
0	6
16	-1
2	5
-11	-11
0	-19
15	-2
20	-1
9	12
8	10
10	-8
22	-17
27	8
-5	8
