-21	-3
-11	-20
6	-21
19	-10
20	6
7	14
-4	9
1	7
-4	1
9	0
5	15
-4	16
0	12
-8	11
-3	16
-13	13
-28	9
-32	-11
-6	-14
4	-35
-2	-50
36	-7
35	16
9	22
-4	12
2	-1
16	18
-2	33
-37	15
-23	-23
-10	-49
26	-5
33	39
-17	24
-15	6
-11	-6
0	-9
-1	-2
-13	1
-21	-7
-40	-52
7	-33
19	-35
-1	-31
12	7
-23	8
-10	-7
-2	-12
15	-11
15	22
-6	18
-30	-2
-17	-10
-8	-21
2	-19
11	-12
10	-1
-5	10
-1	4
2	-2
14	4
15	24
4	20
-11	23
-22	17
-30	0
-22	-19
1	-26
18	-18
17	11
0	20
-6	10
-2	-10
19	3
10	20
-7	18
-14	-1
-1	-7
1	3
-21	0
-12	-5
-6	-8
-11	0
-14	-7
-6	-26
24	-25
21	9
-6	25
-42	10
-44	-35
-15	-65
31	-51
40	-5
-32	-49
2	19
-5	15
1	16
16	6
-5	0
-3	-11
4	-14
4	-14
2	-3
10	-6
24	3
31	27
13	33
-28	-7
12	-10
32	-2
24	32
-15	32
-6	-27
38	-13
22	-5
23	50
-10	31
-15	-6
6	-7
17	19
2	31
-30	19
-27	-5
-2	-9
-9	1
-12	5
-20	-15
0	-26
8	-15
3	-3
1	-9
1	-23
15	-11
21	24
-11	6
-14	-17
18	-14
27	19
-1	48
-37	10
-15	-21
9	-16
22	13
3	27
-17	9
-4	-7
1	-1
-15	10
-27	-1
-24	-28
8	-28
22	-18
17	12
-6	15
-21	-12
-13	-39
31	-39
39	4
15	33
-20	14
-8	-22
24	-27
38	13
15	38
-45	-1
0	-5
-5	-10
36	25
11	23
-16	9
-13	9
-25	-19
9	7
-2	8
-5	13
-18	6
10	6
-25	-16
2	1
32	16
7	8
-1	4
-3	1
-5	-3
3	-7
-16	-32
7	-12
13	16
6	0
20	12
-4	17
-21	15
-28	-8
-27	-33
4	-44
26	-30
31	-7
28	4
-6	-20
19	2
19	15
7	25
-1	24
-5	14
-18	11
-19	4
-8	-36
22	-19
33	8
3	9
3	-3
41	-1
22	31
-17	47
-50	1
-17	-46
29	-18
28	44
-37	48
-69	-19
-13	-54
40	-32
41	32
-13	45
-37	5
-14	-19
2	-17
-2	-9
-4	-12
1	-13
7	-13
-17	-41
18	-11
24	-8
23	10
6	12
-1	-10
32	-27
29	-7
34	39
-4	38
-25	16
-21	-11
8	-23
18	-41
34	9
7	19
8	30
-10	6
-7	-21
3	10
-20	44
-50	7
-40	-29
0	-44
10	-10
-12	28
-35	16
-10	-33
11	-14
9	27
-25	20
-21	-16
13	-14
-23	-16
-20	12
-23	-33
27	-52
61	6
29	44
-15	31
