31	-21
45	19
12	43
-6	9
12	-11
35	6
15	26
19	15
25	-5
28	27
-3	29
-11	-10
21	-26
42	21
6	46
-36	7
-11	-32
26	-2
-4	32
-33	1
-24	-37
7	-22
-5	11
-40	-23
-12	-55
33	-29
23	26
-32	19
-36	-10
-32	-24
-9	-15
-12	-49
9	-44
18	-27
25	4
-6	-29
56	18
36	36
15	28
-8	-8
-15	-16
32	15
10	2
9	-2
6	11
-7	6
-3	3
-4	8
-17	42
-22	3
-11	-17
17	-2
7	33
-27	24
-20	-9
12	-15
1	9
-14	0
8	-26
25	-2
-2	8
-5	-29
34	-25
44	30
-2	42
-18	0
11	-11
3	15
-21	-5
0	-35
41	-22
37	26
-4	35
-15	5
0	-6
6	1
7	8
-2	-1
9	-5
7	-18
5	-5
-13	-18
2	-32
33	-19
18	15
-8	7
1	-12
17	5
-10	26
-37	0
-4	-28
24	3
-20	33
-32	18
-1	-3
13	-15
4	25
-28	11
-21	-21
32	-15
30	27
-4	40
-36	25
-32	-12
-69	-79
7	-32
27	-15
15	16
-1	-1
-43	-55
37	-6
47	1
39	31
10	52
-38	13
-27	-45
30	-51
54	12
19	41
-17	18
-11	-12
0	-3
-10	0
-3	-13
11	-12
10	13
-23	17
-22	-20
6	-37
28	-1
9	31
-29	4
-24	-31
4	-32
21	-14
16	1
6	6
2	-12
19	1
26	24
0	43
-34	21
-14	1
8	-27
13	9
0	17
0	2
13	-16
28	10
11	23
-13	7
-10	-15
8	-16
4	1
-11	-12
1	-16
23	-10
13	23
-40	-10
-37	-15
7	-26
26	10
-4	28
-23	6
6	-7
17	17
-18	31
-75	-45
-33	-64
33	-19
30	27
-28	-5
-11	-7
23	-20
45	-1
27	10
8	13
-12	-7
-4	6
2	-10
21	9
1	13
-1	15
0	-2
37	20
0	14
-20	4
-3	-27
31	-10
-3	10
-24	27
-35	-18
15	-35
35	6
-33	14
-34	1
-2	-28
42	-12
15	22
-17	23
-22	-18
11	-21
17	8
0	15
-15	-15
6	-16
15	11
-15	31
-49	-4
-17	-37
26	-35
30	9
4	22
2	-6
9	-19
31	7
5	25
-18	11
-16	-25
10	-28
25	2
4	11
-11	-5
-30	-41
13	-1
3	19
-15	15
-23	-12
2	-24
24	-1
14	13
-7	16
16	1
22	10
10	34
-25	31
-26	-3
-3	-7
-3	16
-30	9
-26	-16
24	-26
30	0
24	30
-10	-5
5	-16
15	9
2	-3
0	6
3	-19
15	-25
29	3
-5	16
0	-23
-9	-41
26	12
5	31
-18	5
-23	-20
-8	-17
-11	-5
-24	-8
-19	-29
12	-34
29	-3
3	31
-20	13
-15	-13
18	-3
10	30
-34	24
-36	-30
13	-48
53	4
13	50
-37	3
-4	-53
61	-21
56	59
-26	52
-47	-14
12	-50
42	-1
10	34
-22	3
-1	-22
21	9
-8	29
-31	2
-5	-18
11	11
-10	32
-40	10
-39	-34
-4	-12
-2	-6
-1	-17
22	-4
7	19
-21	24
-25	-24
31	-29
61	22
22	63
-42	28
-39	-22
1	-34
31	-9
13	37
-29	29
-74	-42
17	-21
17	-24
1	12
-73	-34
-41	-48
20	-53
31	-11
-1	9
4	27
-10	3
-15	-16
-1	-35
30	-24
22	-18
36	51
-35	15
-12	-6
8	-17
24	5
13	27
-5	15
-8	14
-4	10
-11	0
-1	5
-2	-1
2	2
-4	10
-7	7
-9	3
-6	-13
8	-3
14	10
3	20
-10	13
-16	7
-16	5
-9	1
-10	-19
2	-20
9	-7
7	-8
3	-1
6	1
2	-15
10	-9
17	-1
10	5
4	-1
10	-1
30	7
15	38
-30	41
-54	0
-34	-46
17	-35
30	4
7	26
-21	8
-22	-10
-34	-45
-2	-29
25	-16
26	14
-6	41
-49	18
-32	-40
11	-54
60	-4
32	43
-15	35
-29	-9
13	-29
42	2
9	8
-14	9
11	-1
3	-22
30	27
0	50
-41	13
-33	-41
12	-34
36	-1
37	16
30	36
8	16
-3	16
7	16
6	-12
32	11
5	38
-44	28
-65	-18
-32	-57
9	-51
20	-18
12	3
4	12
10	11
-13	8
0	-17
-9	-16
34	-8
34	19
17	37
-5	34
-16	18
-13	-4
-9	-10
12	-7
27	9
17	37
-13	42
-28	9
-8	-6
11	8
-15	19
-35	13
-23	-12
5	-23
15	-2
11	5
2	5
10	-5
23	13
-18	-3
-16	20
-16	-1
-16	-25
13	-34
35	-5
28	26
-5	42
-36	22
-42	-25
-10	-47
21	-32
22	2
-4	14
-19	-2
-9	-15
15	-25
28	-20
28	5
12	5
32	23
-32	-17
8	19
32	10
-1	9
-7	32
-28	3
-22	-9
24	-22
33	1
17	26
-8	23
-7	-5
7	-31
38	4
37	29
-4	41
-31	-1
-11	-23
25	-11
30	16
10	33
16	28
26	28
13	21
-1	30
-4	12
-5	0
8	-5
15	14
0	9
10	7
22	-18
38	5
38	32
16	51
-17	32
-18	18
-8	9
-7	9
-6	10
-2	19
-8	27
-31	22
-47	-1
-50	-34
-16	-55
19	-43
31	-15
23	6
13	7
8	0
8	14
-17	-9
-6	8
-7	5
-10	-17
-1	-17
6	-15
20	-5
-17	-26
14	17
-4	19
-19	-1
7	-14
29	-5
28	31
-2	52
-27	17
-54	-32
22	-25
32	-14
-8	16
0	30
-32	-6
-18	-15
-3	18
-16	10
-16	8
-14	-8
7	12
32	12
-3	33
-15	-13
-17	-22
6	-10
13	2
5	21
-22	1
-11	-22
27	-17
28	0
23	16
-5	21
-15	5
-6	-10
18	0
18	15
-7	28
-13	8
-14	-23
-27	-43
24	2
15	25
1	38
-18	10
-28	-20
-41	-31
-3	-4
6	-14
10	-12
22	25
-8	31
-23	19
-25	-9
1	-17
17	0
9	28
-34	16
-37	-9
-16	-25
7	-13
2	13
-29	6
-43	-21
-21	-55
24	-48
60	-25
44	13
24	27
18	20
14	25
8	19
-2	8
10	-14
37	-7
41	32
36	60
-32	42
-45	-3
-11	-39
8	-28
23	14
0	44
-35	8
-11	-28
-7	-47
25	22
-20	41
-35	18
-34	-16
16	-30
20	-9
-1	14
-29	3
-45	-22
-17	-32
-3	-34
36	-8
9	9
-12	-1
-9	-27
12	-41
40	-22
40	4
24	15
11	10
7	-7
18	2
22	9
25	12
19	29
10	35
-8	38
-25	24
-22	-10
0	-12
22	7
0	22
-6	31
-15	-1
-6	-18
4	-6
-10	6
-25	-7
-15	-26
16	-27
35	2
18	31
-10	32
-37	5
-20	-20
4	-28
28	-1
27	50
-13	41
-42	10
-39	-28
-4	-44
19	-21
17	1
3	-6
2	-13
34	-1
20	23
-3	24
-18	-1
-19	-12
13	12
-7	32
-41	3
-26	-34
3	-33
17	-4
-14	-29
-22	-16
15	-29
46	-14
35	21
7	19
-3	0
20	-24
-1	-55
40	1
23	31
13	31
-18	32
-41	-13
-10	-48
38	-26
44	21
-2	51
-46	18
-40	-35
9	-35
20	6
-19	13
-27	-14
-7	-46
29	-24
17	3
-2	10
-9	-25
26	-25
32	11
10	42
-25	17
-29	-9
-14	-12
-11	-7
-9	-8
-16	-12
-6	-19
-1	-17
6	-15
10	-8
12	-4
3	8
1	-2
5	-3
5	-3
-2	9
-9	-7
-3	-24
21	-18
18	-1
-9	1
-5	5
14	-16
29	6
5	24
-30	14
-39	-23
-1	-42
23	-25
35	2
14	17
-6	10
-3	-13
16	-17
37	0
30	38
5	59
-33	31
-30	-12
-18	-31
-9	0
-15	0
-15	-35
1	-35
25	-10
14	16
-5	19
-17	-21
-1	-31
14	-27
1	7
-9	7
0	-5
8	-14
7	-3
-13	-15
-7	-32
36	-28
34	-5
19	16
-1	9
4	-4
12	7
16	19
-3	27
-22	9
-20	-6
-14	-13
3	-8
5	-3
-10	9
1	12
-11	-13
11	-16
22	13
5	25
-18	20
-9	-11
10	-5
15	20
-3	26
-20	10
-19	-1
-43	-49
-15	-13
-2	-25
17	-23
30	10
1	23
-26	-6
-7	-44
33	-27
40	9
6	30
-24	-14
3	-39
27	-19
23	7
6	-2
5	-22
26	-11
19	15
-8	12
-11	-8
13	-10
17	11
-3	21
-2	16
-5	-12
15	20
0	52
-58	-13
-40	-48
32	-32
33	18
-26	27
-39	9
-16	-41
24	-28
23	8
10	33
-6	-13
7	0
21	-5
12	17
-2	17
-12	-4
2	-12
23	8
15	17
-6	23
-17	3
-1	-9
24	1
10	21
-12	17
-12	-7
0	-19
6	-12
-4	-4
-10	-16
-6	-24
12	-7
-4	0
-17	-4
-2	-34
26	-32
35	-2
18	27
-1	20
-19	-7
0	-10
0	-8
-1	-6
-44	-53
4	-5
0	-4
-8	5
-13	0
-15	-19
1	-24
25	-16
28	5
10	17
6	16
1	-3
16	-3
17	18
2	26
-18	6
-6	-12
20	-12
28	32
-7	37
-38	0
0	-26
65	-9
26	33
-28	28
-36	-27
32	-39
17	-9
14	23
-27	-10
16	-26
34	10
-1	49
-45	-1
-22	-40
38	-2
-4	38
-64	-19
-12	-48
42	-37
47	34
-3	36
-20	-31
37	-14
39	33
-13	36
-26	-8
10	-37
44	-2
25	32
-4	25
-6	8
-16	4
-27	3
-26	-24
1	-31
16	-26
13	-6
3	-4
-1	-5
2	-1
-1	3
-9	-14
-13	-17
-1	-20
9	-22
17	-17
39	26
9	18
2	5
9	5
9	9
14	33
-10	-3
-4	-10
9	3
14	12
10	22
1	22
-9	21
-13	16
-17	10
-16	-5
0	-15
10	4
-16	-6
-16	20
-24	-18
8	-31
28	-3
10	16
0	-2
7	-8
9	5
-9	13
-28	-17
3	-28
24	-11
24	20
2	2
-3	-14
7	2
20	9
