-4	20
9	24
-20	-10
-5	-14
3	-11
7	-6
32	-1
0	-10
7	-9
32	-9
31	4
31	30
5	55
-12	29
-32	0
0	-15
27	16
-19	4
-21	16
-5	-11
15	-14
38	10
28	48
-30	38
-43	27
-19	10
-20	-17
10	21
-16	27
-44	3
-38	-41
13	-55
54	-33
48	16
11	30
-23	-8
4	-36
21	-40
39	-19
40	-10
7	-4
20	14
0	7
-13	-16
12	-32
32	-8
25	20
-9	23
-16	-9
11	-22
32	6
12	48
-37	33
-43	0
-7	-23
6	4
-10	43
-48	13
-48	-24
-14	-49
13	-23
15	6
-2	7
-13	-3
-2	-17
22	-20
40	2
38	31
13	52
-14	49
-32	16
-36	-1
-35	-12
-55	-69
9	-51
51	-22
46	47
-22	55
-49	19
-68	-61
14	-26
18	-1
-40	-40
13	-9
28	6
14	26
-34	0
-14	-33
28	-32
34	22
-19	64
-48	-17
-8	-73
62	-29
57	35
-16	64
1	-9
39	-16
64	82
-28	85
-92	13
-50	-67
42	-48
48	19
1	35
-16	-3
-1	-19
32	17
-26	12
-22	-15
9	-35
29	-5
18	36
-18	-5
-4	-27
19	-27
22	2
13	16
-2	7
-5	4
-2	-1
-3	0
1	7
-4	5
0	7
-3	-2
3	-3
7	0
2	15
-11	22
-19	19
-30	-2
-28	-31
1	-48
42	-8
31	36
-19	43
-48	1
-29	-38
11	-31
14	-9
4	-4
-5	-15
14	-7
5	7
-9	1
-1	-21
22	-21
32	6
34	16
17	16
16	-4
11	39
-15	33
-32	-3
-9	-17
10	-4
-5	0
9	-5
28	-25
57	52
-4	48
-40	30
-44	-9
-4	-4
-6	13
-26	-4
-14	-37
19	-16
14	2
-17	-14
-10	-16
15	-15
9	33
2	-13
-4	-39
29	-22
25	34
-8	3
-10	-33
36	3
20	33
-23	4
0	-35
41	-20
30	23
-16	15
-3	-30
58	-24
57	47
-9	59
-33	8
0	-4
-13	-11
-20	45
-40	-5
5	-31
36	22
-3	56
-45	17
-25	0
-5	-4
-17	4
-9	-20
24	-19
32	30
-11	43
-45	-9
-17	-36
6	-34
7	-33
23	-49
58	-31
64	33
-4	58
-51	8
-26	-51
22	-39
29	18
-19	23
-38	-16
0	-44
40	-5
20	48
-35	43
-37	-6
16	-7
0	-9
-13	27
-58	-26
-19	-32
40	-25
10	5
21	37
-2	-5
25	37
-9	48
-43	32
-29	-17
-19	-56
41	-18
40	14
13	4
6	8
7	8
-7	8
-25	-16
-15	-51
25	-53
64	-14
48	37
-1	44
-32	-4
-4	-23
21	10
4	36
-23	16
-6	-14
20	17
-7	52
-62	16
-52	-56
26	-68
63	0
24	50
-28	21
0	-24
25	-26
41	11
26	34
-5	38
-28	27
-20	5
-23	-4
-31	-9
-20	-20
7	-37
32	3
13	42
-38	21
-39	-32
13	-50
48	-6
30	28
-14	14
-7	-4
6	12
-10	24
-25	-3
-3	-25
21	-11
13	7
3	-3
22	-13
44	48
10	35
-44	8
16	-17
33	0
