15	-25
28	6
11	24
-3	24
-8	10
-13	21
-19	13
-18	16
-2	-3
7	9
4	21
-14	23
-37	8
-30	1
-32	-22
-4	-8
6	7
-5	15
-25	7
-29	-32
-4	-49
34	-38
43	-10
43	24
14	12
7	2
16	-4
30	7
22	19
3	17
16	6
-10	-2
16	32
-2	32
-11	-5
1	-7
1	3
-20	5
-23	11
-26	-29
-37	-73
3	-41
21	-27
22	-18
27	6
19	17
-4	33
-16	-3
-11	-24
26	-13
6	10
-6	41
-34	13
-11	-21
0	-37
44	46
3	86
-54	50
-57	-15
-6	-40
30	-16
8	13
-9	3
-8	-25
16	-30
35	10
8	10
-18	-3
-21	-22
-5	-37
10	-16
10	-4
-8	3
-3	-3
-9	-3
0	-3
3	-8
10	-8
30	9
14	23
-5	15
-13	-9
-4	-31
31	-16
37	11
3	29
-10	17
-37	-41
3	-22
9	-10
3	-1
-5	-6
2	-18
19	-14
28	7
5	16
-5	5
3	-14
11	-18
39	11
-33	-7
-24	28
-24	8
-26	-29
-6	-36
3	-23
4	16
0	4
-1	-17
29	0
29	20
-22	26
-41	16
-32	-22
-7	-27
8	-10
-2	5
-20	-4
5	0
16	-14
9	19
-15	42
-37	1
-19	-33
19	-45
56	-9
39	19
12	36
-36	32
-39	-10
-23	-39
15	-42
49	-12
35	34
0	52
-41	12
-28	-25
13	-25
20	2
1	30
-17	12
-37	-51
20	0
15	29
-21	30
-36	-10
-13	-42
26	-32
29	9
0	22
-8	-6
-7	-50
47	-16
63	21
31	39
-4	36
-34	-5
-14	-10
16	-3
-17	-15
-71	-58
-20	4
-24	-7
-49	-49
-3	-17
9	-3
6	12
-19	3
-11	15
-7	11
-5	17
-9	22
-16	17
-24	-20
6	-4
4	-12
6	-13
2	-8
5	-13
19	-12
32	-15
32	16
5	9
32	12
5	-14
17	-19
18	-7
13	1
17	5
13	2
9	-2
1	1
-6	-3
1	-3
-7	0
-17	0
-59	-37
-16	-19
-12	-17
-13	-4
-17	1
-17	-6
0	-10
18	13
10	38
-23	38
-33	-2
5	-26
36	-11
37	42
-6	47
-39	6
-19	-30
20	-24
33	32
-2	23
-22	-3
-9	-30
19	-19
15	7
-9	12
-13	-15
8	-12
15	11
-8	19
-30	-8
-8	-39
38	-25
40	19
17	38
-18	3
-2	-30
31	-21
7	-24
15	6
15	-7
22	-6
12	10
-15	12
-14	-18
32	-32
32	2
16	37
-47	14
-20	-25
9	-54
33	4
-16	24
-73	-12
-7	-1
19	-3
-17	8
0	48
-24	11
2	2
14	32
4	15
-2	13
-2	-3
3	2
1	20
-25	-11
-1	-28
41	-1
18	21
-20	26
-41	-14
-4	-46
36	-24
36	21
-5	24
-10	-8
31	-18
28	-1
5	20
-16	4
-23	-29
-1	-40
14	-30
22	-17
25	4
6	31
-21	28
-41	-4
-21	-16
6	-4
5	31
-30	15
-17	-24
31	-21
56	31
9	74
-40	41
-47	-32
17	-22
28	14
-6	30
-25	-9
16	-51
49	5
22	53
-53	34
-56	-30
10	-69
66	-24
46	46
-8	53
-36	13
-20	-14
5	-23
24	-5
15	-2
-4	-5
5	-5
8	0
14	3
14	32
-10	23
-10	31
0	-7
16	-10
12	8
17	24
10	10
33	5
30	7
1	-11
4	18
-1	3
-1	-1
-1	-7
8	0
2	10
-5	20
-28	12
-32	-19
-2	-25
