7	-17
14	0
15	15
-4	13
-14	5
-21	8
-27	1
-25	-15
-19	-24
-4	-28
1	-20
24	-10
24	7
9	14
1	11
-9	-3
-1	-4
-1	-7
8	-5
2	0
3	0
-2	-1
-2	-16
12	-13
16	-21
35	-9
40	-5
39	-1
39	11
44	13
35	29
29	32
14	32
-9	5
14	21
16	20
19	36
-3	14
0	31
-31	13
-31	-10
-34	-35
2	-22
3	4
-7	25
-30	22
-52	1
-33	-28
-19	-41
16	-32
40	3
7	29
-19	42
-45	3
-35	-22
-2	-33
20	-25
13	-6
13	11
10	10
12	7
15	14
16	12
7	15
-5	12
-8	-24
6	-17
25	-12
31	4
12	10
-4	21
-20	-9
-10	-20
7	-23
23	-8
18	3
9	10
1	5
3	3
1	2
-8	3
-11	13
-19	8
-29	-13
-14	-21
-5	-34
17	-22
25	-4
-8	-3
3	24
-11	17
-8	10
-22	-10
-19	-23
-8	-21
16	-24
18	-2
13	-3
10	4
2	13
-6	17
0	7
-20	-17
0	26
1	6
-20	-24
2	10
13	20
0	8
8	0
13	-4
36	17
-24	-30
13	48
-34	-10
-9	18
10	-7
19	8
19	6
2	16
-11	12
0	-8
-3	-33
23	-30
32	-11
15	4
0	10
-8	3
-5	-11
4	-13
9	2
6	15
-5	14
-10	-5
4	-19
22	-18
37	1
-7	2
10	27
-8	11
-9	-8
14	-19
26	-3
26	21
13	44
-23	21
-37	-4
-28	-33
3	-36
33	-19
32	12
8	38
-20	37
-45	9
-42	-23
-14	-37
16	-23
24	5
4	26
-15	21
-29	-9
-15	-26
13	-21
0	-33
23	14
-1	17
-28	-8
10	-2
15	-17
24	-14
13	2
2	18
0	-3
15	-23
6	-13
23	-1
26	23
-27	-5
-8	14
-20	0
6	-4
13	-3
13	-5
48	20
36	34
-1	25
-1	50
-17	4
-11	-23
10	-36
31	-21
72	19
17	24
-8	19
-13	-5
-11	-8
-20	0
-10	3
-26	-3
-26	-18
-3	-28
13	-3
0	25
-19	30
-37	12
-41	-20
4	-21
23	12
3	36
-9	46
-19	4
-15	-17
18	-10
15	8
-13	15
-34	-18
-17	-52
32	-60
59	-31
47	15
11	23
-9	3
-3	-20
13	-14
13	8
21	56
-19	7
-29	-16
-18	-15
-17	-15
1	0
-4	-23
15	-12
30	7
1	28
-16	24
-52	-13
-29	-48
12	-44
34	-12
-3	1
-22	34
-37	6
-26	-22
-5	-39
15	-45
18	8
-25	-9
20	47
-17	7
2	8
10	4
7	11
-13	19
0	14
-13	-11
6	0
23	15
-10	7
-15	11
-13	-8
0	-8
-4	-4
-7	-2
-26	-39
18	-18
31	16
0	27
-10	-1
-6	-37
30	-23
30	25
-3	31
-29	-5
5	-44
41	-9
29	28
-13	19
-6	-15
-3	-43
33	10
-8	28
-33	4
-41	-66
25	-33
31	16
-8	35
-38	-13
-17	-53
48	-13
28	46
-37	58
-44	-3
-40	-65
43	1
15	65
-57	38
-64	-47
14	-85
72	-19
42	58
-22	58
-57	-15
-24	-48
-6	-38
-19	-36
-4	-32
16	-25
23	-3
17	21
-11	4
-6	-17
7	13
-2	-6
4	-33
36	21
-17	-1
-42	-3
-2	-8
31	-17
29	-2
23	0
20	-16
42	-9
28	13
12	24
-43	-52
29	-3
32	18
-16	48
-37	-20
-9	-44
13	0
-3	15
-18	0
-3	-40
24	-32
45	6
14	23
13	21
24	40
1	38
-29	29
-33	-6
8	-10
23	39
-21	57
-52	10
-17	-14
-1	10
-19	7
-14	-27
7	-23
-4	14
-27	-28
30	-58
64	2
17	31
-9	-12
40	-21
14	41
-34	14
-11	-56
55	-15
15	68
-38	3
-6	-39
26	0
-26	12
0	-11
29	8
7	28
-8	7
-23	-49
11	-11
6	13
4	-2
7	-10
16	-16
25	-9
16	13
-3	14
-4	-8
23	15
4	54
-62	-30
-4	0
-13	32
-27	0
-10	-21
13	13
-20	52
-47	-4
4	-27
30	-1
29	5
45	15
32	64
-6	46
-14	-8
22	3
17	-4
35	-9
34	20
-2	15
4	-23
27	-1
11	34
-15	-17
-2	3
-39	3
-29	-40
7	-32
3	8
-29	-4
-10	-5
-26	9
-12	-3
6	8
-1	30
-10	8
7	14
8	31
-4	14
28	19
4	19
2	18
4	9
0	1
-3	-25
29	-31
49	-2
11	21
-23	-8
6	-26
13	3
-7	2
6	-13
7	15
-50	-6
-43	-32
2	-23
-4	-9
0	-16
-2	-19
7	-19
4	0
-27	-12
-23	-12
-15	-24
11	-3
-9	24
-21	-2
4	-4
2	29
0	26
-17	2
1	11
-41	-17
-2	6
32	13
24	20
13	8
38	28
27	12
32	9
7	35
-14	8
1	-5
7	32
0	30
-21	1
7	-1
10	13
-5	20
-32	14
-20	-15
2	-18
24	-3
-21	-20
-4	-32
29	-24
22	-3
-2	-21
25	-24
15	0
1	-9
35	-21
36	49
-32	14
2	-39
57	14
-7	62
-35	12
-25	6
-37	-8
-8	-36
20	9
-43	-6
-23	-13
11	-7
22	38
-25	27
-19	4
3	6
-8	26
0	9
-12	-20
6	-7
-5	-1
-18	-22
0	-41
24	-27
23	2
4	11
0	17
-16	10
-4	-13
28	-1
17	19
17	11
30	16
14	28
2	0
18	-8
-6	12
-22	-8
-11	-31
11	2
-26	9
-13	-45
36	0
-18	48
-32	8
6	-8
36	22
9	12
24	13
-5	10
-10	14
23	-24
64	10
13	45
14	22
-2	16
-26	-28
21	-39
37	33
-55	34
-49	-52
19	-47
3	17
-34	-15
-3	-39
-2	-8
-25	-25
9	-46
19	-22
19	29
-6	12
14	-5
-13	-19
21	6
7	18
1	13
-6	12
17	32
-10	5
