2	-12
14	-9
8	3
-4	9
-18	-8
-1	-20
13	-17
24	9
9	26
-11	24
-17	-4
-4	-9
-35	-36
1	3
-9	-1
-12	-24
18	-26
20	-7
22	14
16	12
16	8
27	7
-2	18
-13	11
-12	2
2	-12
16	-9
0	-11
-1	0
16	-19
40	-3
3	-5
-36	20
-29	16
-20	-11
-2	-18
17	5
4	16
-7	7
-2	5
-1	0
3	17
-11	17
-37	4
-15	-9
-2	-15
7	3
1	9
-14	11
-17	-1
-3	-17
8	-22
20	-2
17	17
18	31
-11	-4
0	-10
21	0
23	16
2	30
-17	12
-21	-15
12	0
14	-7
5	16
-15	5
-15	-14
-3	-17
12	-7
4	-2
-22	-17
-7	-13
9	-3
21	5
8	3
6	2
0	0
6	8
0	-2
8	1
-23	-17
-1	4
-9	-3
2	-9
10	-8
0	-5
11	3
5	-16
15	-6
32	-4
16	14
7	7
5	-8
21	7
7	1
12	17
0	-1
-16	0
-5	-5
5	6
6	-6
21	16
17	16
-2	16
-10	2
-9	-8
0	-6
1	-3
-3	4
-5	-8
6	-12
22	2
8	11
3	16
-4	5
-4	4
15	32
8	12
9	17
-3	17
-20	14
-18	2
-14	4
8	-15
6	2
-5	8
-16	2
8	-5
5	-27
10	-24
23	-12
21	5
11	3
4	0
9	4
12	8
14	12
0	17
-7	5
-6	-9
-12	-25
34	12
7	15
-3	15
-18	-7
-6	-20
0	-28
17	-1
4	13
-8	3
-4	-11
7	-9
16	12
3	21
-11	17
-12	8
-12	6
-9	2
-32	-32
2	2
-1	-9
4	10
-46	-33
0	0
0	-33
23	-2
26	13
9	14
-2	-4
8	0
13	3
8	-1
-6	9
-9	-4
4	-8
9	-1
7	4
-14	-10
-9	-2
7	-3
-4	-14
27	10
2	-5
32	24
1	-11
5	1
5	4
-3	-3
18	5
3	4
2	10
-9	7
-8	-11
7	-9
24	3
19	22
-3	21
-24	0
-4	32
-3	3
-2	-5
0	-6
8	-5
-19	-30
5	10
1	6
-7	0
9	6
-1	7
-13	0
-4	-21
10	-27
23	-4
8	17
-16	9
-17	-5
-1	-23
17	-3
1	14
-15	6
-19	-16
6	-25
22	-9
24	10
3	25
-17	12
-24	-8
-9	-16
-5	0
10	-5
0	4
-6	0
2	-4
10	-11
16	-17
0	5
-9	-5
-2	1
15	5
14	5
3	7
5	8
4	7
-2	8
-13	32
-5	7
-16	-16
6	-2
1	-17
1	-3
11	3
10	3
0	4
5	-4
8	-1
7	5
-16	-9
-5	3
-4	-8
5	-12
14	-10
2	-6
4	0
6	8
7	13
-5	10
-4	-12
5	-9
31	13
11	22
-6	18
-15	0
-1	-14
6	-2
3	12
-16	6
-21	-16
2	-20
14	-8
6	8
1	12
-2	15
-40	-37
-5	-7
-2	-12
10	-4
10	2
-1	20
-22	5
-8	-10
-3	-23
10	-8
-1	9
-22	-7
-16	-22
2	-36
31	-19
41	0
2	6
9	15
5	10
11	7
8	18
3	24
5	32
15	2
0	-1
6	16
9	17
5	22
6	-1
-1	3
4	11
2	11
-12	-1
-18	-17
16	-4
25	2
24	36
-19	30
-29	14
-22	-16
8	-21
17	8
-1	23
-23	6
-21	-16
0	-18
7	-11
-3	-9
-2	-24
12	-15
-12	-36
15	11
-10	0
-6	-5
2	-11
10	-3
16	8
2	18
-6	13
-1	7
-6	0
0	3
3	2
1	5
-2	6
-4	-4
2	-9
-4	-12
15	12
-6	18
-16	9
-23	-9
-3	-23
9	-16
9	9
-6	15
-17	2
-14	-16
6	-24
-5	-29
17	2
16	8
9	13
8	9
0	6
2	-5
9	0
11	10
10	23
-41	-25
-9	4
7	20
-30	0
-16	7
-40	-31
-17	-29
8	-27
6	20
24	32
-10	1
8	6
-4	-17
11	-2
16	17
4	-14
9	8
-16	-49
15	12
9	9
6	14
-5	8
-5	3
-33	-31
-2	12
-20	3
-26	-14
-5	-27
15	-13
23	14
-2	20
-21	20
-14	-20
16	-23
35	7
10	28
-32	-15
-22	-13
6	-27
32	-1
11	28
-13	27
-31	2
-18	-20
7	-9
3	1
-6	4
-5	-1
-3	-4
7	0
1	0
1	2
-2	-8
6	0
30	40
-4	4
-3	-3
1	-11
-12	-25
7	-2
7	-4
4	-3
6	-2
7	4
1	11
1	-2
-9	-10
0	-9
-29	-31
9	12
4	14
-11	2
-3	-13
-5	-17
-8	-39
1	11
-8	2
-8	-35
-28	-35
34	20
6	7
-3	22
-29	-17
-3	-21
32	-4
9	28
-6	29
-33	-1
-6	-18
-8	-51
31	9
9	19
-11	19
-9	10
-17	-12
16	-8
-1	-2
-5	-7
2	-25
16	-16
30	5
23	25
2	26
-8	17
-11	1
4	0
-1	11
0	8
-6	5
-7	0
-14	-5
-2	-3
-4	-5
-10	0
0	-5
4	-11
7	-10
5	-1
15	12
-3	0
-7	-2
-2	0
-1	-8
3	-4
4	2
-5	10
-11	11
-20	-5
16	-15
7	-13
16	8
-3	25
-20	11
-16	10
-26	-40
19	-8
11	21
-12	22
-29	6
-12	-27
22	-24
27	5
32	23
-10	3
-6	-11
-45	-73
35	1
23	7
19	6
5	-1
4	7
-11	7
2	7
10	9
32	8
16	16
-8	14
-20	4
-4	1
-2	-22
9	0
-23	-27
1	-4
-6	-12
-27	-32
6	-3
9	-2
7	-1
8	9
4	14
0	17
-13	16
-19	-1
-9	-1
-5	3
-2	10
-12	6
-9	-2
-23	-16
-28	0
1	3
-6	12
-9	7
-3	2
2	-4
2	-1
0	0
-5	-1
6	1
0	5
-8	-2
-8	-13
2	-24
13	-22
29	10
8	13
-10	10
-14	-4
-8	-16
8	-16
5	-10
8	6
-3	9
-20	8
0	-11
-20	-31
12	-42
31	-20
28	11
7	21
-20	17
-5	-8
10	-14
26	13
8	35
-28	48
-33	-2
-15	-25
15	-20
25	7
4	6
3	36
-19	32
-8	5
-14	-14
13	18
-4	-4
3	-7
7	0
15	4
28	13
-1	2
2	7
6	26
3	3
6	6
10	19
-11	28
-42	-3
-17	-16
6	-26
33	2
16	26
-15	18
-27	-17
-7	-38
19	-26
20	1
-5	15
-45	-14
-7	-22
11	-20
11	2
-9	4
-17	-5
-6	-26
21	-11
24	15
-2	43
-20	16
-27	-12
-2	-25
17	-10
9	19
-14	23
-22	-9
-9	-38
23	-27
25	12
27	41
-8	23
-22	1
-4	-17
13	-11
21	11
5	23
-8	4
-4	-7
18	-1
41	37
1	29
-19	13
-19	-9
0	-28
9	-7
6	2
-11	-4
0	5
-7	-17
7	-2
7	5
0	-13
-9	1
-7	8
-14	8
-6	-9
-12	-18
8	-27
19	-8
13	-2
16	5
32	16
-2	-5
18	16
24	32
-11	9
-16	-1
-33	-49
15	-12
18	-3
5	11
0	6
-1	-2
0	0
4	12
-9	6
-14	-12
-4	-21
14	-6
21	9
-1	20
-11	1
-12	-19
21	-12
16	-1
12	14
-15	14
-20	-5
-4	-15
12	-11
