-16	0
-60	-32
-6	-22
-56	32
-68	30
-46	-54
32	-48
34	-26
-4	40
-100	0
-150	-92
-8	-112
24	-44
32	-2
-48	58
-70	-10
-36	-8
-34	-42
-36	-44
-16	-98
54	-110
90	-50
54	4
10	14
26	-52
54	-62
82	6
66	42
28	26
16	0
16	-10
24	22
12	64
-6	28
12	-6
34	-24
26	2
-6	20
-32	2
-16	-38
4	-18
-4	8
-50	18
-40	-48
4	-54
30	-36
44	0
-48	18
0	0
48	-2
46	-24
42	58
-24	106
-52	-18
48	-8
52	18
20	38
0	24
-14	-26
-36	38
8	-32
50	38
18	36
-4	-2
60	10
16	96
-18	-14
-36	-52
40	2
-16	48
-124	26
-88	-42
2	-108
34	-40
48	26
32	-4
14	2
46	0
108	34
56	110
14	56
-22	6
-58	20
-62	24
-36	-20
-10	-6
56	-20
58	-24
38	86
-108	42
-36	-66
64	-88
30	22
-14	-2
-4	-22
14	44
-8	62
-4	-20
28	2
8	84
-60	60
-84	-32
62	26
18	14
48	34
14	20
16	16
20	-62
28	-76
78	-44
108	34
-10	-12
14	-4
22	-48
54	56
-42	22
-52	-100
42	18
18	44
-42	42
-90	-54
-18	-20
2	-82
42	16
10	70
-34	14
-34	-26
12	-40
-16	32
-34	8
-8	-28
4	-18
-72	-38
-48	-62
-34	-12
-84	-16
-44	-2
62	-30
36	8
-26	-8
16	-88
62	-10
14	10
-2	0
46	-42
68	-16
18	50
-10	22
-2	6
-14	46
-32	22
-40	8
30	-28
4	-4
20	-50
-6	-56
30	-16
20	-2
-24	4
22	12
-12	38
6	46
0	-10
-16	22
-54	32
-34	-60
38	-32
44	-4
-14	-38
56	-4
10	20
-54	44
-68	-42
-40	-112
16	-80
28	-66
24	-26
18	-50
-40	2
-8	0
-56	-50
2	-40
-56	-50
32	-28
24	-20
-2	12
-40	-44
24	-16
20	6
50	42
16	48
-2	36
-48	62
-12	-8
-10	80
-48	-18
48	-72
52	12
-26	118
-114	26
-74	-38
-4	-20
20	-14
2	12
-10	14
6	-56
70	-4
34	38
-22	0
-12	-30
4	10
-26	32
-20	8
2	-8
18	-40
62	-18
34	22
-16	34
-34	-24
2	4
8	-2
-18	-8
8	-46
6	-26
-10	20
-2	-8
26	-12
18	-24
50	6
-20	38
-68	-8
18	-98
30	-36
50	12
68	2
