-48	18
-56	2
-40	0
-12	26
-42	-12
-58	0
-14	-2
16	8
-24	18
-92	26
-128	-10
-128	-60
-126	-104
-44	-200
78	-216
182	-182
196	-84
150	46
68	132
-16	100
-40	52
-10	-34
44	-56
108	-26
92	70
62	150
-26	178
-146	144
-130	64
-126	-92
-44	-90
52	-54
66	-12
74	70
12	136
-64	120
-162	-8
-106	-14
-38	-112
4	-86
62	-36
20	38
34	74
-42	32
-86	-46
-56	-76
-18	-146
46	-142
78	-122
74	20
46	32
46	54
-22	56
-38	12
-32	0
38	-4
-4	-4
-4	24
-46	-20
-58	-44
-60	-86
-12	-118
80	-108
142	-58
160	16
146	138
80	202
-66	166
-138	104
-142	0
-142	-84
-68	-128
48	-120
76	-66
66	-64
48	56
50	110
-32	98
-54	38
-82	4
-64	-50
-20	-32
48	8
0	20
44	36
-16	44
-88	2
-68	-20
-44	-12
-36	-34
-34	-26
-2	-24
-6	-78
22	-40
22	-18
36	-40
50	8
14	8
-4	16
14	-28
10	-72
20	-48
96	-48
120	-8
60	36
82	106
34	136
-52	128
-102	50
-150	28
-104	-72
-40	-66
2	-90
16	-82
48	-14
30	0
2	40
-22	28
-64	18
-12	-20
0	-36
20	-56
80	-18
42	32
18	112
-54	106
-110	70
-136	24
-162	-90
-78	-88
-16	-114
88	-94
102	-64
38	6
60	60
12	106
-22	6
-48	2
12	-74
12	-98
42	-96
44	-90
64	-14
-2	-8
38	48
24	2
80	-28
98	-10
94	32
118	112
40	170
-14	182
-138	112
-212	-10
-136	-62
-70	-102
24	-106
46	-48
-20	-38
-44	90
-90	118
-150	12
-236	-110
-152	-158
-16	-218
90	-186
174	-130
144	-8
116	70
50	98
20	80
20	0
34	-32
70	-20
78	38
54	112
16	128
-98	110
-174	76
-154	-42
-90	-142
4	-182
94	-174
182	-54
206	66
142	182
38	198
-98	182
-180	72
-194	-40
-108	-104
20	-184
90	-134
130	-30
116	74
48	200
-104	186
-204	108
-228	-20
-200	-152
-64	-238
78	-202
138	-132
188	18
92	62
6	120
-64	56
-88	-44
-50	-98
100	-146
162	-80
146	48
136	160
