-2	86
-112	24
-66	-16
8	-16
-18	-20
-58	-46
64	-50
70	58
-4	84
-70	2
-56	-44
-30	-64
60	-104
140	-66
90	60
-102	96
-142	-66
-30	-114
66	-22
-32	24
-34	-16
10	-12
22	18
6	-44
54	-48
78	-22
56	8
40	38
56	80
-42	140
-154	88
-100	-122
88	-64
28	74
-68	56
-34	-96
108	-14
16	100
-122	130
-166	6
-86	-64
-48	-42
-60	-120
68	-62
54	38
-40	26
-64	-68
54	-116
82	-4
18	34
24	-26
62	-38
82	112
-78	114
-84	22
-94	-80
-12	-66
56	-16
12	-38
-28	-58
-8	-16
32	-120
74	-50
32	28
-2	94
-64	4
-8	-50
58	26
58	86
-74	52
-88	-30
-28	-68
38	-22
54	20
26	20
4	6
40	56
-12	54
-118	-6
-92	-74
48	-122
134	-24
76	46
2	28
28	-16
92	-14
88	132
-22	190
-160	66
-168	-48
-22	-66
20	12
-50	42
-112	-50
-18	-68
62	16
-28	80
-174	-38
-100	-196
88	-212
194	-10
40	132
-96	-16
-18	-176
168	-104
170	110
-10	164
-128	-12
66	-100
174	68
108	230
-80	198
-170	92
-170	-74
-116	-114
-30	-94
2	-46
-56	-108
28	-110
130	-180
208	12
126	178
-62	170
-158	-2
0	-102
32	-80
66	-30
94	-36
46	100
14	74
-40	12
-46	-74
54	-50
50	-32
16	0
18	52
-46	170
-198	120
-288	-98
-60	-302
172	-208
272	24
126	244
-88	208
-202	78
-120	-110
22	-106
86	-22
56	50
-60	56
-104	-52
20	-106
70	-48
32	16
-4	-8
8	-60
96	-18
94	80
0	130
-68	114
-148	-30
-88	-26
-40	-18
32	-6
28	-14
98	16
64	2
78	38
-28	24
-68	-28
22	-70
82	-42
14	48
-62	36
-72	-68
48	-78
-44	-16
-86	54
-148	-82
-38	-174
122	-112
162	50
18	208
-174	102
-178	-46
34	-104
118	-74
76	100
8	124
-94	38
-2	-130
68	-78
90	26
64	90
-28	64
-42	-24
10	-54
92	-18
6	30
-26	-16
0	-20
20	-50
