-4	-26
8	2
-12	20
-32	-34
38	-32
8	12
-30	-36
-4	-2
6	10
12	-8
12	20
38	54
-26	6
-20	-4
-50	-18
-28	-4
26	-22
2	-14
8	-10
30	-4
14	-26
28	30
32	2
12	22
-36	-26
16	28
18	-8
-26	-18
16	48
-30	-6
2	-8
-26	0
-18	-26
2	26
14	44
26	12
24	0
-6	-22
-18	8
-64	-2
-34	-18
-58	-40
30	-26
6	-44
0	8
6	14
0	-22
18	-30
2	-8
-46	-30
0	0
-8	-10
6	-18
16	40
-2	4
-8	-16
-18	2
4	-10
16	-8
-12	-20
-14	8
-8	-28
14	18
14	32
6	16
-18	-8
0	4
8	-40
-2	14
46	10
4	-2
-12	-6
26	14
24	6
-16	0
-38	8
-26	-58
8	16
-10	-14
0	18
-12	0
-24	-40
6	0
-18	20
-20	2
-16	-42
-16	-22
2	-34
-14	-28
24	4
-6	-18
0	10
-2	2
-30	-28
12	-26
20	-12
2	14
-14	-32
-8	-6
0	8
-8	-14
14	-2
28	0
46	36
20	18
-24	-4
-28	-8
0	-14
-16	-38
8	-16
-10	-2
-18	34
-16	6
-18	22
-36	-40
2	0
8	0
44	34
6	-12
-30	-24
2	24
38	18
8	34
-52	10
-8	-38
-12	0
-14	-44
0	6
22	0
-2	-22
6	-10
10	-14
30	10
8	-4
10	8
-18	-10
22	4
24	-12
14	2
-2	6
-16	-16
8	0
-24	-10
40	-10
-34	16
-2	18
-44	-10
-16	-14
-18	-6
10	16
-10	30
-14	2
-14	-32
-18	-2
28	34
-10	8
-10	0
-44	-32
-10	-30
34	-18
6	-20
2	-26
-8	-16
6	26
8	4
-6	20
-10	-54
44	-6
28	-4
6	0
-8	6
-48	10
-44	-2
4	2
24	-18
10	-26
32	-2
-32	26
-40	-42
28	24
-46	-38
-6	2
-4	-18
-8	18
-8	-14
24	-20
-10	4
-12	-18
16	-22
-20	14
18	36
2	-20
28	36
-22	-34
-18	16
22	12
-24	-20
18	48
16	-8
24	-12
4	-40
-16	-8
24	44
-24	10
0	-16
18	-30
44	-8
16	26
12	4
-22	2
0	-34
0	-2
-12	-8
30	52
-8	-18
2	-12
4	-18
-18	20
-2	-6
-24	-10
0	-16
-18	-26
-28	10
-24	0
10	-14
22	-24
6	16
16	20
12	36
-12	2
36	-8
-2	-18
14	-2
-16	-22
8	6
12	2
24	28
-16	-12
-52	-22
22	-32
18	-8
-28	-8
-10	16
-4	2
-12	-34
44	24
16	2
-16	-10
32	-22
4	20
-30	14
-38	40
-12	0
-2	16
-24	-14
0	4
-4	6
-26	-30
0	2
-26	-4
-2	-8
4	-42
-14	-48
-8	-14
0	-40
-2	-16
24	24
-18	24
-6	-16
38	24
12	16
38	18
46	14
16	14
6	-2
-22	-6
-20	6
-14	-8
0	-6
4	-22
0	-14
-14	-8
10	30
-14	20
-20	0
-12	-20
12	-18
0	-50
-26	-62
32	0
14	6
-8	4
-28	-16
-4	-4
0	-46
8	-4
-20	6
-26	22
-4	-2
-54	2
-2	2
-28	-14
8	-28
44	2
32	10
30	36
-34	16
12	-52
-6	-26
12	10
34	-12
8	24
6	16
-10	-8
-24	10
0	6
-2	-10
14	0
-24	-10
-26	-4
10	18
-38	-16
-24	6
-4	-18
38	32
32	18
10	40
-14	6
-22	-22
30	-8
-10	-18
0	0
-18	0
-28	-48
-2	-2
38	-20
8	-8
-10	8
-16	-18
2	-16
-10	-22
18	6
14	-20
-24	-16
-16	24
-6	-22
16	12
26	-4
40	-12
40	-2
48	18
-8	4
-18	-4
-18	6
0	-28
-16	-24
-52	42
-4	16
-6	-20
-26	-10
2	46
-22	0
-26	-4
-8	-10
-28	-14
24	18
22	6
-10	-38
22	24
-18	-34
-4	14
22	-40
-18	14
26	-22
-52	-6
14	-24
-44	-30
-4	6
6	-26
44	-34
-4	-2
0	16
-24	38
8	-12
-4	-26
-10	-18
14	50
-12	-2
-28	-8
-12	14
8	22
0	22
-8	-30
12	26
10	14
-74	-20
20	0
6	0
-6	14
28	-22
28	-26
-18	-34
2	-34
-2	-36
32	-14
36	-24
4	-8
2	-28
-36	30
-16	0
-12	-12
4	-8
-6	20
-8	28
-26	32
-24	4
-10	4
-14	36
2	30
-18	-16
24	16
-14	26
-78	-42
-40	-18
4	-16
12	-48
0	6
10	16
-8	-10
12	-2
-32	-24
22	-20
16	-42
-24	2
12	-34
-48	-18
-20	-54
6	-24
32	0
-6	32
-48	-14
10	-2
-4	30
56	-10
0	16
12	8
42	26
-2	-18
28	42
-20	24
-10	22
-24	-6
-4	-4
2	20
4	8
26	10
24	10
10	22
4	2
-18	-30
16	-16
28	-16
4	-14
-6	0
-12	-4
0	22
6	-2
20	-38
16	-26
-6	-30
2	30
-20	16
-46	-8
14	10
-10	28
-22	-6
-20	2
-12	-62
-8	-6
12	24
-22	6
-28	-40
42	2
44	6
10	-16
4	4
0	-24
-6	-50
44	12
4	12
18	8
0	-4
-2	0
28	-6
28	-12
-40	4
-52	-16
-10	22
-36	-22
-18	6
-8	40
-26	8
-14	-2
-18	10
-14	-16
34	2
-10	-4
30	-26
10	6
22	-6
12	0
-20	0
-42	0
-48	-44
22	-50
18	-38
8	-34
-34	26
-30	-34
4	-8
-2	-34
34	-10
34	0
14	38
-2	36
-26	-10
0	20
24	4
22	20
-2	46
-18	-10
2	-12
-34	-26
34	18
2	20
-22	-42
16	42
-30	-20
-26	-4
-16	-4
0	-12
-18	10
-4	-16
8	-24
-60	-18
-8	-14
-42	-28
52	6
16	2
-10	14
-4	-12
32	-8
16	28
32	-2
0	6
-2	14
-14	-28
42	2
4	-18
-16	14
6	14
6	-12
-16	-2
22	-12
-22	-8
2	20
-10	-42
-16	42
-24	-22
-6	6
-18	-26
22	-12
2	-16
16	18
-16	6
-16	-18
-2	-20
14	-12
8	-50
14	-42
24	4
14	28
14	38
-10	8
-34	-28
-30	6
-8	42
-16	-14
2	-22
8	-12
10	16
6	20
4	18
-34	14
-14	-6
0	16
-16	10
-10	-10
-4	-8
0	-20
-32	-40
8	-10
-2	-52
6	-56
8	16
28	-14
-26	-12
50	36
10	18
22	22
-30	8
-24	4
-58	22
-10	26
-16	-14
20	-56
-12	4
-18	-18
8	16
10	0
-4	52
0	24
8	26
10	0
4	-38
14	4
14	-10
-34	4
-48	-4
-12	-2
10	16
0	-48
14	-38
22	-36
0	-10
24	34
12	46
16	20
34	-10
38	-16
20	2
4	40
-12	18
-54	-14
-46	6
-28	-10
0	-18
-22	-52
-4	-10
4	-12
18	-32
-22	-26
20	32
-14	24
-18	-8
26	14
32	12
-8	-6
-26	2
-2	-30
-22	0
12	-14
4	42
6	16
-10	36
-2	-8
40	10
22	22
12	44
-14	36
-32	-12
-6	-36
10	-22
-8	4
-22	-26
0	8
-34	-24
0	-12
28	-24
-22	-24
18	-4
14	18
2	-36
-24	-2
-22	4
10	-6
18	2
24	4
16	14
28	8
48	30
14	48
-20	16
