20	-2
-2	-68
16	-48
72	-48
78	-36
-34	-102
12	-38
14	-40
26	-70
18	-76
4	-50
16	-32
-8	-14
50	22
40	16
-18	-6
0	6
-86	-18
-42	-46
-16	-52
2	24
-2	32
0	10
18	32
-42	68
-68	2
-66	6
24	28
24	30
14	60
12	88
18	118
-8	124
-18	108
-32	80
-38	74
-2	-34
72	26
74	28
48	130
42	132
16	66
4	68
8	42
-46	-102
-26	-68
86	-26
80	-28
90	-20
38	-56
4	-72
10	-94
-10	-112
78	-126
60	-150
150	-128
168	-56
156	-66
68	-12
76	-12
36	-86
26	-106
20	-126
136	-180
122	-174
142	-40
148	-40
42	-28
22	-16
8	-26
-24	-46
-8	-34
24	-66
10	-82
-28	-46
0	42
-6	34
12	34
30	46
-32	62
-74	28
-110	2
-84	54
-72	68
-100	2
-94	-2
-90	28
-54	16
-44	10
-28	22
-38	16
-42	36
-34	38
-56	44
-58	26
-54	28
-68	50
-76	40
-58	-10
-32	-50
-28	-76
-8	-140
-12	-144
46	-98
30	-114
12	-76
-4	-86
14	-58
-70	-138
-40	-102
-6	-74
0	-64
28	-42
-20	14
-6	32
-60	-8
-42	-2
-12	16
2	-6
18	-6
26	22
28	26
10	18
22	24
-32	88
-42	108
-40	108
-40	52
-32	54
4	64
-4	70
-32	42
34	52
46	62
48	46
52	42
88	66
28	34
38	48
82	48
96	42
46	84
48	70
34	36
-50	40
-62	24
-4	-28
14	-6
64	6
50	-26
34	-50
24	-16
14	-20
14	-50
20	-44
8	-58
100	-70
106	-46
44	-22
48	-16
0	-64
-8	-50
-18	-6
-42	-52
-46	-50
6	-48
-16	-82
40	-34
36	-52
36	-40
14	-42
10	-42
26	2
34	14
-20	-14
-22	40
-32	18
-104	-54
-70	-30
-20	-14
-22	6
-38	-2
-28	8
-44	-10
-56	10
-64	-2
-104	6
-76	6
-74	6
-106	-50
-78	-22
-94	34
-118	6
-114	8
-154	34
-144	36
-104	48
-108	54
-76	62
-64	62
-54	70
-32	98
-42	94
-28	92
-34	90
22	114
6	56
-4	48
16	16
14	18
94	52
108	44
134	44
126	68
130	70
94	22
92	18
108	-22
106	-12
98	-16
128	-34
134	-32
130	28
148	52
112	-48
72	-60
72	-74
104	-70
98	-78
106	-72
108	-92
104	-120
86	-114
94	-104
24	-96
14	-94
32	-156
26	-190
26	-188
22	-146
14	-154
-12	-138
14	-108
-10	-82
-16	-96
-18	-102
-42	-98
-40	-102
-24	-70
-56	-30
-70	-24
-122	-22
-116	-10
-190	-4
-202	-12
-184	0
-164	-32
-162	-16
-204	72
-216	48
-272	38
-278	44
-266	68
-238	114
-240	110
-292	90
-288	86
-258	138
-260	136
-266	134
-194	134
-182	138
-138	158
-138	156
-86	160
-138	176
-128	184
-92	104
-88	104
28	74
46	134
44	152
44	100
40	98
76	78
70	78
212	-8
310	-52
314	-34
322	12
338	32
312	16
304	4
296	-6
358	-64
358	-66
408	-74
400	-86
368	-86
362	-84
360	-82
378	-74
374	-80
278	-62
280	-64
188	-84
152	-108
158	-100
108	-116
122	-102
152	-100
114	-68
56	-6
-28	-64
-8	-50
-88	-18
-76	-14
-114	-48
-126	-60
-130	-58
-130	6
-152	-12
-160	36
-180	18
-270	32
-328	-14
-314	-2
-244	-42
-240	-42
-186	-2
-208	48
-244	58
-296	-16
-278	2
-202	-34
-188	-16
-118	-80
-74	-2
-78	-10
-106	46
-116	34
-150	-34
-130	-30
-142	-82
-36	-104
-34	-94
12	-48
-10	-70
-8	-34
4	-64
-14	-90
10	-86
10	-86
-56	2
-52	8
-16	80
-24	2
-16	16
12	-46
0	-46
10	52
22	66
18	72
2	52
4	48
42	138
48	144
42	84
44	64
44	64
96	90
92	90
116	50
112	46
104	48
66	-14
56	-28
84	42
98	64
62	-24
58	22
80	58
46	42
42	42
40	26
46	28
10	-24
34	-26
36	-26
38	-82
26	-88
-22	-70
4	-54
6	-76
8	-132
6	-128
42	-58
32	-68
16	-38
-90	38
-94	56
-140	-38
-122	-26
-120	-60
-116	-66
-46	-8
-98	18
-106	-2
-122	6
-138	-4
-104	22
-134	-12
-138	-20
-94	-58
-90	-48
-42	28
-58	12
-54	-8
-64	30
-64	24
-54	-20
-48	-10
22	-6
14	-8
10	-40
54	-30
54	-36
44	36
54	46
78	-24
90	32
106	68
98	36
100	28
72	0
64	2
84	-62
110	-62
96	-76
90	-48
90	-40
76	32
68	36
8	26
-78	-60
-76	-62
-14	-72
-20	-82
38	-42
-18	-50
-12	-34
-82	50
-96	42
-156	30
-144	34
-108	28
-70	2
-74	2
-90	70
-96	62
-98	4
-64	22
-18	66
-82	120
-74	134
-68	116
-78	118
-98	34
-20	0
-26	6
36	58
50	78
40	114
38	94
18	30
122	38
122	36
112	148
104	152
36	34
50	-56
44	-98
118	-74
116	-82
154	-16
160	-26
106	-70
100	-78
92	-82
130	-56
142	-48
74	-60
76	-64
80	-78
152	-58
142	-56
104	-80
106	-82
58	-32
50	-30
50	-28
6	-96
6	-100
10	-76
28	-64
16	-32
-32	-2
-18	20
-10	-4
8	10
-8	0
-42	-12
-36	22
-58	20
-68	16
-80	10
-66	12
-128	8
-108	10
-100	6
-42	-36
-32	-38
-50	2
-52	-14
-48	-32
-14	14
-34	6
-68	28
-66	26
-98	14
-98	-70
-74	-64
-30	-2
-30	10
-48	2
-40	12
-84	-26
-80	10
-94	-8
-40	-32
-32	-28
6	40
-16	38
-66	42
-68	-64
-54	-46
6	-100
-6	-132
42	40
-24	68
-34	68
-20	-8
-22	-8
8	-78
8	-74
96	-24
26	56
36	54
-26	-2
-16	8
16	-48
36	-18
46	0
28	38
32	44
22	46
32	50
-16	48
6	30
4	30
-32	14
-44	4
30	20
38	46
14	104
-80	0
-82	0
-50	-34
-42	-22
2	16
-28	48
-56	24
-28	26
-34	14
-72	16
-72	22
6	44
-26	42
-42	22
32	-62
30	-62
-8	-34
16	-8
28	-16
20	-14
24	-6
-18	-42
2	-14
26	-86
66	-44
58	-58
30	20
34	34
82	-6
58	-26
80	0
32	42
40	42
-10	-72
-10	-58
86	-32
54	-34
52	-18
-16	4
-10	20
-16	-12
-8	2
52	-64
38	64
52	68
-28	66
-46	48
-20	2
-20	-14
-14	-32
28	-78
14	-96
-20	22
-16	16
-80	-2
0	4
6	0
-18	-88
0	-68
-48	0
-58	4
-8	-10
-20	-10
-16	-4
6	4
-6	2
-76	-2
-62	0
-82	-42
-2	-80
8	-74
-6	-8
8	4
-74	-30
0	-42
-20	-60
38	48
40	28
8	66
-6	62
-42	24
-62	0
-48	-2
-20	98
-38	88
-16	10
