-22	4
-14	-16
-32	-28
24	-32
46	16
50	40
-14	40
0	30
-10	18
-32	-28
24	-2
-6	-34
-32	-28
4	8
-6	38
16	12
8	-6
-6	-22
6	2
16	-12
-2	4
24	-12
18	4
-8	-2
-6	22
-46	-20
20	-2
-34	-12
22	14
10	4
8	-10
-4	-8
2	32
6	22
20	14
-4	38
-20	-14
0	-12
-26	-38
14	-30
40	-14
44	0
22	16
-12	20
-36	-22
10	2
0	10
-34	0
-24	-52
-10	-22
10	-10
10	-28
28	-20
2	32
-14	34
-40	-8
-10	-38
16	-16
10	-16
16	10
12	30
18	14
10	20
-8	6
32	-10
-8	22
-16	2
-26	-14
20	-16
-22	2
-32	-16
-22	-12
0	-30
-4	30
6	20
22	48
-4	44
-2	-2
-22	48
-48	14
-10	-46
-16	-50
4	-20
16	-16
0	-12
-2	10
-30	-38
22	-10
34	-34
28	-30
6	2
12	0
-14	12
-36	6
-24	8
-28	-38
-20	-52
60	2
24	8
30	34
22	36
-4	24
-58	-12
-8	14
-6	-24
-20	-6
0	-2
0	-6
-20	-14
4	30
-6	18
2	-10
-2	-26
0	-20
-8	-24
8	-2
-14	8
-8	16
-20	-10
-2	0
-8	-26
18	6
8	30
16	12
-14	-28
52	-16
-12	-52
36	16
10	4
44	66
24	8
0	30
-42	-2
-18	-2
-6	6
-30	2
-56	-60
-16	16
-68	-6
-12	-26
38	-36
34	-40
18	8
14	14
6	8
0	0
-30	2
-2	10
-6	0
-2	-6
2	30
54	26
-12	22
-20	4
-56	-16
38	36
36	-54
38	-38
46	22
28	-4
-4	26
-20	-4
-44	14
-6	16
-32	-10
52	10
24	24
26	38
10	42
-12	-10
-6	24
-22	-10
-10	-26
12	-38
-8	-38
22	-26
6	2
-6	26
-12	-18
24	16
-16	-18
0	0
32	18
-8	-30
4	-30
-14	-30
22	-32
2	-8
28	24
48	4
30	24
12	56
-26	44
-38	30
-20	8
-34	-26
4	8
-18	-4
18	0
-8	-2
32	34
-8	14
-6	-32
-8	-10
-6	-12
0	-20
12	-4
6	-16
-32	4
-40	6
-52	-30
-16	12
8	-46
6	-12
8	-24
20	-8
-8	-24
12	12
8	0
26	14
14	-14
-26	-36
42	-10
28	-8
2	24
8	34
8	36
-2	-2
28	18
-22	-10
0	40
-14	4
-2	-18
-18	-6
-40	-32
-4	22
-2	-18
20	20
-12	-42
-12	8
-10	-26
-16	4
-56	-70
12	6
-10	-46
