12	-18
18	-8
30	6
12	30
2	42
-32	22
-70	36
-98	-18
-34	18
-28	0
-16	0
-12	-2
14	38
-40	-4
-50	2
-54	-12
-4	2
-2	-32
-2	-16
8	-4
-8	-78
34	-12
64	-12
24	-10
28	-20
-14	10
-38	-68
16	50
-10	-4
0	0
-62	8
-30	2
-18	12
-16	-30
0	26
-18	-24
16	10
2	-10
4	-42
-14	10
-30	-4
-32	24
-10	-26
-2	-6
-34	24
-2	-18
-10	14
-22	-18
-26	10
-52	-72
-18	8
-26	-18
0	-34
-16	10
12	-18
-8	-8
38	10
6	-4
34	26
-2	40
16	-10
0	-24
-4	8
22	-6
0	-36
-4	-12
48	28
28	-4
6	-28
-12	34
-2	6
-54	-48
-22	22
-12	-40
-30	-22
-50	-66
0	-4
0	6
0	70
18	58
-26	-30
8	8
6	-2
-6	-60
14	-24
-6	-6
-26	6
34	-60
48	-4
44	-26
44	22
58	-2
18	-2
50	20
16	-18
22	28
-18	-6
38	-8
108	10
36	16
-6	4
-14	-2
-6	18
-22	-24
24	16
0	26
-8	10
-8	-54
20	46
6	20
-14	16
-36	-30
-52	-20
-24	14
-20	-30
4	-12
8	-48
10	-98
28	-28
42	6
58	34
26	10
18	62
4	50
-12	48
-8	-32
-10	24
-2	2
-52	-28
-10	20
-26	-16
32	48
-10	42
-14	-18
-2	2
-32	-32
-2	-16
-6	-62
-40	-44
44	0
22	-54
10	-40
6	18
20	38
4	8
-2	56
-28	-8
-30	-22
30	-12
-46	-50
-38	0
-40	-34
-8	0
56	-32
28	-24
12	10
-22	-44
30	44
4	40
20	64
-12	26
2	48
20	28
6	10
-10	0
0	-26
-4	-26
-38	-8
-14	-12
-16	-52
2	-16
2	-14
-2	-28
6	0
6	-2
4	-2
2	4
28	-2
10	-14
-28	-12
-18	-2
-4	4
-14	20
-6	10
-24	-10
-24	-22
0	8
8	4
38	6
22	-4
-30	-8
8	-6
26	2
-24	6
-28	14
-16	-30
22	14
-28	-18
-6	2
6	-42
-58	-42
26	-10
-26	18
-12	16
-18	-6
-34	46
-34	6
-16	-38
-40	20
-24	-12
-24	-8
-10	-44
-10	-4
46	-14
20	-8
32	-22
18	-24
16	22
-8	-22
-12	26
-2	14
-82	-26
10	18
-4	8
-30	62
18	-8
-42	-42
-12	8
-76	-70
6	18
24	-8
-20	-34
10	16
20	14
-2	-2
32	18
26	-8
-46	-80
4	-8
-10	-8
2	10
-18	4
-60	-32
-12	30
-28	-14
6	6
-48	-14
18	-2
44	-26
22	-30
-14	-14
50	-8
0	16
32	10
10	-14
-12	-28
8	34
16	20
-26	20
-62	-12
-42	-6
-6	-42
-28	-14
0	-52
-4	-30
0	8
14	-12
-14	2
-12	-14
38	-2
-2	-8
24	16
26	26
-38	-46
16	50
-58	2
-58	-12
-26	48
-6	-6
0	18
-46	-8
16	16
-32	40
-24	-6
-46	-58
-18	32
-14	8
26	-10
-40	0
-26	-36
2	-34
0	-90
38	-50
32	-24
36	-12
16	18
58	14
42	6
34	36
-16	18
-52	0
-54	2
-96	-4
-4	56
-24	-44
-34	10
-6	-42
-8	-30
-2	-44
10	4
38	-6
4	-42
32	16
18	-12
-6	2
72	-18
14	-54
26	-42
36	6
20	22
20	38
-6	30
-26	12
-50	22
-48	8
-12	-18
-34	-6
-16	-74
6	-8
16	18
50	2
12	-8
12	-6
-20	-68
28	-10
-4	-26
6	32
32	-26
48	-16
34	-18
24	18
30	-6
4	10
10	18
10	-14
-6	-8
-32	2
8	34
28	30
-8	6
-34	-12
0	8
20	4
24	0
12	22
2	2
16	-6
32	16
28	34
16	30
30	6
-10	-12
-8	6
-10	16
-4	2
6	6
-4	-18
-26	-32
22	0
-34	-16
-24	-50
10	-42
-18	-76
78	28
16	-42
28	6
-12	-8
20	16
56	54
16	32
54	90
8	38
30	94
-6	36
-54	14
-12	14
-40	-2
-68	10
-42	-16
-22	-14
-26	-10
12	-32
-48	-66
-48	-12
32	16
20	-8
-10	-46
-24	-6
-24	-20
-4	44
20	-32
12	-16
-50	-22
44	24
32	30
34	34
6	28
18	22
-32	6
-42	0
-12	30
-42	-8
-28	6
-38	-36
-8	-2
-22	-42
-6	-14
26	-12
2	-22
-6	-16
-16	0
-18	0
-16	16
-14	10
-6	10
-8	-56
14	-2
-14	-30
52	-2
-6	-62
24	-24
4	-30
10	22
-62	-34
18	-4
-12	40
-2	-2
-26	6
-30	-30
16	26
28	34
-32	-38
12	-42
16	-46
6	-20
0	-62
4	-18
52	-2
12	30
8	36
22	24
-28	52
2	46
-6	52
-54	2
-30	-22
-8	-4
-26	-34
10	16
22	-52
-2	-30
2	-64
-26	-88
38	6
70	28
30	-28
42	34
28	30
40	8
22	10
24	8
24	38
56	70
10	40
6	38
-42	20
-56	-8
-4	-24
10	-36
-40	-28
8	4
28	-22
30	-32
28	-34
0	-20
8	-4
16	-2
-34	-18
-12	18
-70	-30
8	-10
-44	-2
-36	8
-36	-32
2	-8
12	14
-40	14
-32	-20
0	-2
10	-34
-26	-24
18	-20
-34	-54
0	6
26	2
40	-30
48	32
-2	58
-28	-32
22	30
20	2
-34	50
-8	-32
-10	46
-44	-8
32	-2
-48	-12
-18	-38
0	8
30	-14
-22	8
14	-18
8	18
0	-2
-26	-20
-24	-10
-16	-2
10	36
24	8
40	24
6	14
-4	-20
16	2
26	30
16	12
-8	-12
12	24
12	16
12	-4
-12	-8
-4	-2
0	-16
-44	-58
-10	-12
-2	16
-6	-8
-6	-2
0	12
-14	4
-2	-20
40	-4
8	-4
0	0
26	28
20	0
14	-16
12	-22
-16	-2
20	8
8	16
8	-30
-14	14
-36	-30
-2	10
-6	-32
-30	-12
16	-32
12	-10
48	18
10	0
26	-2
32	-8
2	2
-6	8
-24	12
-46	-20
-32	-2
36	10
8	-8
12	8
8	12
-18	4
16	2
22	22
52	22
-26	-26
12	18
-12	22
-14	-6
0	-20
-20	-10
-16	-36
8	-2
16	20
-2	-22
-40	-32
2	14
32	32
-8	14
-16	-22
20	14
-4	10
-2	-10
-16	20
-8	-28
-22	16
-8	12
-16	-34
30	32
-48	20
-40	22
-4	14
-34	-52
-10	0
28	-14
-18	-58
10	-10
-46	-42
16	-8
-10	-46
36	-6
38	22
2	0
26	20
46	30
-12	48
-12	-28
-16	26
-32	6
-22	-6
4	8
2	-10
-36	-42
14	32
40	56
2	42
-10	44
10	-14
-18	20
12	-16
-2	8
-6	-52
16	-40
8	-42
22	-18
16	-30
74	-44
88	-44
30	22
50	4
8	-46
30	16
18	-26
16	6
-26	-20
-24	-38
-38	-34
-6	-50
-18	-22
-42	-42
-20	-94
14	-22
14	-62
20	-38
4	-20
-18	-50
6	-2
-38	10
-64	-14
-18	-22
-14	-12
-22	48
16	-26
-48	6
-66	-32
36	2
-16	-8
-36	-8
-12	8
-24	-2
-54	-2
16	-2
-72	-20
-30	-50
-20	-38
36	30
-6	-14
-62	-80
38	40
22	18
20	32
46	68
14	60
28	54
-26	30
-54	28
12	40
26	24
-12	-36
-10	16
8	12
-24	-28
18	40
36	46
6	48
10	38
-20	14
-30	24
2	48
6	38
16	48
18	40
0	22
-6	16
-24	-12
12	12
18	38
20	48
42	34
44	38
56	44
30	66
48	62
-16	50
-10	46
-30	38
48	36
-16	-42
24	6
40	22
78	52
-44	-26
0	18
12	58
64	22
-44	-14
38	24
-10	34
30	-4
4	-18
32	-14
12	20
66	46
28	32
4	-34
-36	-32
28	14
0	26
24	82
-2	32
-22	-18
-16	-18
26	6
-20	-12
-16	-36
4	-4
-38	-50
-32	-24
26	-44
-16	-48
-2	-48
22	-50
-10	-96
12	-48
22	-38
10	-42
48	-30
10	-38
14	-12
2	-16
-6	-14
14	4
0	-2
-50	-36
46	2
8	0
8	44
-14	14
-10	-12
-18	38
-56	-18
0	18
22	20
22	2
-28	-26
-4	-22
-6	-30
-60	-42
-18	-14
-4	30
-12	-10
-10	26
-16	6
24	6
-14	20
14	-16
-12	-18
-46	-10
-24	-16
6	-22
-2	-18
-38	-12
4	44
10	20
34	0
30	-2
-2	34
-10	14
-38	-18
30	30
24	50
-2	34
14	46
-36	38
-58	26
-58	-30
-84	-16
-60	-40
-18	-26
-28	-50
-20	-42
0	-64
6	-2
80	-42
18	-26
62	60
26	54
34	18
16	32
-8	22
-40	2
-82	-18
-38	-10
-10	2
-34	-44
-16	-16
16	0
14	-14
20	-52
-26	-28
-8	-6
82	-14
6	-14
36	6
56	48
20	28
4	64
34	64
-10	20
-8	30
-22	-4
-34	4
-44	-56
18	-10
22	-68
20	0
18	-16
22	-12
4	-20
-6	-48
-32	-40
44	-6
76	0
36	26
-16	-30
34	34
24	-16
-22	-16
-10	-2
8	0
-34	-50
18	6
38	-10
-8	-50
40	20
66	40
20	0
16	2
2	22
2	24
-14	14
-50	18
-66	-18
-50	4
-38	-42
0	-40
6	-30
-4	10
24	-6
30	-16
36	10
24	34
-12	54
-8	40
-22	6
-26	-2
-10	8
-34	-32
2	-40
-22	-72
-10	-26
38	6
36	24
48	22
32	42
46	32
-2	40
2	24
-12	34
18	18
-12	42
-22	6
-34	-20
-22	34
-32	8
-50	12
-32	-2
4	38
-34	0
0	16
-42	-4
26	-2
40	-14
-4	16
2	32
26	16
18	36
28	66
-18	-12
16	48
8	2
-32	-12
-22	-20
-2	-4
-42	-16
12	20
8	24
-2	-24
-24	22
-8	-14
16	18
-24	32
-32	-2
6	28
4	10
-2	-2
44	16
20	12
54	6
22	22
40	16
22	54
-4	20
-28	14
6	20
14	10
-8	-20
10	14
14	-24
50	-10
-22	-16
2	-28
-52	-40
-12	24
-16	-38
-16	6
-32	-8
-52	-74
-4	-16
14	2
24	12
12	-2
22	-12
24	-24
74	4
8	-8
12	-16
-22	-10
-10	-22
8	-32
8	-36
48	-12
20	14
32	32
-26	12
6	24
16	18
-2	20
-10	-12
-14	-6
14	-18
-48	-46
12	-32
-20	-30
32	-30
-34	-8
0	10
-4	-40
32	24
0	-34
-6	-64
22	-16
38	6
-32	26
-56	0
12	10
-8	4
-4	-2
34	-4
-28	-10
2	-2
8	-44
-20	-24
10	-20
-36	-66
20	-24
-20	-60
34	-42
-8	-48
12	-32
24	20
-2	-16
10	12
12	26
-2	22
-26	-24
-36	-24
-28	-18
26	-2
-28	-50
0	50
-20	-4
16	12
-4	32
16	-18
-34	6
-30	-14
-8	6
-32	-6
-6	-32
24	2
-20	-6
-14	-30
2	4
-16	-2
-20	14
-32	-6
-6	-24
32	-32
-16	16
-32	-6
68	36
48	22
44	16
-8	-6
10	28
16	2
24	16
16	-16
-12	-8
-16	16
-44	-18
-6	58
8	14
-88	-58
-42	-30
-10	12
-14	-32
-10	-4
-14	-34
2	-24
-18	-14
8	8
10	-6
18	-6
32	2
22	10
0	0
-20	-32
-4	0
0	-26
-24	-32
20	-18
-6	-22
26	-10
22	6
30	54
20	32
34	38
-2	30
-28	-10
-54	-18
-42	-30
2	12
-18	-8
4	0
-12	-30
-16	-22
0	8
42	16
40	36
-46	-60
12	-8
-38	-34
8	-44
-10	-54
64	2
64	26
-2	10
-2	-20
28	12
4	44
10	6
10	8
16	22
32	26
4	12
12	18
2	56
-12	14
-8	-8
-24	-16
-18	-30
14	-14
20	-22
12	-14
-24	6
-6	-20
0	10
-14	-20
-30	-4
-10	2
16	-6
8	2
-18	-26
18	42
24	2
-6	-4
16	-26
-2	-22
8	30
-10	-16
6	-18
-10	-4
2	26
2	40
28	48
-26	60
-22	8
2	2
24	2
-16	-18
-28	-48
34	48
48	50
-2	42
-28	6
6	6
-6	14
-20	-28
-30	-4
22	18
-50	-4
-38	10
-36	-22
-8	20
28	-2
12	34
-30	34
-12	22
-16	16
18	-26
-32	-2
-34	-16
40	22
20	-46
22	2
-18	8
-26	12
28	-20
16	-8
22	-28
22	-16
-6	0
-16	-24
10	6
-2	26
-18	-20
0	-10
-2	-24
24	0
30	46
30	56
6	36
18	52
8	22
-18	0
-26	4
-32	-26
-10	-48
22	-10
34	-18
26	6
52	28
16	-8
-28	-4
-34	-18
-28	-2
-16	-76
-10	-32
-18	-22
0	38
-14	48
-36	-8
8	2
42	8
48	16
0	10
14	34
40	20
16	18
12	4
36	16
-2	-24
36	18
22	-4
34	40
-6	-6
26	8
-32	0
-6	20
-26	10
-34	-18
-50	12
-66	-34
34	18
-36	-10
-24	10
4	-18
18	-18
18	-6
-2	-20
-14	-44
14	36
28	12
-24	-88
16	-50
38	-20
42	-8
24	12
16	40
-2	10
-12	32
8	24
20	-8
-32	-30
2	-8
0	-30
-16	-22
-2	14
-6	4
-10	-2
22	22
-26	-4
-16	-10
0	-32
6	-34
2	-2
4	10
8	30
-4	22
-20	-18
2	-36
-20	-48
16	16
-30	10
-106	-6
-24	20
-60	-22
-14	2
-12	-44
0	4
-54	0
2	2
28	-32
-18	-94
50	24
-20	-8
-10	32
-20	-8
-10	40
-26	-20
-48	2
-12	-18
-24	6
20	-2
16	-14
16	8
14	30
-26	8
-26	-44
24	32
30	30
30	12
-16	10
-4	18
-88	-14
-56	-14
-6	50
-42	-50
60	-12
32	-30
30	-4
64	0
14	18
-2	36
-32	0
-26	-30
-32	0
-34	-46
22	-2
22	20
-16	-28
20	-10
-46	-26
14	10
-2	22
-22	-22
-72	-58
2	10
10	32
16	6
6	-12
16	-2
-14	-48
20	-14
10	-42
10	2
30	-26
14	2
-14	30
16	2
10	28
18	26
-8	10
-56	10
-36	2
-4	-8
14	-16
14	-8
-22	-56
20	58
6	34
10	6
-42	-30
-12	0
4	0
-38	-6
-10	40
-20	32
-38	-32
24	-22
-2	-82
38	-2
36	-44
-8	-8
-14	40
-40	22
-68	-24
0	2
-30	-10
24	16
-16	6
-22	18
-10	-2
16	20
-4	38
-14	4
-6	10
-18	-2
36	26
-2	24
-2	-18
-34	-28
26	8
-26	-36
66	46
52	24
-6	-18
-34	-18
30	62
4	12
-10	-6
54	36
44	26
28	-22
-4	54
-36	-22
28	8
-6	-6
6	46
18	34
-22	0
34	-38
-52	-42
-54	-48
44	-14
40	-40
42	-30
-6	-16
40	20
-16	-28
-10	-18
0	26
-34	-2
12	-8
28	6
14	14
8	42
-10	32
-14	-26
-16	-30
-20	-30
2	-18
18	12
32	16
26	-4
64	20
50	22
44	50
40	70
24	38
0	44
-38	-2
-12	-2
-10	-4
10	-12
48	-26
-8	-58
-6	-26
8	2
8	4
-2	-18
-32	-46
-2	-2
-14	-14
-50	-68
24	-30
14	-42
-14	-56
60	2
28	12
12	50
-38	24
-32	72
-66	-2
-88	2
-2	-8
0	-20
-36	-64
30	52
-2	52
-20	24
-30	22
10	20
-2	-34
2	-6
-30	-44
8	-30
-50	-78
70	-36
26	-48
-34	-66
30	20
-16	2
0	12
-8	-6
18	-58
-18	-16
20	2
22	-18
20	-6
-18	-24
24	10
-24	24
14	-24
-6	-20
12	-8
2	76
-12	-12
-34	24
8	18
-24	-2
-26	14
-32	-54
-6	-32
22	-2
-44	-14
-20	32
-74	-22
-12	4
-24	-66
8	-34
44	-12
48	-32
-2	8
0	0
-4	-2
-22	-28
48	22
2	-26
40	22
2	58
-36	18
-36	0
-60	-8
18	22
-6	-36
38	-16
-36	-58
24	20
8	34
0	4
24	-12
-24	0
-20	-2
24	26
-50	-2
38	-2
10	-22
-10	16
-82	-64
-26	-2
-36	-58
0	-16
22	24
24	48
-16	24
2	28
4	2
-42	-8
4	-6
-8	-16
8	4
18	4
28	22
6	12
-32	12
-6	-22
22	-2
-28	-30
-4	-8
18	12
54	38
24	26
8	14
-32	34
-58	4
-68	-42
2	-44
8	-54
28	-46
22	-10
32	-30
-12	-34
26	0
14	-22
-22	-26
-24	-10
-34	-26
-2	-10
16	-4
4	26
16	26
24	34
14	2
-34	-8
20	8
54	26
-10	-44
26	50
0	34
-20	-12
46	-32
16	12
-10	-8
-36	16
-36	-8
-6	12
-42	-66
34	14
-26	28
30	-6
4	24
-16	28
-8	-8
-10	-24
44	-6
34	0
-30	-20
10	-14
-18	20
8	-6
-4	-2
-22	26
-46	18
-14	-20
60	-4
42	2
16	2
6	-14
12	-2
16	12
8	30
-8	26
-26	40
-22	44
-42	8
-60	-14
-52	-16
-26	-20
20	-46
-14	-62
44	42
30	82
-10	54
-62	2
-22	-16
-14	-6
14	-10
60	-8
-18	-12
0	8
0	0
12	-16
32	-30
-8	-18
38	-4
0	-12
-32	-58
-22	-34
-12	-38
10	50
18	-56
26	-26
34	14
8	46
-32	-6
0	18
8	62
30	-20
4	-10
-16	18
8	14
32	-10
-6	0
-14	-20
-2	-4
8	-26
22	-52
42	-48
24	28
