-18	-14
-18	-4
2	-12
-48	-26
4	6
34	16
26	10
18	22
-12	24
-36	16
-10	24
-42	8
-18	10
36	6
20	4
-10	26
6	-34
-14	-16
-10	-50
50	-34
60	10
38	16
-2	34
-14	20
-16	8
-18	-4
18	0
-32	4
-26	-12
-6	-6
10	-24
-6	-50
-2	-2
6	12
-4	10
-10	18
-4	-14
20	0
42	10
52	22
26	38
-4	20
-14	-6
16	-10
-10	-44
4	-8
-38	-8
-50	8
-18	-12
8	-8
-10	-50
26	-12
-8	8
18	18
40	28
0	4
6	8
26	4
-4	28
-10	-32
-38	0
-8	-26
16	8
20	16
-34	-6
-62	26
-76	-44
-22	-64
-10	2
48	2
-8	18
-18	14
6	-34
-24	-70
70	-6
16	30
-58	2
-64	-26
12	-16
-4	-22
48	22
54	22
32	38
22	-18
12	-30
24	52
-6	12
-26	26
-78	-4
-44	4
-18	-60
24	-28
8	-46
12	-30
12	-4
-18	-24
4	18
-2	-8
0	30
-12	-20
18	-2
-20	6
-16	26
-20	-20
40	4
-12	0
-4	8
-16	-8
-18	20
-18	36
-2	22
-24	-16
18	8
4	-30
8	-18
26	52
24	34
-34	6
-24	-22
2	-14
-34	-64
58	-28
24	-2
4	12
-18	22
-26	2
12	-46
44	-28
-24	0
-26	16
-36	-12
0	4
-2	-22
44	18
8	40
16	34
-16	-4
-32	6
-26	-18
-10	14
-2	-10
0	2
-20	-26
8	6
16	-36
34	-56
-18	-6
0	-2
-4	-12
30	22
14	36
8	12
-44	2
-42	-16
10	-12
26	-14
16	4
-4	-32
-44	12
-28	-4
24	-6
-28	-34
-10	-22
14	-26
34	8
0	38
22	-12
28	18
0	52
-6	20
-26	10
-30	-48
-8	4
-2	-4
18	0
42	-16
18	20
-2	28
-54	16
-28	8
-10	-18
-42	8
-10	-30
58	10
36	28
-24	6
-80	-40
-16	-60
68	-60
70	32
0	18
-12	44
-76	-20
-8	-10
22	-50
40	-4
-2	24
-16	56
-56	-12
4	-2
-62	-54
12	2
-10	-26
-4	38
-28	-24
24	34
2	-6
-20	0
-12	-14
-18	-8
22	-6
-10	-24
-2	-32
16	-14
-10	-44
36	-16
24	16
24	26
24	20
-4	6
-42	-16
-26	-12
4	-12
-10	2
-8	20
-18	-2
-18	10
-30	-24
10	-46
-10	-22
48	-2
22	-10
-4	44
-32	10
-16	16
-30	-24
8	16
-24	4
-28	-46
24	16
-6	16
32	10
30	-2
32	14
-52	0
-44	-10
-14	-30
-8	-20
14	-26
-12	4
50	10
-12	48
-36	4
-44	-60
6	-12
36	-42
64	22
-2	4
-26	34
-82	8
-66	-38
-22	-50
76	-24
70	36
-10	14
-38	24
-50	-20
6	-26
-12	-46
42	8
4	32
-14	-32
16	8
40	-6
2	-14
36	28
2	-2
-20	6
-12	-8
8	24
-20	32
-26	2
-32	-38
-12	-22
22	-22
-16	-30
14	0
-6	-38
28	10
38	34
-2	62
-52	2
-70	-40
22	-42
16	-56
28	12
14	28
-20	32
-34	-18
2	-20
12	-22
-2	18
-36	-16
-30	2
-34	-36
14	-22
-40	-12
12	32
-36	-20
10	-30
4	-18
-2	14
16	-6
-34	-16
18	-2
18	-16
40	-30
40	2
-4	62
10	18
32	-24
-2	-42
66	18
38	44
-4	44
-38	14
-50	-10
-42	28
-6	-28
-18	-24
22	-36
-8	-54
34	8
-26	12
-38	22
-36	-32
18	-26
-12	-34
14	16
30	14
22	44
-2	20
-12	-32
32	2
-6	-38
50	-2
44	16
36	32
0	52
-4	4
-4	-4
36	18
20	38
4	20
-26	-10
8	16
2	-18
-44	-8
-22	22
-22	-42
18	16
6	14
4	26
-38	4
-34	-38
-46	-62
-2	-2
14	12
30	30
24	-8
-2	12
-18	16
-24	-12
10	-40
-72	-70
6	-8
-10	-12
28	2
18	-24
20	-2
12	0
10	-10
10	32
20	12
2	10
-14	22
-12	-6
38	6
20	2
6	46
2	24
-50	-16
-34	14
2	-30
10	-16
-10	-20
4	14
8	22
10	8
-2	22
-30	16
-24	-12
0	-30
-18	-50
10	-12
20	-6
22	4
16	-2
-30	-30
12	26
6	-14
8	-54
34	-18
62	28
22	22
-34	36
-6	-16
24	-20
-38	-4
-24	32
-46	4
-74	-48
-2	-32
24	-16
10	-6
-88	-26
2	0
-48	-82
64	0
40	-12
38	26
12	42
-16	22
-34	4
-26	-12
-20	-10
24	-8
-32	0
-48	10
-40	0
-70	-18
-38	-36
44	-20
-16	-82
42	22
14	26
22	22
-12	-18
14	-26
-14	-32
42	4
24	14
26	16
2	24
18	-16
-2	-18
8	8
-2	-20
-26	-8
-6	-4
0	18
4	-14
-12	-8
16	44
2	16
6	-16
-34	-30
44	6
28	8
-16	48
-30	6
-38	-60
78	14
64	22
14	38
-8	38
-68	40
-34	-32
32	-34
-8	-16
20	24
-16	-24
20	8
6	6
-26	-4
10	16
44	42
12	34
-22	0
-66	-72
-4	-30
26	8
-10	2
-4	18
10	-32
-34	4
-28	-22
-14	-4
32	-6
56	-64
20	38
-20	58
-64	-6
-56	-22
28	-16
12	-30
-24	2
-16	28
-48	-34
2	-8
-4	-14
20	-24
12	44
-30	-2
-40	-24
2	-26
40	-2
28	42
-26	32
-16	-48
18	-62
52	-4
70	18
-8	38
-8	-14
34	-26
32	-2
12	-20
24	0
10	48
2	42
-44	16
-26	-8
12	-16
8	-4
-96	-16
-32	20
-58	-18
-12	-14
2	-8
14	24
-28	-18
-20	-6
18	-18
12	-18
42	76
-22	6
-58	-44
18	-28
74	-4
44	40
-8	54
-30	0
-44	-8
6	-14
-40	-50
6	16
-16	-42
6	-30
18	0
46	26
-6	34
-66	-24
14	-36
12	-42
40	52
-4	16
-36	-14
-6	-36
-16	-36
30	42
-2	26
-18	-22
12	2
6	8
6	-6
0	8
14	6
22	12
20	16
4	16
-18	26
-54	28
-28	14
6	0
24	10
16	14
-2	-4
34	-14
42	-14
8	-20
-4	30
-74	-12
-18	-2
2	4
2	-28
30	-34
-16	-20
16	10
-18	-44
-28	-34
-6	-2
24	22
-4	34
20	-48
18	-14
-2	14
-56	-24
26	-44
-28	-18
-6	50
-96	-58
2	-10
6	0
-2	22
-32	42
-54	-28
12	-34
66	-10
-16	12
-4	14
-24	-46
22	-6
-10	10
-30	-30
-12	-38
48	10
16	22
-8	-20
28	-26
28	-18
8	-2
24	-22
0	20
-18	6
-12	-14
-10	4
-12	8
-14	-4
-12	22
-36	24
0	32
14	0
-14	-4
16	10
-2	8
-44	-8
-4	30
-50	-12
-24	-34
32	-20
26	-14
-2	20
-32	-22
-30	-32
22	-18
0	-20
-30	0
-50	-50
2	-50
48	-26
12	26
32	48
46	38
-24	-40
26	18
-14	32
-6	-14
16	10
48	32
6	82
32	0
24	-40
18	28
-18	74
-32	16
-34	-46
30	-4
-2	4
-26	2
0	-32
-40	-14
-48	42
-16	18
-40	-60
20	-22
30	-4
2	32
-56	26
-28	-40
24	-34
2	-40
18	20
-28	8
-30	-10
-18	-26
-6	-38
44	10
22	26
-16	-2
12	2
36	-4
24	12
-2	42
-26	-34
32	-6
24	-2
-2	16
-50	-54
-26	-24
32	-18
16	32
-72	0
-44	-38
18	-44
14	-18
28	14
-40	-10
4	16
-16	-6
-18	-16
20	-2
10	28
-22	18
-18	-20
54	-6
-2	46
-80	-16
-24	-20
42	-28
8	6
12	0
-6	38
4	-32
32	22
-4	18
-48	-2
10	22
-40	-46
38	32
-12	-18
44	-18
-8	-64
54	16
12	2
-6	-10
8	-10
-16	-28
-22	6
20	-4
12	-16
6	-6
-12	-6
6	22
0	-14
-14	-24
28	26
4	48
0	60
0	28
6	-26
4	0
-28	34
-16	28
-10	-20
4	-40
-14	-64
24	0
-2	18
-20	-34
2	6
16	24
38	20
6	0
-26	-54
32	-8
48	6
-28	10
2	24
16	-16
14	38
-10	32
-12	-40
10	-30
48	-22
12	30
-10	28
-24	-40
42	12
-44	76
-74	2
-34	-54
46	-4
-30	-6
0	-30
58	-32
14	24
-46	18
-4	-24
0	46
10	40
-8	-18
-28	-22
30	28
-4	4
-16	-14
22	-10
-16	14
-24	-38
8	0
-6	6
-46	-46
16	-22
52	8
14	-4
-6	-54
0	0
6	8
-14	16
24	-4
24	-26
-18	26
10	6
4	16
-2	22
12	-34
28	-8
18	2
-34	30
-66	12
-50	-42
2	56
-38	44
-40	-28
30	-10
-22	-56
4	-24
-24	-40
-12	-18
40	-6
30	22
-66	12
-82	-12
56	-34
70	30
-32	44
-34	-18
24	-18
30	10
16	18
-28	-2
-26	-38
0	22
-26	-48
22	-60
30	-8
14	-14
18	-16
6	-10
-4	8
-38	40
-20	8
-38	-30
12	14
8	-6
-12	22
-16	16
2	4
6	-26
4	-20
-16	-18
36	-6
4	8
-24	-10
24	0
38	-4
-44	6
-58	-36
-16	-54
8	16
18	14
-18	-12
8	-22
10	6
-26	34
-28	-8
-8	-18
4	-14
22	-2
-14	-8
-26	20
-8	-26
30	-4
-34	22
-22	-6
20	8
52	56
-8	-4
44	12
0	-6
-30	-22
16	-34
18	-10
26	0
16	4
-2	-10
-20	18
-24	-18
38	2
14	-10
-24	-12
10	2
-2	14
-14	0
-22	22
-62	-10
22	-50
78	-24
22	36
-28	42
-52	2
-38	-118
56	-16
18	14
16	12
-4	0
4	12
-28	2
12	10
24	32
14	2
-20	-48
42	12
-14	10
-56	-38
10	2
-8	2
-34	-28
26	-18
8	-4
-16	-20
10	-16
0	-6
4	20
18	24
4	14
-16	6
-36	-32
32	-20
12	30
-28	26
-74	-40
-36	-60
18	8
8	32
-6	-4
10	-14
30	-28
40	8
20	42
16	24
16	0
-6	42
-66	12
-6	-54
14	-42
16	28
-16	34
-12	68
-28	-16
-16	-18
38	-30
-10	-14
-40	-8
0	-18
4	-2
-40	-56
6	-52
48	-28
4	14
8	26
-6	-22
6	30
42	22
8	6
-22	30
-34	-54
44	-24
16	2
-34	22
-66	16
-4	-10
16	2
-6	-10
-4	-8
8	12
-38	4
-14	-36
6	24
0	-8
36	-32
2	0
6	28
-34	-40
6	0
48	-6
6	-6
42	16
38	22
10	22
-30	-36
0	0
12	-4
22	-4
-38	44
-108	-26
4	-36
10	-34
12	36
-56	-2
-26	-44
42	52
8	30
-16	-4
16	-20
2	58
-18	-10
-14	-66
26	16
38	22
10	0
2	8
-42	22
-2	-32
56	8
6	-30
14	4
8	32
6	4
-28	-12
-2	-6
38	-8
6	14
-20	34
12	-32
8	-32
-38	46
-64	12
-42	-42
40	-26
18	8
-30	-16
2	-28
60	4
32	32
14	16
24	-32
14	0
38	22
4	36
-30	38
-34	-16
10	-10
16	-8
-10	-10
-6	-14
-10	8
-18	-22
-26	2
-2	-4
24	-16
-4	34
-50	14
-4	-58
2	24
-34	36
-60	-46
-38	-16
4	-48
44	-56
38	-38
6	44
-6	-16
-18	-70
34	4
24	-22
-20	-22
48	8
32	44
14	18
48	76
0	44
-2	36
-56	-56
-26	34
-46	-20
32	-22
26	34
-36	44
-42	-32
56	-48
12	12
-6	6
24	-24
12	8
-114	-20
-58	-36
46	-32
30	10
28	22
-20	-32
-10	-12
14	12
16	-30
16	12
38	28
46	32
8	40
-34	26
-26	-28
20	0
-2	40
-24	10
-26	-28
-10	8
-12	14
-2	-6
40	30
-6	20
-46	-18
0	-40
20	-38
