-76	12
-34	-48
16	26
28	24
6	0
-2	-34
-4	0
14	-18
8	-16
16	8
40	18
22	-2
-16	-12
12	-20
6	-38
42	12
10	40
-20	16
-76	-8
-12	-34
8	-6
32	-18
-18	-18
40	6
8	32
2	-14
-42	-12
12	-28
16	-36
-10	-12
4	-4
-8	26
0	-2
-36	-38
12	26
8	-18
-20	12
-6	-16
4	-18
0	-14
8	-34
32	-14
-16	-8
24	24
-24	-16
12	4
8	6
24	38
-6	38
-14	12
-26	-40
26	12
60	58
-8	20
-24	4
-46	-56
-2	-28
28	16
20	16
-28	20
-46	-10
-42	-34
-12	-18
8	4
-16	-14
-34	-28
6	-20
-4	-58
26	-24
34	-14
14	-14
-4	-8
4	4
-10	-14
8	16
14	40
12	30
-2	6
-12	-32
-4	0
-18	-24
-40	-44
-48	-92
-2	-38
-14	-2
-4	34
-18	2
-8	-38
0	20
20	6
-4	24
-24	30
-60	14
-26	-12
16	-44
26	-8
36	-12
20	4
-8	-48
4	44
-42	-14
-34	-16
-10	0
18	4
-28	12
-62	-26
22	-6
36	-14
26	8
-6	-22
10	16
16	34
-4	-2
-20	30
0	-8
18	-2
6	-4
-18	12
-22	-44
-18	-26
24	20
-16	16
-58	18
-50	-12
6	2
20	-34
22	8
22	-10
-12	-6
24	16
10	20
-2	10
-58	-84
36	-62
8	-30
-24	-32
-36	4
-30	-20
14	2
32	18
14	16
-32	-38
30	0
56	62
0	44
16	68
0	18
-12	-14
-34	16
-4	-8
-22	-4
24	0
52	20
12	26
6	-2
-46	-52
-24	-26
0	-18
-20	4
-26	0
-52	-48
-24	-68
16	-48
32	-12
-14	-16
46	28
16	2
34	32
-6	56
4	14
20	28
-40	0
-8	-32
30	-18
14	-12
-8	-12
26	-2
-8	-12
8	18
-8	32
-34	2
-30	4
-6	-12
-8	-18
-6	12
-16	-20
0	2
-20	-12
20	16
22	-6
10	16
-54	-68
-10	-26
16	8
22	-4
-10	-40
36	-8
10	-10
-12	-2
18	22
4	22
-4	34
-40	-16
-12	22
-14	-10
30	-36
-30	-40
36	8
-42	2
-24	4
-50	-18
16	6
6	0
-22	2
-30	-2
-18	0
6	4
-10	2
8	-30
-32	28
14	-28
14	8
-6	56
-38	-72
24	-14
18	0
34	-16
0	-10
0	2
32	10
34	10
34	26
26	16
-2	36
-48	-6
-18	2
-4	14
-2	-32
18	-10
-12	-10
20	10
-2	22
-58	-26
-2	-10
6	8
4	2
-16	10
-36	0
-14	10
4	26
-10	6
-20	-18
0	-10
-10	-12
14	12
22	-12
36	-38
2	-16
10	-2
-30	0
2	-10
10	-16
18	-24
-24	-34
-10	0
-26	-62
36	-18
-14	20
14	46
-20	16
-66	-44
36	-34
20	-14
22	0
-18	20
6	14
-6	24
-32	-2
14	22
-2	-18
-6	2
30	-2
20	-20
-46	14
-56	4
-12	-6
20	-2
-8	-8
-20	30
-36	-16
4	-2
-26	-14
-16	10
-20	-50
-16	-58
8	-38
26	-2
20	24
6	22
-6	14
2	-6
26	-32
30	30
38	30
-12	70
-62	6
-34	-26
-10	-20
0	-30
-24	-18
14	8
-2	-10
-36	-6
24	-8
-24	-36
40	-38
-12	-38
32	-22
16	-8
-4	-18
-16	-10
8	82
4	-14
0	20
0	0
30	10
40	8
-32	16
-40	-46
-8	12
0	-34
-26	14
14	-22
-24	-2
-8	-24
4	-6
6	-30
-8	-24
66	8
-46	-2
16	48
12	22
-2	2
20	-18
0	16
38	20
-10	10
-8	-12
0	-4
-24	16
-24	-8
-10	36
-18	-48
44	-40
-2	-36
12	8
22	40
-6	-4
-26	-8
-8	-16
0	2
14	0
-16	-4
32	-18
30	-16
8	-2
-18	-6
-14	-42
28	-38
30	-60
34	16
34	48
-14	0
-12	-4
38	24
22	34
-10	30
-34	-12
-2	-22
28	48
16	34
-10	32
-34	-2
-20	6
-22	-10
2	0
2	24
-14	14
-34	-40
26	-12
24	-6
14	-4
-22	6
-60	-20
-34	-38
44	-34
40	-20
46	-2
-24	22
2	-16
26	2
68	40
20	4
8	22
-10	52
26	-26
32	-22
12	14
-24	20
-42	-42
12	-32
12	34
18	0
16	26
-20	2
-16	10
-34	4
-70	-54
-32	-16
0	-30
-2	-4
6	24
-2	8
-8	-16
-6	-16
-12	-24
6	0
8	2
-30	-18
-18	-14
22	14
12	10
6	-2
-14	-22
-2	-12
6	2
-16	-2
-12	20
-8	-22
4	32
-34	28
-44	-2
-14	-24
46	-32
2	-44
16	16
-26	52
-54	-6
6	-12
28	-32
24	-8
26	-22
6	-2
20	-40
12	-8
10	-10
-16	-26
-2	10
-40	16
-10	-18
-4	14
22	30
-4	56
-64	-2
-26	26
-10	-30
0	20
-12	-4
-26	-30
-10	-20
0	2
18	-6
-4	-52
26	-16
30	-18
52	-26
-50	0
-20	6
12	-20
6	28
-10	26
10	-18
18	-22
28	4
0	56
-18	32
-26	4
-26	-26
2	24
-4	0
-10	-4
-10	18
-4	-18
8	18
34	-10
-14	-18
18	24
20	22
-2	4
-46	-4
4	-40
6	-40
-16	-6
-10	-20
-16	-14
16	-30
26	-34
8	0
-34	14
-50	-22
-16	-24
38	-36
30	-24
14	36
-44	58
-18	-18
-22	-36
34	-10
-18	10
-20	-24
-8	14
-28	-26
-18	24
6	-44
-12	-10
16	-22
-26	0
34	4
44	16
8	-6
-20	-12
4	-20
-18	-62
72	6
22	38
-14	44
-42	34
-12	28
-22	-24
14	26
-10	40
-46	34
-52	-22
-10	-2
0	-24
-6	-32
32	4
22	-6
38	-30
-26	-12
4	-10
-48	-20
-36	-40
30	-34
14	-14
44	30
-20	24
-50	-6
26	-4
10	0
12	-8
-10	-14
32	10
14	14
-16	-6
-18	-46
2	-20
24	-36
14	46
8	0
32	-6
28	8
14	60
-24	38
-48	30
8	-26
-16	-20
8	-2
-40	-26
-24	50
-44	-34
0	-68
30	-54
8	-2
-56	22
2	-16
0	-28
-8	8
-58	28
-24	-34
-10	-34
22	22
-20	42
14	-16
-10	-2
-8	-2
0	8
24	-38
52	-6
14	-24
-8	24
-34	-10
-38	6
0	-38
12	-20
8	8
-8	2
-12	-22
16	4
10	12
-16	2
-20	-42
28	-24
-2	-4
-2	40
-26	-16
6	-8
24	-4
-22	18
-26	24
-24	-22
6	-42
50	-6
-12	26
-18	-16
-4	-32
-6	-6
46	6
-26	20
-44	-30
12	-2
4	40
-12	34
-6	-32
30	12
30	-4
-34	-2
-38	-40
8	16
44	8
4	44
0	20
-14	-8
0	16
6	30
-48	0
0	-28
34	-20
-22	-36
0	6
6	-42
26	-14
24	-4
28	-8
-4	24
2	4
-2	24
24	-10
-6	-12
-4	14
28	16
-16	38
-44	-22
14	6
20	32
0	32
-30	14
-42	-28
-66	-32
-6	-10
24	-42
14	0
48	-4
24	6
16	-6
-20	-66
-30	-38
36	0
8	34
-8	22
-2	-36
28	-24
-8	8
-42	-8
-8	-16
30	28
18	32
-52	12
8	10
22	8
12	32
-6	0
-22	-12
14	-26
-38	-46
22	-6
24	14
-18	30
-20	-12
2	16
8	40
-28	12
-66	-12
4	-26
20	-26
-12	36
-42	0
-36	-24
26	-26
22	2
18	-12
6	-30
26	-20
-6	2
-56	8
-22	-16
12	-36
-38	-26
32	2
28	18
16	-6
2	-6
-12	24
-18	-16
-4	0
-18	-10
30	6
2	-20
-10	-34
-4	30
-50	-14
0	-20
10	-74
-26	28
-4	4
14	0
-18	-16
12	16
12	32
-36	12
-66	-36
-52	-66
-16	-8
2	0
36	-6
-54	-40
4	0
2	-20
30	-18
-32	-44
22	20
-6	6
-28	6
6	-44
8	-34
-40	-2
22	38
52	-6
20	22
52	-50
30	-32
-4	56
-20	34
-12	38
0	32
-20	22
30	-32
-26	8
24	28
-2	48
-10	-18
-52	-88
-16	22
-34	-28
14	-52
6	-28
-12	-44
4	-4
-16	-34
-4	0
-10	-28
16	16
12	6
-12	12
-20	4
8	-12
6	0
10	48
-10	18
-30	-42
22	-16
30	-20
40	8
14	30
-26	18
-10	24
-30	-18
6	-8
-6	-14
-12	6
10	-44
4	36
-24	2
-28	-46
20	0
44	60
-24	6
-4	-20
-22	-2
-16	-8
44	-40
0	0
44	12
20	-6
-12	18
-28	24
-54	-16
12	-26
10	-52
-46	0
-12	-16
30	14
-24	38
-48	-30
12	-80
28	-36
38	12
16	38
-48	16
-20	-58
58	-8
-32	16
-8	-2
22	6
-10	-6
-24	32
-12	36
-12	-16
2	-4
-4	-28
18	24
58	-10
26	32
-26	40
-44	-32
40	26
-10	12
-48	-38
16	-18
6	14
18	-42
34	-46
2	16
-16	-22
-6	-18
78	-18
-12	36
-58	26
-24	-16
4	12
-24	-4
6	2
12	-6
6	-14
-16	-2
12	0
12	18
-8	-20
8	-16
28	-24
-4	34
-4	-12
10	-26
0	22
-44	-42
66	4
20	42
-80	-4
24	-26
40	16
6	42
2	-26
-16	-10
-16	6
-38	-4
-30	0
-38	-22
-18	4
-24	-10
-8	-8
8	6
2	22
-50	-10
8	-38
4	0
16	-10
4	-64
2	-32
-42	-20
12	-26
32	-70
20	-4
2	32
-4	18
30	22
24	12
8	-16
20	22
-22	22
-4	-4
6	0
8	34
22	48
22	10
4	0
-32	-8
2	26
8	36
-24	-12
12	-10
50	16
26	8
0	2
-32	0
-18	16
2	-12
32	-30
-28	-18
-26	-22
22	24
8	48
6	40
-14	24
4	52
-16	16
0	10
-18	2
-22	-2
50	-10
-2	2
-26	-26
2	-20
40	-14
-40	-10
-36	38
-30	-42
8	2
28	6
18	-36
28	-46
30	12
-6	6
-16	-28
22	-12
-20	2
-12	-24
10	18
-32	32
-10	-4
38	-4
-4	2
-8	-10
10	12
-10	0
-18	-42
40	-20
-4	4
-24	6
-26	-20
8	8
32	10
38	16
-6	22
-26	-2
-8	-2
4	4
16	22
-4	6
-36	-22
22	-12
14	-28
-28	2
-46	-10
-18	-10
30	8
12	6
-4	16
-76	-48
10	-6
10	18
18	36
-4	10
-4	-24
22	-10
-10	-16
4	-4
2	-64
40	-20
-8	2
-32	-6
28	-32
-16	30
20	32
-18	-12
0	-14
-54	-18
-18	26
-24	-14
-86	-70
8	4
16	18
18	14
18	-6
2	-10
-44	-2
36	-14
12	30
36	10
10	6
18	24
24	38
-6	-22
22	18
6	-14
-6	-32
30	14
20	-14
-34	-10
-28	-18
-26	40
-22	-22
2	-18
10	10
40	24
14	26
-6	40
-2	-18
-4	-6
-40	16
-12	-26
4	8
-54	-40
52	0
-2	42
-70	-34
40	-10
6	-10
-48	-14
2	2
14	12
-20	-30
34	-24
26	-8
18	-20
-2	14
-6	-50
10	40
0	34
-36	-22
18	-2
-16	32
-40	-6
24	-10
-10	26
-28	-36
14	16
-14	-14
-14	22
-44	-2
-6	-10
10	2
-2	-10
20	-2
-10	-10
14	0
16	-10
28	0
16	-2
22	8
-4	34
-28	-14
0	-28
-6	-40
-6	6
10	-22
10	-6
-30	-18
-26	-26
-20	12
-2	-26
6	26
-60	-18
-6	4
2	4
-14	26
-50	-26
34	-6
34	-14
-2	22
28	10
-10	-42
58	32
0	20
-72	-26
50	18
10	18
-96	-32
32	-24
-20	-42
28	24
6	24
-4	-26
-2	46
-22	-6
2	-32
16	-2
-6	0
-2	-16
2	-12
-20	0
24	-12
-22	-16
-62	2
-16	-66
12	-16
-34	-22
20	26
4	28
-32	10
8	-14
8	14
-30	52
-32	-20
32	-22
-14	16
-16	12
2	-28
10	-30
-34	-20
2	4
-6	2
0	0
26	-12
-4	4
-24	-2
10	14
14	6
4	6
-4	-6
22	-18
-10	-40
2	-8
-2	-26
4	-14
2	-12
-18	-8
-16	10
-64	10
-32	-22
12	8
-30	20
-8	16
0	10
20	-18
20	-12
8	14
6	-6
36	28
8	6
-26	0
-2	-2
14	26
-26	12
0	-16
-24	-60
18	20
24	-8
-28	6
-80	-12
42	-12
-12	-8
0	16
24	-8
46	16
24	12
-18	2
40	-34
18	2
-58	4
0	-28
70	38
0	56
-40	-20
42	16
28	22
16	36
-48	-46
30	-12
-12	18
-2	-30
6	-2
12	-14
8	-32
-18	-14
14	0
-8	6
44	-14
8	-8
-24	-14
12	10
12	32
-26	-12
4	8
8	4
-18	-16
0	-8
-4	-36
2	12
-4	32
-34	-24
2	14
14	-2
0	30
-18	14
-42	-30
32	-38
20	6
2	24
-4	-20
12	24
-10	26
4	-8
-22	-18
46	-26
4	-30
14	16
12	8
8	-4
-14	-22
-8	-40
30	26
24	24
16	10
2	-6
2	-12
-18	16
-2	-2
0	6
-10	28
-14	6
-24	-2
-14	6
-16	-22
-32	-14
-24	-22
-6	0
-32	-50
6	-42
30	-10
12	-12
-32	-42
-22	16
2	-18
36	-32
20	48
-8	44
-22	-32
32	20
-22	28
-38	-26
26	-4
2	-6
-28	-2
30	-4
8	-16
-22	-46
8	-28
14	2
48	20
-36	-48
18	-6
16	-4
16	24
-18	-16
-22	-24
-14	54
-16	30
-24	-16
12	4
20	20
16	0
-18	10
-28	-10
0	-12
0	-46
-10	-20
36	24
-34	-38
0	-30
2	-34
-22	-30
4	-8
2	-26
-10	-18
8	14
24	-34
26	2
16	42
16	40
-26	4
-34	-34
-18	-2
-16	40
-58	36
-14	16
-36	-22
-24	2
12	-38
-12	-12
30	30
22	2
-4	22
-30	-12
0	-30
16	-22
-14	-14
-2	-2
14	-14
-6	-54
20	-48
20	-58
14	-18
-10	-8
8	-6
-8	-30
14	10
-12	18
0	16
32	26
-8	12
-44	-12
-10	-18
16	-2
-32	4
-6	-24
14	2
-6	36
-28	0
16	-64
54	-8
0	20
-16	20
0	12
30	-20
-4	-26
-26	2
24	-16
30	-48
4	56
16	-10
6	-2
8	32
4	12
-38	-44
32	26
-28	2
-24	-24
-24	0
4	-32
-10	0
-74	-66
26	-48
32	-26
-20	4
-42	-50
40	16
22	14
-10	-10
2	12
-12	12
50	14
6	20
-32	-10
-16	16
-12	-6
34	-18
-58	-34
-32	-2
12	-24
-16	-26
-16	-14
0	-14
16	-14
-34	-28
48	20
-4	34
-4	-28
20	-4
22	-8
34	-2
16	-4
12	-12
-4	4
-32	0
-18	10
-10	-8
-14	14
-12	16
-14	-28
54	-2
-36	12
22	-30
22	14
-6	-10
-12	-8
14	22
-10	36
28	6
30	0
-26	8
26	22
-28	28
-4	6
-34	0
-22	0
22	-32
38	14
-40	-10
12	4
22	26
-40	20
26	-28
-26	-28
-16	4
14	-28
-2	-26
34	-2
-10	46
-6	-2
38	30
-24	54
-46	-26
0	-38
-12	44
-26	14
-28	-40
-4	-26
0	6
-40	-28
-26	14
8	-16
56	-4
-2	-8
24	-2
28	-26
-20	0
-32	-24
26	-24
12	-26
-4	-14
4	48
-30	16
-2	-44
6	8
-28	-24
28	-16
-6	30
4	-16
4	-6
-10	0
-6	-6
0	34
6	-16
18	-42
-10	-2
-10	38
-48	-18
-26	8
28	-16
-50	2
-26	-18
22	-26
12	44
-42	2
-14	0
20	-20
0	-30
-4	0
-8	-18
2	-2
-10	-42
10	-6
18	-26
6	-4
-30	-18
16	0
-6	20
-38	36
-44	-34
30	-20
16	-22
-10	-4
2	26
-4	0
-18	14
-44	-8
-28	-6
-20	2
-8	-18
16	8
8	26
-6	2
-20	-18
2	6
-6	-28
8	-14
12	-10
-18	-6
8	-12
8	-6
-24	8
16	4
-6	-26
14	8
10	-10
-26	-30
-20	-28
40	-38
-52	2
-10	-22
-46	-38
-40	0
12	-32
-16	6
4	-16
20	38
-6	54
-48	16
-46	-34
-6	10
-52	-14
-34	-56
-26	-40
46	18
6	-6
-6	22
-34	20
-2	-48
64	60
-8	12
0	-28
-8	-34
34	0
-32	32
-6	2
-6	-12
6	6
24	40
2	-2
-8	-38
0	-28
24	-72
38	-34
-22	-12
14	0
24	48
-24	6
4	-72
12	-22
8	-40
-6	-34
16	-2
2	-12
-20	-26
0	-32
-32	-36
-10	-12
22	-32
-50	24
-38	-54
-8	-30
14	18
-10	-18
10	30
-24	10
-60	6
-22	-6
-36	2
-14	-16
8	10
-28	2
-82	30
-96	-80
30	4
-16	10
-58	2
-56	8
-46	-14
18	20
10	34
-32	4
4	-12
4	18
-14	22
-64	-14
-18	-26
30	8
-8	14
-16	0
12	2
6	14
-10	4
2	16
-82	26
-62	10
-30	-50
10	46
-24	32
-36	-22
6	-16
-6	2
-2	-24
22	-2
-12	2
6	-4
-6	46
16	16
52	26
-2	32
-12	44
-18	-28
4	22
-2	20
-42	-42
20	28
16	-2
-8	-8
28	12
14	42
-10	-10
40	22
-16	20
-6	-32
4	24
10	16
30	12
12	24
12	-16
-4	-40
22	38
-4	74
-36	-2
-10	24
0	-44
-10	12
-22	-24
30	-2
16	4
-22	22
-8	16
4	-24
4	-14
-22	-14
34	20
38	10
-18	-18
8	26
8	-6
-2	-6
2	-6
48	8
58	-16
12	10
-2	12
18	-16
8	30
-14	4
24	-24
-30	18
-46	-26
16	30
20	48
-28	28
-4	0
14	-6
-18	-16
8	10
30	8
16	14
-14	-2
2	-10
-12	-24
-24	-26
0	-26
40	24
30	8
52	10
60	2
58	-2
40	24
42	34
16	-4
-10	30
-6	-12
6	28
-4	44
6	-50
30	6
2	-48
-54	-40
40	-30
-4	-44
40	66
-10	28
-42	-2
30	0
12	-22
20	-40
56	-18
-18	-10
38	-28
56	-12
-66	-80
46	0
-20	32
