16	-24
6	-2
22	30
24	38
-20	4
14	32
-30	48
32	30
-26	16
-6	-32
-2	-4
10	38
-98	-44
-18	14
-154	-90
-56	-12
-16	-8
20	-32
-36	-76
-82	-54
36	0
0	-42
-2	-22
20	-4
30	-34
32	-38
52	20
78	34
54	8
24	-60
56	22
50	68
48	32
38	-10
72	-8
64	8
2	-46
0	-8
28	-16
-4	-44
8	-46
8	-66
8	-62
66	-58
52	-40
-30	-36
-14	-50
-18	-62
0	-20
-30	-48
-48	-46
-92	-44
-108	-76
-60	-38
-22	-62
-66	-150
0	-62
-12	-106
14	-102
10	-108
10	-58
48	-52
-22	-32
28	-48
2	-58
18	-58
-50	-8
-18	30
46	28
50	64
58	50
-4	54
54	60
-84	58
-82	-6
-76	16
-100	-34
-62	-20
-90	12
-86	-44
-112	-48
-24	-16
-12	-48
-36	-80
6	-92
-8	-86
36	-82
94	-88
90	-26
44	-68
48	-12
114	-44
52	4
118	-10
66	32
170	48
130	70
106	84
14	118
104	114
0	104
-40	72
8	116
20	120
-62	88
24	102
-44	64
-66	32
-94	14
-50	32
-102	-16
-90	10
-72	-34
-72	-18
-64	-64
-34	-50
32	-34
-6	-66
24	-58
46	-52
28	-50
46	-2
98	-40
16	-28
124	-16
84	-24
6	20
60	34
102	48
50	42
-18	56
-38	52
-32	98
-12	-16
-44	42
4	26
-24	8
-32	0
-98	-36
-36	24
-62	-32
-22	-16
-94	-56
-12	-94
-28	-12
48	-28
62	-64
8	-58
150	-54
80	-38
64	-78
20	-54
-10	-52
86	-42
6	-34
14	32
52	46
34	66
40	56
-8	114
-20	100
-60	120
-76	96
-66	112
-64	74
-102	68
-106	76
-118	40
-142	6
-160	-46
-136	-60
-138	-80
-192	-122
-220	-166
-160	-186
-150	-178
-154	-174
-30	-196
-56	-172
-66	-180
-50	-122
10	-92
-42	-30
26	48
112	62
56	102
72	176
162	260
90	296
42	332
44	370
84	410
16	458
-58	424
-62	348
-4	472
-30	382
28	434
10	428
-52	428
-52	316
-12	292
28	306
-2	244
-44	200
52	202
62	150
8	112
-22	62
60	14
-10	48
24	-14
-2	-14
16	-6
48	-26
20	-48
18	-78
54	-68
-22	-40
-74	-76
-16	-68
-44	-64
-132	-48
-38	-12
-14	-10
-114	-6
4	-40
-122	-22
-158	-2
-118	28
-178	-14
-56	-4
-130	32
-88	-2
-136	-10
-158	-40
-94	4
-148	-78
-42	-4
-46	-24
6	8
20	-10
26	18
40	12
110	-8
118	-8
152	18
190	32
184	26
174	18
166	88
158	54
112	112
126	116
122	136
28	34
112	90
78	134
52	94
26	158
-68	134
-24	104
-14	64
-28	110
-106	66
-74	60
-118	30
-86	60
-144	14
-74	24
-142	12
-110	-36
-158	0
-124	-46
-106	-12
-92	-18
-180	44
-200	10
-130	-34
-68	4
-114	-4
-36	32
-28	34
14	62
104	22
70	84
94	70
10	80
20	62
24	120
36	94
40	84
42	92
-60	64
-8	96
-96	94
-156	92
-114	46
-170	48
-106	16
-36	2
-90	-28
2	-64
-38	-64
-30	-82
24	-30
70	-116
106	-124
130	-98
68	-122
184	-92
162	-98
162	-54
182	-74
152	-98
108	-18
172	-22
80	-8
138	16
80	84
88	82
-4	14
-10	94
-24	20
-94	26
-124	-32
-94	-10
-26	-58
-52	-30
-44	-56
-16	-122
-20	-82
38	-152
26	-144
54	-160
94	-152
56	-172
118	-154
136	-104
142	-98
126	-116
96	-40
138	-40
116	-58
72	-48
132	-36
92	-28
58	-34
118	-18
122	-44
74	-72
104	-70
144	-66
142	-70
172	-56
156	-28
162	2
186	48
134	24
90	48
112	28
112	22
116	34
34	48
22	18
-2	-30
24	-34
6	-28
-34	-26
-34	-44
48	-60
-6	-96
64	-72
48	-120
120	-166
104	-100
128	-166
116	-118
186	-90
176	-146
182	-24
194	-48
206	-46
182	18
274	36
166	-8
164	68
162	62
118	142
76	82
56	54
-6	78
-2	80
-92	44
-120	6
-186	-44
-150	2
-188	-118
-176	-110
-120	-130
-148	-106
-130	-100
-112	-186
-110	-142
-80	-182
-134	-196
0	-190
46	-188
10	-258
96	-246
82	-264
206	-198
188	-124
268	-118
218	-74
232	-8
150	30
152	90
50	118
-44	90
-156	76
-160	42
-230	46
-270	-18
-250	-112
-238	-122
-216	-206
-210	-248
-144	-300
-90	-310
-46	-288
36	-268
66	-258
66	-228
72	-252
128	-206
160	-104
100	-50
64	-36
-26	-76
48	62
10	68
-32	76
-44	80
-96	-44
-4	42
-66	14
-26	-28
-102	-14
-4	6
16	-56
-40	-80
-58	22
-40	10
-112	18
-124	18
-114	10
-148	-2
-180	-6
-138	-66
-144	-60
-96	-84
-134	-54
-72	-108
-94	-118
-34	-82
-80	-134
-38	-50
-36	-66
-20	-64
-52	-102
-20	-46
16	-40
0	-34
-16	-78
34	-100
-12	-150
-18	-132
-2	-180
14	-134
-8	-176
104	-78
48	-88
106	-12
34	50
-2	74
-110	88
-110	102
-158	90
-240	-8
-218	-22
-236	-96
-194	-170
-154	-248
-70	-292
-48	-286
80	-222
84	-206
52	-100
42	-24
62	52
-28	12
-38	-50
2	-80
34	-184
172	-132
178	-132
300	-136
404	50
382	162
340	304
258	358
118	380
-56	454
-238	354
-292	248
-410	78
-420	-82
-396	-208
-288	-360
-138	-404
10	-432
118	-464
234	-334
306	-190
354	-10
318	160
264	274
122	360
-28	380
-190	318
-296	192
-392	40
-432	-142
-394	-326
-290	-456
-140	-554
14	-570
174	-520
366	-370
448	-192
480	16
422	208
290	358
146	478
-74	500
-260	434
-420	304
-438	168
-476	-42
-458	-154
-366	-274
-258	-332
-158	-276
18	-236
82	-240
146	-132
132	-70
122	28
126	156
46	162
36	236
-32	218
-202	132
-174	104
-176	86
-130	14
-114	-14
-66	60
-86	-42
-92	66
-156	18
-170	34
-134	-8
-194	-64
-98	-10
-82	16
-106	16
-146	-82
-46	8
-58	-10
6	88
46	112
46	126
20	204
96	178
40	142
-52	150
14	124
0	188
10	94
16	88
60	128
100	148
62	110
40	146
-18	176
-100	130
-82	74
-114	46
-56	-76
58	-38
88	-32
114	-20
172	46
194	52
186	132
92	134
84	38
12	40
-26	86
-68	42
-6	-48
14	2
56	-66
98	-44
102	26
128	56
106	84
166	86
102	144
112	98
8	126
-56	100
-118	14
-90	-16
-86	46
-48	58
-126	50
-74	108
-148	96
-198	132
-158	82
-118	70
-112	18
-50	-52
22	-78
142	-72
136	32
176	98
158	130
52	104
4	128
-38	-30
-40	-44
48	-80
60	-92
78	-150
142	-128
120	12
96	110
94	152
-46	162
-112	152
-128	58
-100	6
14	-42
6	-66
64	-48
44	42
78	72
-4	34
-68	18
-48	-64
10	-70
24	-58
66	-126
6	-66
6	6
62	40
-42	24
-88	78
-106	36
-112	56
-178	8
-134	-28
-100	-88
14	-124
140	-182
146	-32
142	-34
182	120
156	122
146	242
94	182
12	120
-12	16
-10	20
70	-50
8	-18
14	-16
28	40
-18	82
-74	78
-58	108
-126	20
-42	32
-42	-54
-54	-66
44	-88
52	-166
48	-126
110	-206
208	-202
212	-38
200	32
138	98
8	134
-58	198
-138	108
-142	92
-166	80
-162	32
-150	0
-132	-34
-86	42
-80	22
-64	22
-14	54
-2	30
0	64
62	74
84	58
88	108
88	114
72	160
28	164
-6	152
8	64
-50	76
-16	-32
38	-72
86	-112
126	-208
158	-140
184	-154
228	-124
208	-58
38	68
38	20
8	62
94	-94
26	-108
96	-82
130	-36
98	46
32	68
-98	112
-140	74
-110	-26
-160	-36
-6	-188
42	-164
108	-202
72	-66
136	-104
48	-104
104	-64
66	-32
32	-150
18	-182
32	-168
14	-124
120	-154
