-54	34
-48	-38
0	-38
28	8
-36	18
-18	-26
-10	-24
8	-28
20	4
32	42
-2	44
-102	-12
-30	-28
-2	-46
70	-54
58	20
-2	36
-12	-26
20	-30
54	-20
26	-6
6	28
14	52
-12	36
-6	4
-20	-46
-14	-20
12	8
12	20
8	48
-8	28
-28	-8
0	0
-36	-6
-46	18
8	14
32	16
24	22
-20	-24
8	-14
20	-4
-22	24
-34	-12
12	-36
12	-38
-6	-2
2	8
-26	20
-8	-58
10	-4
0	-22
-18	-28
66	-4
-6	-10
26	16
0	32
-8	44
-46	-32
24	-6
10	68
-6	30
-24	-22
2	-66
-26	10
-18	-4
-4	-20
40	28
0	40
-44	28
-8	-40
44	-24
12	-6
-30	12
-42	-30
-40	0
-26	-4
2	-24
-10	-8
-8	38
-28	-36
-2	4
8	-2
-4	-24
8	-38
56	-4
18	20
-8	-2
24	-2
0	6
6	20
-10	-4
30	-24
24	-28
16	4
-6	-28
28	18
4	42
-50	14
-62	-6
-18	8
12	-24
22	22
-10	42
-28	-22
4	16
-4	2
28	-6
-20	2
-2	12
-8	-2
42	2
-12	18
-40	-4
32	-56
8	-6
24	-12
-20	10
-38	-20
24	-16
12	-66
8	-24
4	2
26	-10
-14	-26
-16	36
-78	-22
-34	-66
80	-20
14	0
-18	26
-6	20
-14	6
16	-4
-50	42
-32	-26
2	-16
0	-16
-32	-22
0	44
-6	44
-30	22
-18	-22
16	8
20	-2
-28	-22
26	-32
-42	-66
20	-58
46	-34
18	-24
-32	10
-32	-20
-18	-16
22	-16
36	-20
36	20
4	46
-6	30
-16	-6
-6	32
-50	-38
6	-34
46	40
-36	26
-62	-18
24	-10
-18	-32
0	4
-2	2
24	0
20	38
20	8
44	-18
-26	10
-24	0
6	-50
14	2
18	44
-52	6
-48	-62
12	-20
20	-6
-32	50
-16	-42
-36	-94
54	28
10	16
-30	14
-18	-32
4	8
0	6
-10	-12
8	-4
16	10
8	50
-22	36
-46	-6
-18	-28
16	-34
-10	-28
2	18
-42	-8
-56	-26
2	-14
32	-28
14	-10
-2	8
12	-20
-6	-50
20	-8
4	18
-16	38
-30	10
-16	-18
50	24
30	16
42	18
14	-2
26	6
-18	34
-4	-26
16	4
-32	34
-72	-40
-10	-42
6	8
-22	-14
8	-22
12	-20
16	14
-4	-2
0	-34
-34	-6
-6	32
0	0
-6	12
20	-24
26	-2
-2	10
-22	-34
0	-16
8	-24
16	10
-4	-4
0	-12
-12	-4
-16	0
-20	0
-36	-30
10	6
34	10
-10	-16
36	0
0	10
2	30
-2	6
-24	-22
20	-40
-12	-46
24	0
24	36
-6	22
-32	-6
10	8
26	2
24	30
14	34
36	-4
-38	-46
38	18
-2	36
-46	-2
-32	-6
-2	-2
6	-22
-58	-40
-8	8
-12	-32
-2	-10
32	18
-10	4
18	-28
14	22
18	48
-30	-36
16	-38
24	8
-18	44
-36	-20
-28	-34
50	6
22	24
70	36
44	60
-28	74
-68	58
0	-44
28	-66
-34	-8
-26	-2
-26	14
-4	-72
-16	14
-32	-66
-12	-62
60	-16
14	-14
6	-16
0	6
6	-4
-14	-14
30	2
12	0
16	-18
4	-28
40	14
28	32
-14	44
-8	26
-34	-24
2	-4
-38	-4
2	24
-32	32
-46	8
-18	-12
-14	-18
4	4
-2	-14
-8	-22
-8	-16
8	-20
