56	-72
58	66
-133	19
-50	-100
53	-37
-5	-1
-59	-21
-10	-42
-6	-20
-37	-13
-9	-33
13	-15
-66	13
-69	-48
-18	-10
14	15
-17	45
-11	13
26	46
-36	80
-36	-29
34	52
-39	75
-53	-5
5	-16
-21	51
-52	29
-20	-1
-24	66
-44	35
-34	65
-93	8
-39	-51
25	31
-3	16
-10	3
-54	23
32	-32
47	25
-39	4
27	-58
56	-10
-17	-2
0	-96
98	-43
69	-7
42	1
26	0
-5	-70
118	-46
16	-5
32	-87
101	-19
6	-4
69	-52
36	16
12	-30
46	-48
34	29
33	7
-4	18
-9	-5
28	24
-30	56
-43	92
-48	48
-19	43
-20	48
-62	15
9	-21
5	64
-28	32
-30	37
-18	-14
20	-12
-5	47
-81	-22
7	-43
2	14
-23	-48
14	-48
61	-28
50	-25
41	28
-26	16
-18	-44
52	33
-54	65
-49	-41
-11	-9
-17	-32
6	31
-119	-10
-4	-112
44	15
-28	-8
1	4
-27	-1
46	-44
75	40
20	-35
52	12
29	-13
47	24
-54	29
49	-53
72	103
-118	44
-9	-60
10	15
-61	11
-24	-39
-56	12
-39	7
-11	-42
-15	11
-95	10
-59	10
6	9
-28	32
-21	-37
33	-30
7	16
30	-39
44	-6
-38	5
26	-51
33	-5
4	-26
64	-1
-32	41
-10	-39
51	52
-79	65
-41	-15
19	0
-16	28
-25	30
-37	24
-8	21
-19	-65
86	-24
20	22
42	-65
53	48
-52	15
31	-61
30	7
-45	-13
-4	-96
96	-24
7	42
-30	-13
54	-18
0	19
-12	-10
76	-16
41	38
0	46
12	14
5	1
22	14
11	-27
36	6
-16	16
-10	42
-29	26
27	-79
118	-45
34	26
-33	-60
48	9
19	15
-3	-17
7	-37
45	-5
48	41
-20	51
-93	-21
-31	-66
-4	39
-77	18
9	-37
37	91
-85	24
-33	-26
-17	25
-34	15
-30	3
-22	0
-19	70
-62	30
19	17
-40	33
-58	2
33	-7
4	41
-67	-7
43	-95
109	16
-29	51
7	-6
12	-7
-3	2
11	-23
50	-23
49	14
-2	17
-54	22
-47	-9
2	16
-36	80
-71	29
-79	35
-59	5
17	29
-17	49
-32	-14
38	-17
-35	64
-50	-33
24	-43
-16	12
1	-68
70	17
-57	28
54	-33
52	29
18	10
20	-37
55	-2
-5	-29
73	-93
78	-12
7	-49
80	-44
62	45
4	12
5	3
-5	-33
129	-56
77	92
-36	30
22	-24
56	21
-17	19
-40	-1
-78	5
-2	-39
-40	-20
-35	-34
34	0
-31	46
1	-14
40	-14
3	30
38	-11
-33	53
-63	-39
39	-65
-5	-14
21	-69
58	-9
-7	19
51	-4
20	60
-20	27
5	-17
80	27
35	92
-109	49
8	20
-47	75
-68	-1
25	-7
-48	76
-34	8
-39	66
-57	68
-61	29
-42	-12
-11	3
-17	43
-12	-18
-49	-52
20	-66
46	8
-21	-24
-4	-89
49	-34
-2	19
-50	-3
-30	-37
-5	-35
5	-26
1	1
-38	26
-34	-2
-28	32
-72	21
-19	-21
6	15
-50	8
-12	18
-64	26
-62	-7
23	-13
4	13
51	-26
36	31
-71	-6
16	-105
156	-18
-17	39
16	-104
100	-81
66	-29
111	8
42	-29
51	-95
56	-28
-9	-16
-8	2
-63	-46
-35	-77
19	-52
-14	0
-94	-19
-75	-68
-20	-15
-5	-13
-33	13
-21	-18
-30	75
-107	16
-73	23
-64	56
-39	45
-17	104
-112	109
-29	10
10	119
-107	112
-37	1
-10	63
-104	24
-21	-64
18	-7
40	-40
113	57
-40	84
1	-14
56	45
-40	57
-16	17
-8	27
-30	8
-10	25
-41	22
11	-65
13	14
-47	10
30	-60
65	-11
42	3
40	10
17	20
-5	40
-20	4
-26	7
-27	-30
25	-72
37	7
0	-26
13	12
-34	23
15	-33
23	43
-42	56
-47	-6
-59	30
-25	-12
-10	38
-98	-14
19	-13
-45	77
-116	-2
-45	26
-78	57
-24	3
-82	72
-92	-53
16	9
-62	40
-41	-86
80	-5
-33	59
-8	-64
3	29
-34	-40
76	-8
10	56
-29	-14
11	-75
34	-75
24	-56
45	-58
103	-46
62	10
12	3
-21	42
-2	-4
100	4
-20	70
-30	-30
92	-20
2	87
-19	24
48	28
-21	73
-50	-9
6	32
11	8
9	-3
29	22
20	19
-1	42
-3	-5
-3	-16
22	-27
48	-50
50	-15
32	9
44	-4
27	8
11	-8
6	-42
61	-29
27	94
-59	50
1	51
-54	92
-99	4
-26	-34
18	25
-31	29
-12	24
-6	17
-22	-32
-6	-64
46	4
-35	3
-47	-60
13	-40
-5	-23
48	-11
-4	41
-28	-45
62	-72
-32	75
-21	-30
44	9
-40	11
-37	6
-78	0
-29	-61
-49	-22
-73	-57
24	-86
24	-45
10	-41
-9	-40
10	-38
-31	-24
-49	-60
18	-56
-1	-50
76	-55
28	21
19	-62
102	-36
99	33
76	68
8	46
88	43
39	96
-24	62
-7	41
-34	34
19	2
15	3
13	-17
25	-35
78	-40
71	10
-45	-32
31	-125
96	-74
34	-12
-26	-74
74	-93
72	-8
12	48
25	7
50	-2
46	94
-146	79
-116	-72
56	-39
-36	34
-50	-79
99	-38
1	76
-30	-17
74	9
-21	33
-41	-34
78	-21
-6	49
-65	-72
57	16
-19	74
-40	7
39	-7
-9	4
-15	-20
40	6
-22	47
-49	22
-14	52
-37	77
-64	63
-45	-19
15	19
-20	80
-29	10
-11	26
2	32
-26	25
-5	38
-40	-16
-33	25
-25	-4
48	-41
4	37
-16	-56
1	23
-46	-15
88	-65
18	20
-24	-30
72	-13
18	4
72	-59
35	33
-35	-48
118	-92
43	47
-29	-113
131	-42
-2	22
3	-58
103	-41
48	24
-17	-9
-12	-39
73	38
-26	92
-65	37
-60	20
-22	-11
-18	84
-68	5
16	-41
-24	-21
20	-43
-3	98
-132	10
-20	-63
-19	24
-41	-3
-51	-5
-64	-72
10	-53
26	-1
11	-18
-1	-5
-29	-49
72	-72
19	-7
40	-46
99	-6
36	28
32	-1
10	52
20	52
7	13
14	-39
66	-52
39	11
29	-2
47	41
-12	4
16	-14
1	-21
63	13
-48	52
-35	-1
36	30
4	30
38	83
-52	93
11	15
-32	127
-105	71
50	30
-11	85
-26	2
32	14
-22	62
-50	67
-103	-14
-15	-37
-40	-29
-32	-93
46	6
-35	-24
13	-94
-1	40
-64	-69
56	-46
-35	-6
11	-99
18	32
-41	-56
111	-71
-7	100
-60	-43
63	-15
5	45
25	-9
28	41
-31	2
9	-62
19	-36
40	-8
72	48
-4	41
-10	-33
74	25
8	51
29	7
19	-2
51	-5
5	47
-39	-17
48	-52
50	40
-35	14
32	9
2	35
-24	20
-7	-8
-8	-56
39	-47
-24	9
-40	-53
35	36
-106	-7
64	-103
5	58
-72	-11
-11	22
-81	28
-16	-70
25	-8
-35	4
-76	-8
-51	-37
62	-38
-32	79
-45	-16
23	-13
-16	26
-47	-32
-28	-59
-7	-20
48	-36
31	49
-53	10
67	-50
8	51
19	-70
87	17
-50	37
-9	-87
81	-11
19	-14
42	-47
-1	-9
37	-14
-6	56
-28	7
-32	10
-15	-35
-8	26
-51	-4
22	-26
-18	82
-66	3
-19	41
-28	44
-19	-4
3	1
-26	2
-34	-12
10	-18
-5	-6
24	6
6	78
-31	-25
54	7
-14	25
-13	-57
67	-32
23	28
-4	20
-3	14
13	7
18	49
-9	11
32	-30
51	-9
15	22
-30	8
-2	-50
48	-1
-34	78
-87	7
-24	-25
-20	59
-57	-1
8	-48
18	77
-75	32
-1	-37
41	-4
1	5
16	-8
-7	-24
38	-1
-49	-15
45	-86
83	0
1	23
-28	-37
20	-17
15	-4
-7	-47
54	-1
24	57
-3	21
-12	-10
-32	-35
21	-40
22	9
6	12
23	-12
59	-26
37	49
-81	-11
21	-86
88	42
-62	0
17	-21
-26	95
-84	-23
-13	5
-75	7
26	-33
-2	82
-80	-57
107	-21
-24	62
-74	-65
48	-52
-13	-14
29	-27
11	22
-39	-22
50	-48
23	33
-3	14
10	-2
-40	-39
-33	-52
17	5
-46	-6
-14	-67
17	-45
-15	9
-37	14
-29	13
-30	4
7	-23
46	53
-102	15
-40	-18
-15	27
-23	17
13	29
11	83
-74	119
-29	-24
33	43
-10	83
-35	23
-30	21
35	1
43	9
38	93
-12	38
-10	43
-50	30
-72	-16
18	-38
53	54
-22	16
14	-27
-32	12
-31	-5
8	-24
24	-2
14	27
-19	40
-28	-38
35	-43
33	61
-37	22
-8	-38
73	-36
25	5
37	-44
96	7
15	-26
0	-55
51	0
-53	-12
-38	-66
8	-32
-30	-36
-12	-71
13	-35
-8	-51
28	-63
-2	-13
-65	-62
25	-97
28	-30
-52	-12
32	-80
60	2
0	33
17	-47
56	-44
55	-36
15	-30
2	-61
37	-63
5	31
-29	-41
16	-94
48	-32
79	9
-16	52
-36	-36
51	20
-20	76
-30	0
-6	39
-51	13
59	54
-34	91
11	-9
54	25
10	35
30	4
9	22
10	-2
35	35
-31	6
-29	-33
-22	14
-30	-29
37	-47
9	44
-67	29
-16	9
-21	48
3	25
17	69
-53	-22
30	-3
66	131
-33	104
1	32
12	53
-38	47
5	11
24	22
-56	35
-31	-51
8	-7
16	-41
30	12
-50	10
3	-30
-19	28
-94	32
-66	-11
-6	24
-16	39
3	48
-56	63
-65	19
-2	26
-34	64
-22	28
-31	14
47	-5
32	51
-12	-7
90	-26
36	-4
11	10
-10	4
-23	-44
34	-35
17	-47
66	-53
65	-11
36	22
6	5
30	22
0	-19
61	-27
19	12
-21	-31
64	-65
98	33
32	-23
92	-4
14	51
-10	-4
-24	7
-68	-10
-13	-80
27	-5
-44	-9
8	-63
41	33
-75	34
-103	-76
52	-8
-37	48
-93	-13
-1	-38
7	-6
-8	-14
14	-35
33	-12
11	22
-44	17
-8	-22
14	31
-14	50
14	3
11	36
35	31
16	99
-10	25
74	-31
86	111
