10	4
-12	22
-36	4
-11	-25
4	-30
38	-23
-1	6
-10	6
-1	-28
24	-36
22	3
5	25
-4	3
16	-15
-1	-23
25	-7
9	6
-3	-26
8	-11
7	13
10	20
-24	-30
17	3
6	10
24	11
-11	37
-23	38
11	17
12	10
2	28
28	34
-39	12
-63	-32
29	-65
108	17
57	67
-14	48
-16	12
79	-28
64	-8
54	44
42	39
24	31
27	41
40	47
22	85
-7	60
-21	50
-35	16
-41	-13
8	-44
49	-30
51	-19
30	21
19	18
21	22
7	11
14	6
-21	29
-38	-12
-25	-32
5	-45
20	-13
-7	-18
-7	-25
37	-32
41	-21
35	4
20	57
-55	-11
-51	-14
-5	-23
3	19
-21	40
-59	4
-55	-39
28	-28
8	42
-54	84
-109	26
-83	-34
17	-59
54	-49
41	17
-22	14
-24	-2
-2	-19
52	43
-4	51
-46	2
-18	-52
62	-27
84	37
5	79
-30	15
7	-46
-9	-30
17	-19
7	-30
44	-8
16	4
-32	-37
-32	-40
9	-80
48	-42
50	14
2	42
-63	31
-81	-60
-6	-101
78	-69
32	0
23	20
25	-37
66	-74
49	4
-24	53
-7	18
40	-43
71	45
12	47
-10	45
33	33
27	49
-39	88
-115	46
-71	-26
12	-13
41	79
-29	105
-42	29
3	-23
84	23
26	135
-25	67
-40	-6
46	-3
54	33
51	43
7	-25
50	-7
70	34
40	85
-48	53
-27	4
-11	-53
57	-21
-5	-13
11	-26
29	-49
56	-30
51	-2
-7	3
-12	-56
38	-45
59	-30
41	29
-21	-4
-44	-18
-36	-58
48	-59
41	5
-59	28
-145	-16
-112	-77
28	-103
43	-44
-30	18
-28	14
-69	-33
-12	-27
1	27
-22	68
-29	61
-65	22
-78	22
-39	-49
23	-25
2	49
-30	49
-68	52
-73	-15
-26	-27
17	-21
11	8
-2	16
-13	6
-12	-26
43	-10
60	26
21	45
-14	51
-61	43
-23	-16
9	-2
71	-1
28	16
15	40
-7	37
-16	31
-61	-14
12	-25
35	-21
34	7
24	1
-18	18
-23	9
-14	29
-14	16
-25	32
-35	28
-44	23
3	-12
-29	26
-33	28
-39	8
-34	-27
-25	-14
7	-15
-30	26
-44	39
-46	-15
12	-77
117	-32
92	50
-47	91
-83	-23
-14	-50
90	-18
0	80
-79	-10
-13	-91
74	-84
91	0
64	34
21	36
28	31
-8	40
-36	36
10	-3
12	41
-4	42
-40	-19
-7	-40
63	-6
40	61
-48	87
-72	36
-18	-25
23	-29
33	-12
4	-12
-30	-56
25	-23
46	-22
8	13
4	19
23	0
9	14
-8	-2
8	-21
32	8
48	-3
5	89
-22	-11
1	-33
66	9
6	70
-35	28
-25	-5
19	22
-13	52
-90	51
-35	5
2	-23
-45	17
-59	4
-100	-80
-26	-107
37	-68
41	-30
-29	-32
26	-59
82	-17
28	75
-94	76
-86	-48
-37	-44
-46	-31
-45	-96
48	-51
73	-21
-15	46
-80	-18
-46	-54
40	-45
22	-9
-25	-14
10	-62
77	-35
60	27
-20	48
-50	-30
-31	-44
41	-30
11	-16
20	12
-28	20
-57	0
-21	-50
78	-29
26	80
-66	63
-83	-26
-37	-71
50	-54
64	-37
55	8
1	27
-14	-57
43	-28
79	-2
4	50
-36	42
-61	-25
-63	-17
4	-39
41	-69
3	-4
-9	-9
-13	-3
10	-16
19	-46
24	-31
95	14
-2	43
15	1
22	10
11	25
-4	-25
49	-18
72	52
34	57
-30	-9
97	-17
39	49
47	44
76	7
67	2
21	9
31	42
25	55
23	17
57	4
42	25
12	15
3	13
23	-31
51	-41
16	9
-38	-22
24	-5
-61	-21
-12	-59
7	-49
-20	24
-77	13
-33	-76
6	-40
-28	55
-93	-15
-9	-66
7	-31
-41	27
-30	36
-98	31
-72	-57
19	-11
-36	48
-69	-33
38	-73
40	45
-55	28
27	-12
11	-20
23	-57
78	6
42	59
-42	-8
43	-27
43	11
18	32
27	-15
32	1
62	-4
39	31
-36	22
1	-84
26	-9
-39	-18
-1	-76
35	-48
28	28
-15	-6
7	14
11	36
-34	35
-60	40
-76	-30
-52	-22
-37	-23
-33	-9
-39	-36
-25	-57
31	-45
0	-35
-49	-6
-98	-13
-87	-58
-40	-69
6	-44
-29	8
-37	-18
-53	-29
-44	-39
-44	26
-140	14
-127	-84
27	-90
20	-17
-60	9
-43	2
-58	-15
-83	4
-104	-13
-56	-44
-62	-39
-31	-36
-44	-17
-107	-48
-13	-83
-14	-31
-63	-21
-23	-88
31	-38
11	15
-19	-12
1	30
-18	62
-21	37
4	2
1	35
7	14
66	-17
45	22
28	40
-11	16
-21	-8
-1	-72
84	-6
79	88
-17	70
19	-10
103	-11
34	60
-53	-1
97	-63
114	64
56	125
44	14
110	16
37	88
10	37
14	24
-3	64
-46	2
62	-28
46	32
-23	60
-54	13
-30	-23
46	-60
99	3
0	99
-97	63
-35	-9
39	65
-15	76
-41	1
24	35
-4	41
-5	20
4	3
25	-33
68	55
0	79
-11	-17
31	-18
56	-9
53	70
-7	43
29	-41
103	11
-26	76
-14	-71
84	-49
27	21
-15	12
38	1
-23	10
-10	-40
76	-24
-13	78
-28	-17
12	-68
7	-6
-58	-31
-27	-75
80	-43
42	7
21	-22
7	-35
15	-13
29	-37
4	49
-44	2
-22	-33
16	4
-18	40
-27	-11
-1	-45
13	31
-17	56
-2	35
11	61
-65	36
5	15
-23	91
-45	20
83	-35
96	89
-45	92
29	-10
50	37
11	-20
126	40
10	97
27	-48
51	10
-66	8
17	-128
84	5
-46	67
-58	-54
43	-25
-19	-5
-86	-12
-42	6
-21	-48
3	3
-35	22
-78	2
-62	-97
6	-13
-38	13
-84	-27
9	1
-60	35
-86	1
-44	-18
0	18
-100	45
-105	-28
1	-27
-32	31
-69	14
-85	5
-87	-68
62	-35
23	119
-142	-2
90	-74
56	90
-112	47
-34	-59
47	-25
32	32
5	12
-25	-12
20	-31
-1	32
11	24
34	-27
32	-43
112	-13
86	68
-2	103
-21	67
-5	2
104	-2
63	80
-28	36
48	7
47	62
8	65
50	31
47	43
7	41
31	7
22	-7
49	-20
83	45
22	34
34	34
-39	90
-100	14
-33	-68
-32	38
-73	14
20	-34
-1	29
-57	17
-30	-22
30	-7
38	-10
63	43
7	56
-18	5
90	-31
50	64
-57	23
4	-45
6	25
-47	23
-16	-36
0	8
11	55
-62	25
-32	-58
108	-38
20	69
-62	-5
9	-71
-3	0
-17	-24
-51	-38
-70	-36
-26	-104
60	-72
-25	-29
-46	-98
64	-63
-15	30
-62	-45
4	-69
-23	-11
-73	-50
13	-39
-46	-39
25	-80
30	0
-51	-6
32	-95
81	-24
-30	-8
-17	-43
74	-39
-24	-10
12	-33
12	31
-50	-13
-9	-32
28	24
-15	-15
1	-5
-41	41
-49	20
11	-3
24	49
48	76
-68	80
-113	-30
63	-53
56	71
-40	-20
68	-62
61	89
-98	20
29	-124
124	-21
3	104
-89	-8
21	-55
59	-3
-5	68
-11	43
-19	-70
78	-22
-32	65
-51	-30
61	-55
14	13
15	-11
24	1
18	13
14	-16
19	35
-62	1
11	-19
13	-19
-28	-32
65	-29
23	65
-70	2
-7	-67
45	-8
-6	19
-37	1
37	-44
12	-33
3	23
-13	-47
83	-63
41	52
3	-27
45	5
18	35
11	-31
60	-46
83	10
-8	31
13	-18
23	29
-30	-5
14	2
-26	23
-19	-46
5	52
-91	22
20	-78
48	42
-77	60
-39	-94
43	36
-49	37
-4	-47
118	-14
-45	98
-90	65
-23	12
-87	82
-60	-25
-7	-26
-67	75
-41	0
-11	9
-60	-8
-37	18
-86	69
-93	5
-16	14
-29	42
3	-11
66	30
29	74
-33	51
-4	-26
53	21
19	38
-15	-6
103	14
59	87
11	88
-21	-20
84	5
17	43
47	-27
106	16
36	66
12	-8
50	-10
-21	-5
-4	-32
49	-41
-19	-16
-4	-7
-59	-33
47	-17
-32	54
-101	-43
25	-56
-29	10
-28	-60
42	19
-58	100
-156	-27
-10	-129
70	6
-48	50
-32	-39
-6	1
-36	8
5	24
-3	21
1	30
-56	25
9	-36
47	43
0	17
-5	18
22	-24
62	-44
65	-1
41	-21
43	6
28	-23
76	-65
28	55
-72	51
-87	-19
8	-74
-6	29
-66	14
-54	-64
54	-50
21	12
-25	14
-4	-52
-22	36
-94	-34
60	-109
52	32
-40	2
53	-57
47	-23
26	-45
