-62	37
-79	-61
-65	-30
1	-55
27	15
51	-47
53	45
50	14
87	42
-31	40
-7	30
-82	48
-108	48
-99	-9
-27	-54
-39	1
12	-26
29	7
29	1
-10	58
-29	-2
-12	-40
26	-100
42	-36
16	-76
99	41
104	43
47	112
34	25
-37	167
-68	110
-98	14
-65	-38
-27	-96
11	-110
16	25
30	-20
-34	7
-69	31
-55	-114
62	-104
102	-80
192	-1
75	91
59	103
-69	66
-74	-46
-17	-74
71	-53
44	24
68	29
0	129
-29	108
-108	131
-64	-3
-88	-50
-62	-55
-48	-109
-39	-57
-32	-33
-16	-3
63	75
12	62
-38	24
-107	5
-93	-17
17	-94
73	-108
113	-44
24	21
119	29
24	44
-12	33
63	-3
23	-42
60	59
32	34
39	77
-8	34
-44	-5
-60	11
33	23
2	4
-55	-6
-26	-22
-73	-52
-18	-31
-15	-96
82	-90
93	-58
91	52
32	82
-3	9
-73	-21
24	-65
88	-78
43	-7
51	89
-25	138
-69	81
-118	53
-125	-6
-8	-81
58	-50
21	11
30	18
-10	12
-2	98
31	124
-77	-47
-72	33
-77	-56
-1	-86
-17	-135
-24	-16
2	-72
70	-33
78	-88
22	-8
99	-5
50	-28
75	91
61	96
-37	52
-8	47
-48	-104
10	18
-50	89
-69	6
-68	-17
-73	-29
24	-37
74	-90
56	23
92	65
47	65
47	78
-54	58
-90	56
-45	1
-51	-15
-53	-64
-14	-61
5	-60
47	-86
75	30
12	43
24	1
-3	5
-44	-49
-18	-49
102	-10
37	9
11	77
4	-23
-7	-14
-59	-2
-17	-38
24	3
24	-44
51	28
47	56
0	45
-36	-13
-37	40
-99	27
-45	-17
-72	-61
-41	-21
68	-103
150	-58
97	34
91	83
-4	99
-53	139
-104	50
-69	-12
-73	-91
-2	-193
101	-145
61	-53
47	46
-55	172
-119	99
-121	-36
-10	-123
82	-135
68	-55
101	49
61	83
-27	126
-61	-29
-71	-103
47	-98
29	0
115	55
-12	106
-97	117
-110	28
-133	-67
-32	-62
63	-121
125	-15
43	7
-70	78
-88	29
-86	-139
30	-111
168	-92
181	-25
143	116
132	181
-69	159
-141	67
-91	-2
-35	19
-5	13
-45	-12
-68	-15
-67	-30
-25	-104
-70	-113
13	-50
78	-40
77	12
40	70
-39	30
-11	-7
-40	-72
32	-30
31	-31
16	-2
30	12
-31	9
10	-43
75	-30
38	9
97	21
-19	29
-19	142
-74	28
-52	35
-46	-16
45	-36
2	-47
-31	20
-70	-37
-80	-41
-63	-52
-19	-37
-2	-72
101	0
98	-15
99	31
-5	3
98	88
16	86
-31	23
29	16
17	-3
5	-21
-15	31
-20	76
-11	37
-36	3
-19	-26
-7	25
-53	5
-40	-9
-35	28
24	5
-51	-49
-26	-12
-38	34
-50	84
-25	-23
-27	-104
16	-67
92	-24
