55	7
-8	42
-32	-12
17	-21
14	11
17	12
2	24
-23	9
12	-6
36	20
-12	46
11	-5
68	-3
37	87
-47	61
-51	-42
44	-55
72	11
6	60
-69	-2
-32	-44
3	-4
-88	-32
-33	-84
15	-35
-36	1
-38	-89
60	-74
50	18
-29	41
-41	-57
24	-77
92	-26
8	56
-61	-6
18	-95
79	3
28	46
-27	15
1	-18
23	0
-6	47
-34	-3
28	-14
42	44
-93	89
-109	-77
19	-87
36	-6
11	0
-6	-11
33	-50
99	31
-37	127
-112	5
18	-51
37	43
-26	48
-25	34
-38	17
1	-60
130	0
76	150
-40	69
48	20
31	135
-91	97
-61	-43
20	-42
37	91
-52	24
26	-18
23	67
-113	-6
22	-70
71	30
-64	58
-62	-125
123	-103
90	84
-62	69
-31	-42
-11	-29
7	19
-7	24
-20	-23
49	-5
36	65
-69	76
-104	-64
30	-51
76	8
74	112
-127	91
-141	-32
57	-116
117	9
33	141
-33	29
-22	-36
80	27
-22	126
-58	1
58	8
10	83
-119	18
-41	-70
17	-24
-16	-27
11	-63
60	-27
-4	53
-128	-27
-78	-152
-22	-125
27	-36
-50	-21
-18	-43
-43	22
-89	-77
-28	-150
116	-71
68	56
-30	35
-5	-84
120	-6
53	72
-41	-1
48	-67
131	30
30	70
-45	-5
80	-14
73	111
-94	82
-29	-48
73	2
-41	124
-129	-15
-11	-125
65	-23
-17	19
56	-37
67	49
-41	102
-81	-37
49	-88
67	58
-89	81
-111	-77
-2	-82
-8	-88
36	-43
17	-23
64	-4
25	18
-27	25
-21	-38
128	-12
33	157
-61	70
-36	-36
24	67
-65	78
-114	-14
-18	-54
55	37
-27	58
-47	-16
9	-31
-8	39
-55	-17
-6	-113
96	1
-14	40
-55	-53
46	-60
35	-19
23	-27
93	12
5	124
-117	-14
32	-90
116	31
-46	64
-47	24
-33	22
-99	24
-56	-78
73	-82
85	66
-78	124
-157	-24
-85	-149
92	-146
75	-17
11	-92
188	-55
88	142
-102	104
-92	-43
23	-75
65	27
24	80
-30	17
39	-57
145	82
-90	117
-176	-68
89	-125
121	69
-46	110
-130	-19
-13	-121
84	-61
5	56
-74	-36
83	-89
66	92
-145	154
-88	-52
21	-27
-36	96
-102	-56
17	-97
52	26
-33	43
-43	-41
41	-19
32	78
-38	71
-60	-46
-14	-47
69	-73
117	-10
75	36
11	67
57	9
45	16
25	23
-24	37
-44	-48
49	-17
61	49
-31	19
33	-51
42	46
-67	58
-60	-104
129	-68
90	120
-153	75
-102	-72
38	-84
-4	18
2	29
-59	14
-104	-35
3	-54
90	48
-35	75
-84	-40
39	-43
78	46
-2	71
-73	0
-1	-44
40	-12
-18	76
-52	15
-68	-14
-42	-63
39	-67
61	-44
35	-18
38	-2
57	22
28	9
-1	8
27	-39
81	17
26	20
14	5
44	63
-54	96
-52	-12
88	-35
74	114
-87	150
-84	10
41	5
88	95
-42	188
-146	88
-120	-33
50	-63
-48	128
-165	-14
-56	-164
111	-62
-17	18
0	-54
44	-21
-22	-18
-30	-51
30	-133
62	-1
-7	-21
-6	-36
53	-25
4	-43
-5	-99
97	-95
87	-2
-51	11
-43	-88
79	-94
66	-16
-13	39
-69	-49
31	-54
106	24
21	121
-28	83
-49	31
-10	36
20	72
-65	74
-81	4
-10	-20
3	26
-76	21
-57	-52
41	-95
92	68
-20	104
-111	-43
108	-68
77	68
-41	11
5	-51
93	-34
71	17
22	8
-4	24
-90	-21
-23	-109
77	-43
8	51
-136	-31
