-111	56
-114	1
-28	-17
-7	15
-36	65
-52	51
-53	7
-51	-26
-36	-23
-18	-1
-29	-32
-17	-15
0	-35
3	-35
-19	-6
-54	-2
-77	-32
-48	-62
21	-46
45	6
7	45
-10	44
23	-13
24	-15
-4	-12
-36	-21
-13	13
-25	-20
-18	-39
14	-53
-1	-35
0	-4
-21	-39
-36	-68
19	-64
43	-25
18	15
-13	14
7	-34
56	-14
48	19
-20	-3
-30	-40
-16	-86
27	-59
54	-36
48	11
27	36
30	10
39	-8
61	9
58	31
43	40
27	42
28	-7
32	-1
7	-17
12	-5
49	35
73	21
54	44
14	75
-22	58
-55	41
-32	-9
-17	-28
13	-49
56	-31
68	-3
43	22
-2	27
0	-32
42	-8
51	17
32	54
22	73
-11	90
-60	58
-102	3
-51	-49
26	-41
33	4
-1	19
-19	12
-33	9
5	7
17	75
-31	22
-47	-7
1	17
3	17
-10	-29
-13	-43
38	-1
-3	57
-41	67
-74	-29
-24	-101
47	-49
32	5
26	10
14	6
-5	13
-12	24
-70	-18
-23	-30
-8	-10
11	39
24	36
9	-5
32	-10
48	38
14	43
-31	16
-48	-7
5	1
41	30
-25	49
-52	24
-33	-5
30	12
9	57
-16	61
-11	20
-4	-15
-25	24
-60	6
-40	-49
36	-93
63	-59
71	-34
23	10
11	39
18	20
11	29
-4	32
-22	19
-16	22
-49	-3
-81	-71
-42	-106
44	-88
69	-3
16	38
-30	-26
14	-83
69	-22
59	22
23	3
-15	-19
6	-19
38	2
-11	36
-49	30
-36	33
-39	18
-25	-16
-2	-34
-6	-11
-16	-38
-25	-81
-13	-106
74	-59
46	-14
49	29
30	21
62	52
42	56
-43	25
-19	11
16	-19
2	20
-3	52
-32	13
-37	-13
-6	-31
10	-43
5	-28
7	-20
7	-4
-23	8
-15	9
10	10
-22	-33
-43	-47
-17	-36
1	-8
4	40
8	64
-21	54
-90	40
-72	-52
-37	-31
-25	-29
-13	-9
-46	16
-40	20
-54	-13
-35	-6
17	-44
16	-14
47	-3
28	17
2	19
-21	3
-7	-11
31	-35
45	-46
56	0
38	-14
21	-5
40	15
33	49
-30	47
-42	-22
22	-39
4	-11
-3	26
-51	20
-64	0
-29	-55
14	-20
-23	-8
-25	-7
-4	-30
-20	-30
-22	-2
-6	-9
-4	8
-27	6
-14	18
-9	30
-43	56
-115	21
-105	-71
-14	-114
84	-63
113	-23
60	48
3	23
26	27
49	1
31	45
-33	24
2	-47
83	-38
95	39
34	75
-56	39
-73	-21
-8	-75
47	-68
53	-36
56	35
27	44
-6	35
16	30
-25	63
-22	43
3	28
0	35
-15	9
-9	3
-25	-30
-5	-7
27	-37
36	-48
50	-29
64	11
53	27
19	10
12	28
18	8
14	-27
27	6
36	4
1	3
-23	-4
26	-64
45	-34
37	29
10	45
-33	28
-17	10
15	-24
26	-8
16	18
-15	12
-28	6
-10	-5
-21	-21
-4	6
-8	22
-26	-1
-13	-10
10	4
29	19
19	42
-18	41
-49	7
-11	11
12	31
-2	3
5	-34
25	-20
54	6
11	0
-22	-20
-17	-43
7	-27
-10	3
-2	82
-64	33
4	-22
34	-21
66	11
-6	-9
0	-8
8	-29
48	2
17	46
-4	71
-80	9
-69	-19
-40	-10
-2	-8
-6	4
14	27
-31	9
-29	-5
-52	-50
15	-55
80	-7
49	16
12	50
-31	30
-33	-11
1	-1
0	17
-8	2
-35	3
-32	-12
-13	-4
-58	-13
-21	-27
30	4
17	18
-6	3
-6	4
-19	-24
18	40
-6	24
-11	-2
-19	-2
15	39
-18	34
-38	40
-43	-20
-23	-31
33	-23
42	-2
10	-20
46	-21
64	-5
65	41
47	62
11	42
39	-6
46	-20
1	-12
-12	-30
0	-20
-25	-35
-7	-49
-9	-32
-13	-80
15	-60
23	-30
-20	-1
