71	60
29	131
-52	60
-22	-19
61	-11
59	67
-32	100
-89	29
-26	-83
62	-30
73	80
-33	80
-85	23
-33	-93
70	-75
112	72
-5	81
-109	-11
-34	-80
63	-36
57	77
-48	92
-125	-69
-32	-166
89	-87
106	33
34	65
-31	17
-19	-31
34	23
39	101
-63	72
-130	-11
-82	-84
25	-97
75	-35
71	29
37	43
-9	29
-26	5
-13	29
-4	57
-1	48
-11	19
25	30
18	34
1	1
1	3
-17	-9
-23	-17
-3	-45
15	-27
18	9
0	66
-52	48
-65	-42
-4	-89
65	-37
55	51
-27	63
-99	-18
-79	-110
48	-93
100	-28
34	29
-34	24
-37	-47
10	-58
48	-39
50	4
10	16
-16	2
21	-20
40	12
14	49
-21	36
-42	4
3	-50
41	-39
66	40
40	63
-24	42
-70	15
-66	-27
-35	-26
-1	0
21	11
-7	-9
-40	-18
12	-46
59	-41
36	61
-7	64
-71	-3
-37	-34
23	-15
56	12
18	52
-9	23
-21	-6
0	-50
3	-35
30	21
21	31
15	43
12	46
-9	34
-33	16
-35	-45
-3	-41
26	-11
30	40
24	3
23	17
9	12
4	24
-23	48
-45	38
-54	-14
-48	-38
-30	-45
-11	-69
16	-61
46	-19
57	18
10	41
-14	6
-18	-40
11	-21
34	7
5	31
-23	9
-30	-24
-5	-25
15	-16
2	0
-15	4
1	-28
20	5
19	24
12	24
-22	13
-16	-11
32	-37
8	-60
35	42
13	69
-28	39
-61	19
-56	-19
-23	-30
11	-45
36	-20
39	17
-18	29
-42	39
-44	6
-12	-20
17	-78
61	-13
75	14
30	-3
-9	-12
6	23
15	34
-12	-19
-2	-9
13	-48
30	-1
48	-11
8	11
15	36
3	58
-43	34
-70	-11
-29	-42
25	-8
24	54
-49	78
-95	50
-78	-7
-74	-61
-95	-108
-34	-57
-5	-43
21	-54
-32	-114
17	-14
22	10
-11	-36
15	-53
35	-72
92	8
72	98
-13	117
-80	15
-30	-83
25	-104
77	47
47	135
-76	96
-69	-12
2	-69
27	-37
-1	51
-4	16
-6	-31
16	-18
34	75
-25	77
-62	-13
-54	-81
7	-93
30	-55
41	19
-15	24
-43	20
-17	-19
0	-40
-4	-19
25	-47
15	12
-2	30
-81	-76
-32	-72
52	-79
103	-30
35	57
-9	58
4	25
-31	-41
13	-40
15	36
-31	47
-23	44
0	34
