-7	14
-13	12
-4	-10
9	-1
-2	12
-3	-12
8	-7
7	7
-9	-2
-4	-3
-1	-11
6	2
-1	5
-32	-25
11	-35
37	-4
-12	13
-37	-25
21	-17
1	14
-32	2
0	-32
5	-9
-17	21
-51	-3
-34	-25
-18	3
-13	-8
-1	13
-4	26
14	-25
15	-7
-1	39
-10	17
-1	-22
22	11
8	13
6	9
-9	3
-10	2
3	13
-11	1
-14	-15
29	-10
-18	-10
-17	-1
-5	-33
22	-7
-20	15
-33	-22
5	-18
-15	3
-18	-8
6	4
-9	-15
27	-27
19	-10
27	34
-20	33
1	-16
4	19
-11	17
-2	0
-5	14
-14	0
21	7
9	34
-53	19
-6	-28
37	23
-41	64
-46	-20
38	-14
26	-7
31	-26
31	-45
60	12
-42	-2
-15	-59
50	-71
84	-4
22	13
-34	-7
-21	-52
41	-15
-1	21
-52	-29
-3	-44
18	-35
2	-8
4	-21
29	9
-16	43
-33	1
37	3
24	36
3	52
-10	47
-30	56
-38	-3
21	11
3	51
-45	30
-5	-23
12	-3
-65	17
-1	6
7	-31
38	-4
-19	13
-9	-20
8	-57
28	-33
57	-29
-8	-17
35	-11
29	17
-31	9
-18	-13
11	28
-19	18
-24	-8
7	15
-20	9
-42	17
32	-12
21	42
-82	40
-73	-51
-6	-38
-16	20
-62	-35
20	-78
44	41
-8	61
-51	-3
-12	22
-33	6
-10	-36
63	-4
27	55
-49	16
9	-59
68	18
14	85
-39	50
-16	15
-12	1
-13	25
-40	-11
-22	-50
29	-3
34	13
-16	20
-36	-19
17	-44
26	5
-43	46
-9	-55
66	-17
49	81
-27	41
1	-31
94	27
-39	57
-69	-20
15	-45
44	0
-17	51
11	-8
6	-16
-30	-19
-42	-68
27	-28
28	23
-5	4
6	-14
7	-8
-28	10
-19	-47
1	-2
-19	-17
-45	-41
18	-23
-16	-4
-5	-58
61	-45
34	48
-61	21
-4	-12
10	1
11	-1
28	-16
37	3
-18	-17
4	-61
46	-33
35	25
13	-36
68	2
11	31
-19	-29
44	-44
68	41
9	57
-4	5
12	23
-16	1
16	-21
68	-4
-33	54
-45	7
-5	-35
30	-9
20	8
19	23
-26	26
-61	-21
-27	-24
-19	13
-53	16
-60	-4
-16	11
-13	24
-31	20
-38	38
-41	4
-1	-3
16	66
-55	98
-48	24
26	25
-48	120
-157	28
-66	-67
15	-20
-21	7
-46	-54
25	-67
34	33
-11	66
5	-20
41	0
33	54
-9	38
-64	9
34	-29
85	21
10	36
-23	17
-15	-42
10	7
-54	-31
19	-58
19	-29
1	-20
0	-68
36	-36
56	22
-8	-1
30	-15
28	4
-38	14
-39	-68
22	-75
50	-11
-9	-6
-5	-30
37	-31
-15	-5
-7	0
9	-21
-6	-26
-23	-6
-8	-59
27	-40
37	-33
40	1
9	42
-17	-12
21	-32
36	0
-22	20
-26	-19
6	-64
48	4
23	63
-20	52
-9	-20
42	-50
86	37
-5	43
-14	-40
16	-54
19	-9
-10	-32
42	-39
73	35
47	15
5	16
-10	-15
39	-2
28	5
14	0
55	-31
79	48
14	63
-17	-3
40	23
6	68
-52	31
-26	-5
-5	4
15	26
12	35
-11	28
-32	-28
46	-1
27	66
-46	57
-51	-23
22	-29
22	-26
-9	-9
2	-5
13	11
-8	41
-39	26
-52	-3
-6	23
-13	31
-31	54
-45	-20
6	-27
5	25
-60	20
-73	-52
47	-26
30	39
-29	33
-36	5
-18	39
-50	4
-18	-33
40	-43
3	22
-1	-29
69	7
39	37
-24	8
26	-37
80	37
13	39
-11	7
1	6
16	-13
52	-26
64	39
-36	28
-20	-54
57	-47
47	25
-11	6
13	7
13	10
-6	-15
-20	-39
25	-20
39	6
-21	38
-61	-15
-56	-71
55	-37
29	23
-52	3
-28	-41
13	-10
-13	25
-61	11
-24	-49
11	-12
5	0
-61	-6
-56	18
-32	-13
-34	-25
28	-11
-62	-71
-48	-57
-2	26
-18	-10
-20	-34
1	3
-11	45
-46	70
-68	22
-14	-2
10	26
-23	43
-40	-10
18	-1
-7	15
-26	37
23	-55
94	-22
68	28
19	-11
34	-33
27	-2
37	4
59	-30
69	4
-1	48
-34	-61
36	-71
63	15
-39	1
-12	-73
89	-27
21	16
-53	12
-5	-1
-9	6
-29	4
-49	-25
-21	13
-57	8
-43	-32
-10	-25
-55	-5
15	-49
45	14
-34	27
-69	3
14	-29
41	33
19	22
5	2
17	40
-32	75
-69	3
-8	-38
33	-24
2	4
8	20
24	-12
0	56
-40	25
-37	-66
-4	-29
4	38
-75	-8
-7	-44
36	-5
25	36
-12	12
41	-17
70	52
-14	58
-20	8
31	9
-14	28
22	-27
21	16
28	25
-37	-3
0	-29
27	-19
-8	4
33	-25
50	11
2	43
-32	-43
-9	-60
-64	17
-39	-60
11	-37
30	24
-97	56
-78	-39
2	-21
-42	10
-42	-37
-5	-84
57	-23
52	11
22	-25
22	22
-17	34
-16	-19
22	1
48	16
21	19
13	16
9	8
14	5
24	37
-15	19
3	-23
16	-10
5	55
-4	18
22	-23
49	17
27	64
-34	42
-18	-4
66	-16
53	7
39	35
34	78
-45	53
-48	12
-1	-1
18	-17
25	20
12	21
19	28
-3	23
-8	19
-55	-15
-15	-45
57	-22
15	-18
-4	26
-18	-10
-30	-74
54	-69
52	-27
-6	-19
-10	-61
53	-59
35	20
10	11
-19	-25
-22	-25
-52	10
-44	-73
12	-35
7	9
-60	-22
-52	-30
26	-13
-13	79
-84	21
-32	-23
37	9
-19	59
-58	26
-8	-12
27	27
-60	46
-55	-7
25	4
-10	25
-36	-18
12	-38
-2	-14
19	-10
-16	-11
-17	-9
-19	-61
66	0
52	44
-53	35
-24	-20
56	-7
39	108
-36	55
24	0
29	82
-33	85
-55	-13
0	-52
32	20
1	19
-26	-11
0	-15
-13	13
-36	-24
23	-59
37	-41
18	18
-38	11
-30	-32
7	-48
28	-9
39	27
-35	52
-47	-6
-31	-60
53	-35
34	50
-57	52
-72	-22
-21	-97
63	-20
14	18
-37	0
12	-27
43	0
-22	-15
18	-57
52	-9
7	0
-30	-40
22	-46
51	-7
24	-7
64	7
40	50
-48	47
-81	-93
46	-3
21	-3
-9	52
-48	-3
-53	7
-19	4
-35	-32
-56	-23
-13	-18
-25	-13
-1	-2
47	12
12	24
-16	60
-58	34
-29	-2
19	36
-12	74
-81	20
-47	-52
46	-67
29	-23
40	-26
30	-37
60	-2
14	26
-23	7
-18	1
4	5
-39	-11
-29	-17
-8	1
22	12
-2	17
-61	26
-10	23
2	-5
-27	14
-97	13
-74	16
-18	-30
46	14
-6	81
-57	29
1	-15
71	-4
33	68
