0	2
-9	-5
-1	-4
1	-1
3	4
1	4
-2	-1
1	3
-5	2
2	-5
9	3
-1	10
-7	4
10	2
0	9
-7	0
-4	-23
15	4
-6	16
0	-9
7	-8
-2	4
-21	-19
15	3
2	16
-9	0
-2	-4
-8	-9
-8	-7
-9	-15
6	-4
-12	14
-14	-8
28	0
-2	28
-67	16
1	-41
9	-18
-15	21
-24	-22
23	4
-19	21
-18	-23
31	-21
21	-1
22	1
10	-9
1	-17
74	-14
35	32
0	46
-35	-14
32	-72
77	75
-47	50
-52	-20
23	-64
28	13
-5	4
10	2
-12	-23
7	-38
36	22
-16	64
-66	-25
32	10
33	86
-66	28
10	-67
95	59
-17	83
-84	-26
5	-71
50	32
28	-1
29	-29
-16	-9
-7	14
13	-60
14	-33
-5	-34
-55	19
-34	-32
46	-49
-44	26
-73	2
-10	-48
60	1
-20	-36
20	26
5	31
16	24
48	90
4	44
-9	-30
33	18
22	64
-20	-9
49	0
6	96
-106	55
-10	-66
51	11
-72	18
-8	-133
58	20
-54	60
-90	-62
5	-64
3	-48
63	-67
19	73
-52	44
8	-97
104	91
-66	80
-58	-48
60	-1
-24	41
-20	-2
40	-10
-81	-30
41	-30
31	69
-54	-39
36	-54
44	85
-141	-90
58	-85
104	101
-86	47
-57	-125
58	-10
-23	38
13	-65
69	12
8	32
-58	-45
74	-23
-18	35
-49	22
37	-21
-19	30
-54	-74
80	-50
71	108
-92	32
19	-40
-26	21
-14	25
24	52
-20	15
-24	-5
66	-3
-22	129
-96	-89
106	-14
-48	98
-143	-48
103	-118
115	84
-124	-22
55	-139
55	64
-45	62
-45	-129
69	58
-84	32
4	-131
136	33
-31	107
-60	-73
120	-33
45	139
-119	65
-31	-48
-13	-9
13	28
0	-28
-23	95
-54	6
14	-68
55	15
-18	71
-68	-7
-47	-70
70	41
-28	46
-39	-74
-19	-101
22	12
17	2
35	22
-26	48
26	-108
51	26
-34	18
-36	-24
13	-6
16	5
12	-6
56	52
-28	105
-51	-40
2	-100
119	35
11	156
-118	9
17	-88
80	8
-28	6
15	-31
38	6
-52	66
-57	-40
42	-28
10	12
4	-7
-74	-38
-9	0
14	-42
19	19
37	85
-65	-14
-6	-21
16	7
31	-17
12	24
9	17
1	-39
-15	13
-20	25
35	-52
57	33
-22	12
-12	-46
10	49
-69	-48
5	-59
33	39
-121	-22
-1	-82
68	-9
61	66
-66	0
-4	-63
63	25
-14	72
-91	-45
70	-69
77	105
-91	73
-46	-64
65	-7
-6	70
-43	-47
18	7
-44	-28
-24	-32
-15	-42
33	16
-30	3
-46	4
-57	-23
13	-43
17	-68
-16	29
-54	-58
59	-98
62	73
-51	56
-20	-57
114	-58
57	69
-20	28
-13	32
-1	-73
43	-40
84	76
-34	82
-89	-29
-27	-118
78	-27
-56	18
-33	-32
46	-62
67	57
-32	103
-99	-10
20	-8
30	60
-8	45
47	-5
2	46
-77	-15
4	-93
102	26
-25	95
-130	-18
1	-172
136	16
27	100
-38	25
-10	24
1	12
-65	-24
5	-35
78	48
-22	112
-45	10
33	-16
-19	-6
-53	42
-11	-8
75	-3
22	23
13	8
-30	-24
9	0
38	-19
17	29
-89	10
-57	-93
63	-101
66	69
-39	42
-49	-86
17	-111
67	31
38	53
-20	35
27	-4
21	44
-34	38
-12	-48
48	38
7	45
-43	16
9	29
58	77
-18	56
-33	2
-18	-19
1	-27
26	-73
82	-34
83	68
11	33
-18	-15
11	16
-41	30
-39	51
20	-67
41	13
32	30
-13	12
-17	-17
-14	39
-95	42
-51	-20
-30	-67
5	28
-37	-37
40	-76
52	-32
49	70
-7	-7
19	-38
43	-13
-38	21
-49	-38
-7	-21
-2	29
-59	30
58	-4
67	36
15	107
-36	41
-16	19
-2	-70
17	11
26	39
5	-26
-5	-86
30	58
-41	70
-37	6
-1	-35
-13	11
-32	-77
57	-89
113	-6
28	53
-11	6
35	-40
67	75
15	56
-32	-4
-8	-18
-4	28
-79	12
-46	-17
8	29
-57	-12
-62	-78
15	-60
-14	-17
-43	-33
44	-74
114	63
-53	92
-120	-43
35	-92
68	82
-34	82
-20	-37
45	-12
29	100
-3	56
-20	24
11	41
-68	5
-58	-54
35	-35
62	-28
19	20
14	31
15	12
-10	-3
29	-13
15	48
-37	-4
-15	-88
101	-42
45	41
-52	22
-2	3
-54	15
-75	-9
28	-21
53	43
-13	104
-73	-19
2	-74
62	62
-70	80
-130	7
-7	-55
81	-41
44	87
-3	36
-15	-35
70	-56
69	31
-33	19
9	-45
71	-21
33	80
-61	31
-47	-45
49	-15
-17	66
-15	21
-22	27
6	-10
-12	1
-3	-13
45	-38
39	13
0	-2
-40	-6
-5	51
-29	-20
-78	-82
-23	-8
-54	-103
67	-14
47	52
5	56
-15	-13
48	33
-5	16
-5	-20
23	22
17	25
22	-16
32	-21
40	60
-6	9
44	7
23	9
-23	18
-9	-7
-28	6
-64	-2
2	-74
38	-12
-38	8
-55	-44
-19	-61
-26	-34
-1	-8
40	-11
52	43
-62	41
-54	-69
60	-23
29	62
-83	15
-5	-18
-7	-27
10	28
-4	33
31	42
-14	63
-3	-9
49	55
-47	-32
14	-37
33	-59
29	78
-24	44
21	-4
45	31
32	76
-43	-23
0	18
-21	-1
-13	-32
29	8
-31	31
-79	-37
-3	-58
39	33
-34	10
-42	-57
80	-6
30	80
-68	-29
4	-59
28	30
-31	61
-8	-52
65	2
31	99
-72	35
30	-6
72	76
-52	72
-28	-73
115	-43
31	64
-11	19
32	-54
36	1
-54	7
-78	-62
34	-54
35	-1
13	-45
23	-41
12	44
-55	15
-79	-83
-13	-31
11	-8
28	24
-32	13
-15	-11
16	-2
22	47
-63	42
-38	-31
40	26
10	14
-5	20
64	-22
-6	27
-68	-1
-14	-117
81	-7
39	12
-37	19
24	-42
95	-11
-6	20
15	-36
56	-3
17	82
-25	38
-22	-20
24	6
15	29
-19	15
-24	-15
20	-45
11	5
22	13
-59	40
-18	-22
9	-22
17	-18
-2	11
-41	9
16	-36
49	49
-11	65
-34	17
14	-37
29	58
-49	66
-52	-67
54	-62
56	53
3	53
-14	13
-40	0
-10	-20
-10	-10
13	-25
-3	-33
27	2
44	60
-57	56
-43	-76
-4	-62
-7	25
-126	-65
26	-41
63	-14
20	59
0	-15
29	8
-4	45
-9	1
-3	9
21	3
-9	23
-9	19
35	-20
0	25
-8	54
-43	-7
-12	-49
58	-51
18	2
14	-23
31	-45
75	25
45	19
-14	5
4	-34
36	7
-43	43
-58	18
51	-6
16	6
-5	44
9	33
-87	-3
-114	-7
-72	-80
-22	-101
78	-42
26	-31
-8	-24
22	-25
71	34
-9	88
-72	13
-43	-39
21	-36
-29	-3
-26	-19
-4	-20
23	-21
32	-47
12	14
17	47
-9	-14
10	-12
42	15
9	56
-64	16
15	-38
21	-5
-33	35
-8	-45
39	-32
61	61
27	90
-37	-11
41	-30
41	0
30	63
-87	6
-58	-76
6	-37
-19	9
-53	-33
37	-27
8	46
-81	-9
-18	-65
63	18
-14	24
-29	-44
85	25
-8	132
-82	35
19	-70
35	60
-60	51
1	-61
65	-28
6	38
-35	41
-1	-8
58	9
38	86
-68	26
-59	-65
57	-99
120	69
-42	113
-129	-64
58	-89
85	30
-56	40
16	-42
65	-32
40	106
4	41
8	-3
-30	-7
-45	-49
21	-47
71	23
-22	84
-46	-10
4	-21
72	33
-38	18
-41	-63
7	-7
9	-2
34	-37
40	-28
62	86
-40	69
-33	-28
69	-41
62	96
-36	75
-170	-107
13	-29
-1	15
-67	-24
4	-78
76	-15
16	19
9	-22
57	-44
20	18
-64	-8
-19	-65
49	13
-47	55
-104	-62
-12	-126
60	54
-4	89
-47	12
-37	-9
-59	1
-13	-55
-7	-45
-7	-30
13	-1
-11	-25
25	40
22	54
-56	-37
-17	-62
52	-2
-1	54
-12	10
6	-59
80	-16
46	57
5	51
-42	20
-11	-14
-4	-7
5	49
-3	-7
-2	-5
14	31
-14	22
-30	-2
19	2
14	4
11	39
-8	-15
16	62
44	29
-24	32
-53	-16
7	-28
90	13
-68	56
-59	-3
54	-67
83	19
8	86
-31	-7
41	-56
69	8
2	24
14	-6
74	-12
-1	-49
36	-15
5	-9
-34	-49
8	-73
39	17
-12	43
-76	-3
0	-25
-21	-11
-32	-1
-16	-10
53	3
14	88
-35	33
-46	19
-30	34
-41	-6
-3	-12
-15	20
-50	0
69	-4
98	12
27	100
-37	9
8	-27
54	-7
-8	49
-41	-22
3	-49
32	-43
23	-20
39	-14
8	-7
25	-5
9	9
-13	13
-38	-13
19	-35
58	3
83	91
1	128
-84	12
-73	-69
17	89
-64	80
-50	-95
65	-18
55	71
-71	58
-60	-40
30	-8
-25	5
-19	-42
52	-55
71	5
-17	11
67	-60
77	-4
-21	23
-9	-50
88	-37
67	60
-64	30
-21	-74
14	8
-45	78
-98	-31
-23	-95
28	16
-23	32
-10	-7
24	6
56	39
13	59
-28	7
23	-14
51	28
2	20
-16	-34
46	-2
9	61
-37	49
-8	-35
43	-17
-26	17
-50	-60
21	-50
26	9
-11	39
0	-72
102	-2
43	83
-72	59
-25	-16
65	14
9	53
-34	10
5	-26
0	-1
-27	28
-19	18
-10	7
-10	36
-50	37
-71	-11
-41	-43
46	-52
21	-9
-5	51
-8	-34
63	-55
99	68
-1	80
-69	-11
7	-53
37	-37
-27	-11
15	-33
46	15
-7	61
-99	-91
-11	-69
60	-8
51	77
-24	14
-12	47
-81	-61
5	-33
44	32
-15	32
-6	-30
72	-22
39	97
-75	35
-47	-80
48	-72
40	35
-45	19
-23	-32
-28	-55
-48	-58
-12	-80
78	-2
-7	50
-63	-31
66	-70
77	61
-43	95
-48	-31
27	-22
46	16
-2	-8
32	-35
73	51
-16	67
-13	19
42	67
-29	67
-53	23
-66	-9
-27	8
2	21
24	1
-2	-14
-14	-22
8	-39
45	-17
-3	23
-48	-10
11	-48
50	0
6	48
-18	19
-17	2
-26	49
-56	8
-52	-58
34	-45
112	52
2	29
-23	-53
-29	-113
40	-32
-15	-62
35	4
31	39
-13	8
-51	-96
-6	-72
46	57
-13	45
-14	-15
31	-11
-15	-14
-20	-55
13	-21
50	106
-41	74
-126	-23
