2	1
-1	2
0	0
-1	0
0	-1
-1	0
0	0
0	0
-1	1
4	1
0	0
1	1
1	1
1	0
-1	0
0	0
-1	0
0	1
-1	0
0	-1
0	0
1	1
-2	-2
-1	1
-3	0
0	0
-8	-7
0	0
1	0
-1	0
0	-1
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
-1	2
4	0
0	0
0	1
1	-1
-2	-1
-2	2
2	-1
-2	-3
-1	-5
-4	-2
-1	3
0	0
1	2
2	0
3	3
-1	4
-4	1
-6	-7
0	0
0	1
-1	-1
0	0
-1	0
0	0
0	0
0	1
0	0
1	0
1	1
4	3
0	1
0	0
-1	-1
0	1
0	-1
0	1
-1	-2
2	-3
2	-1
0	-2
1	2
-1	1
-2	0
1	0
2	2
-3	2
-2	-1
-1	2
-5	1
-2	-3
-1	0
-4	4
-9	-4
-2	-10
6	-3
8	7
-8	9
-6	-8
12	-6
7	5
4	3
5	-6
12	14
-3	6
5	-8
4	4
-16	-4
11	-8
16	13
-9	18
-21	1
-8	-13
6	-3
1	9
-5	5
-12	-5
6	16
-48	6
-23	-21
15	-11
12	13
-25	-16
30	-30
27	54
-68	20
-59	-56
38	-42
16	42
-50	8
17	10
-7	-24
13	-1
19	-27
18	-16
-18	4
-24	-82
47	-9
31	50
20	-9
26	-22
-10	36
-14	-21
4	-2
-5	27
-38	1
23	-32
25	21
-37	40
10	-6
35	-18
39	20
26	31
-35	31
-113	-36
23	-42
62	23
4	74
-49	10
6	-38
-1	9
-53	7
-36	-41
10	-65
26	-46
57	-38
67	-12
49	21
22	51
21	80
17	43
32	21
6	5
-21	-2
9	-24
31	6
-13	65
-62	14
-15	-38
69	50
-47	32
-28	-19
34	-23
-14	18
-36	-31
36	-95
22	-4
-7	24
-25	-10
18	-60
25	7
-1	-5
-1	-23
20	-3
-12	54
-47	-28
-6	-24
17	58
-23	121
-56	32
-27	1
-23	-10
-10	67
-52	-34
15	23
45	38
3	-2
30	-3
-18	-18
2	-22
63	6
39	103
-19	45
-61	-71
-16	76
-92	12
-45	-85
64	-29
-12	75
-80	-38
-9	-114
38	-28
-24	9
-7	-100
74	-45
14	32
-23	38
13	-43
33	15
-8	22
6	1
71	42
-20	64
-35	13
10	10
-13	7
-34	-13
35	27
33	61
-28	15
41	-25
12	47
-19	-1
35	-10
9	25
-39	-35
32	-45
81	1
25	42
-28	-4
20	-8
39	-1
21	42
-18	17
-53	-12
-7	-54
-31	-17
-61	14
-29	-49
26	17
-23	45
-42	-21
-10	-84
41	-55
2	-36
43	-36
56	54
-23	-5
52	-20
102	33
-25	29
-53	-2
53	-7
61	-6
24	5
22	56
18	63
-48	22
-13	26
-33	-3
-41	26
-36	-62
-28	27
-70	-5
-77	-101
64	-92
78	20
15	14
-40	-15
-20	-37
2	-13
95	47
19	20
3	-8
43	-33
22	47
-47	30
