16	-45
23	-12
46	19
37	31
23	10
-34	9
-56	-3
-86	-9
-42	-24
-4	-29
-41	-8
-17	-30
-8	-48
12	-49
-7	-40
-2	24
-31	4
4	-37
7	8
1	0
-44	5
2	-19
13	17
-48	25
-79	-82
31	-99
74	-32
30	-12
-42	-11
-27	-63
5	-83
12	-13
-14	0
22	-20
19	-19
-60	-60
-30	-7
-43	46
-10	-53
16	-63
60	-7
51	-3
29	47
-22	93
7	51
-59	45
0	-7
-4	1
3	-32
35	-5
54	2
87	71
13	91
-21	53
3	-12
23	-33
18	-22
51	41
33	33
68	27
-12	32
-58	-17
-38	-43
1	-78
18	5
14	22
-18	-25
22	-10
41	-41
12	43
-5	-1
34	-3
-24	4
-27	13
-79	34
-51	13
-31	-29
-22	-13
-38	38
-14	11
-55	-40
1	-68
19	11
0	-10
-15	-13
6	-44
12	-63
30	36
38	-12
8	16
32	-13
5	43
-21	12
-30	-7
27	16
-3	27
23	53
-57	35
-48	2
-22	4
15	-13
-4	-4
52	12
31	31
-19	71
-2	53
-55	0
33	-46
33	-32
52	73
-29	44
-40	-41
11	-51
16	1
-13	3
-33	-37
54	-37
76	4
12	88
-1	53
-1	10
-13	-21
2	-31
4	-31
57	3
24	-9
-16	-8
-27	14
44	-36
44	15
-10	45
-17	40
-18	8
10	-22
56	-17
50	-2
81	35
94	27
59	85
5	73
-55	20
4	-14
68	22
33	32
-18	99
-68	20
3	-17
19	48
10	74
-25	54
-25	17
32	-20
40	21
19	0
-14	-33
19	15
13	10
-24	32
-18	62
5	-20
44	-31
40	28
-25	-30
2	-63
13	-24
16	25
-57	12
-97	-3
-45	-91
13	-78
-22	-8
-20	-26
-61	-81
-26	-82
28	-41
49	-60
2	-25
-15	-31
-7	-22
-26	-14
-36	-26
-10	-48
-11	-20
-46	-15
-3	-42
42	-40
76	-20
6	-6
8	-32
31	3
39	58
-54	35
-100	-40
-9	-89
56	-51
39	47
31	43
8	11
49	-66
33	25
6	23
6	33
-10	-43
36	-8
22	64
8	26
30	-37
39	-7
11	12
-70	17
-58	28
-78	-37
-25	-42
7	-75
7	-21
23	12
40	29
-2	55
-51	35
-56	-13
-9	-48
43	-25
-2	75
-20	25
-71	-87
-35	-20
24	33
-36	30
-10	-32
-4	-13
0	-23
-19	-19
-50	-10
-4	-28
53	-5
-22	16
-75	-13
-60	-50
19	-41
-2	-17
4	-38
21	5
9	31
20	-29
53	33
23	1
26	73
7	54
-31	-32
-8	-12
28	26
-18	44
-63	14
-40	-44
27	-20
29	55
-34	42
-22	29
-7	15
-17	-7
-22	-15
27	-31
41	0
21	-16
-4	26
-19	6
64	54
44	29
30	51
-29	10
35	31
37	-6
13	82
-27	34
7	39
30	9
13	38
4	46
6	-45
-4	20
51	40
12	-6
-20	24
32	25
1	74
4	77
23	35
21	51
19	93
-62	34
-89	-1
47	-59
48	-18
79	88
-22	28
-24	1
-22	-36
67	18
58	88
-11	54
17	-10
65	-49
84	50
8	42
-24	8
48	-12
7	41
-17	43
-22	10
64	-26
2	-6
6	-25
38	11
62	-5
11	20
-26	-32
-9	-49
-8	-35
-26	-39
-32	-74
-52	-93
13	-59
48	-17
-13	14
41	8
-82	24
-43	17
-49	-50
-47	-56
4	-32
-44	-47
-14	-53
-35	-18
-36	34
-59	1
-41	-46
-35	-36
-28	-4
-44	-12
-21	-60
-36	-3
-51	35
-25	-52
-6	-23
51	-3
-17	-6
21	12
47	52
47	31
-33	15
6	14
-4	57
-63	57
-90	-67
12	-79
65	-34
3	62
-64	33
-47	-48
44	-41
47	84
-31	60
-59	-7
7	-4
-28	-7
-42	-9
-72	12
-50	-66
0	15
19	17
-11	47
-16	6
36	64
0	29
-66	-4
0	59
-41	0
-33	-10
33	-17
0	41
-43	17
-42	20
-53	-55
24	-71
71	-68
47	25
37	37
-3	7
18	43
-4	-29
85	10
46	-9
27	3
33	4
-12	34
-53	54
-65	-15
4	-85
80	1
66	34
9	67
-27	15
10	-43
43	-52
-5	-25
66	-61
76	-26
37	0
26	34
-20	-35
12	-63
16	12
-4	-8
-19	21
-1	-35
32	-41
65	-8
75	8
84	32
19	45
28	34
-36	24
11	-65
24	-7
-30	-1
-73	34
-35	8
48	25
3	-18
-32	59
-49	10
-3	-62
26	-2
-33	23
-29	-23
-34	-68
44	17
-22	-20
6	-8
11	-4
19	-9
11	2
-6	-30
26	-24
51	60
-38	36
-52	44
-32	-19
14	-36
20	18
-40	39
-94	-19
-60	0
-27	0
1	-11
-24	35
-39	9
-55	-22
-38	-40
-6	-26
0	-46
-8	0
-25	21
17	-4
-30	-11
-17	2
-6	-56
39	-34
52	10
3	61
-16	17
-4	0
-2	16
-17	-9
45	-9
27	15
0	15
-5	35
-13	11
35	-7
11	16
-11	29
-26	-33
65	7
7	26
-29	39
-26	-16
-3	-20
48	59
-18	28
-27	-12
-5	-9
33	3
30	0
57	-16
42	6
-2	33
-84	-14
23	-61
45	-50
56	-43
23	-33
57	-21
68	26
-8	-35
-24	-20
21	-56
49	-40
44	47
-17	23
-51	19
-94	-32
-10	-51
-32	-55
22	10
-22	-12
-84	-32
-29	-73
31	-27
30	4
-53	23
-40	10
-53	-56
-8	20
-30	36
-74	-10
-46	-59
20	-8
16	-7
23	23
20	28
-41	23
-34	-2
-47	-51
-59	-23
-7	-37
-39	-6
37	10
8	-4
-20	36
-33	24
-37	12
-36	31
-55	3
6	-19
11	-13
-34	53
-88	52
-59	10
6	-63
54	8
-15	29
-34	18
5	-3
59	12
31	38
20	-7
36	6
-8	-13
5	8
-12	-53
31	-29
32	36
4	63
5	18
0	-6
-8	-10
14	-48
25	-121
144	-33
83	29
87	33
9	29
12	-41
54	-28
2	-41
63	28
55	1
49	11
21	-4
-1	-20
23	-22
41	-4
-2	33
-69	28
-31	-5
-11	-25
25	22
-13	-26
-20	-56
-8	-82
-22	-29
-58	-46
-73	-85
-21	-70
77	-56
61	19
26	34
-18	-5
13	3
69	-10
35	24
75	103
-6	104
-13	78
-39	41
43	-37
71	-18
41	-4
-31	56
-36	6
-7	-87
62	-86
131	-28
87	3
15	32
43	-4
5	-55
45	-32
45	-41
50	-21
47	25
5	23
2	23
14	7
27	5
-20	21
-4	87
-57	106
-38	58
-79	-2
-89	31
-59	79
-67	24
-113	6
-75	22
-61	-4
-11	33
-32	43
-51	59
-7	-16
-25	35
-15	52
-37	80
-97	50
-106	4
-37	7
