-16	-1
-16	-10
-7	-10
4	-12
18	-4
11	5
14	22
0	18
-14	6
4	-14
23	-12
36	7
13	29
-16	41
-37	19
-26	-18
2	-34
30	-12
37	17
2	26
-24	39
-48	11
-50	-28
-28	-63
4	-50
20	-43
30	-15
14	-23
24	-17
18	-17
40	10
25	21
23	52
-6	51
-27	43
-45	11
-32	-13
-28	-27
0	-11
22	0
40	24
19	38
1	35
-19	28
-23	6
-14	-10
3	-9
23	-1
38	22
19	35
4	19
-10	19
-14	9
-3	14
-31	-31
-24	-38
-6	-29
2	-43
14	-64
29	-61
38	-45
44	-8
13	13
8	49
-40	50
-55	26
-56	-5
-28	-31
-3	-29
13	-8
22	38
-27	41
-56	27
-35	-5
-14	-8
22	-4
33	32
3	54
-15	47
-29	13
-22	-29
10	-66
43	-41
37	-11
31	10
27	45
-3	27
-19	14
-15	-13
-2	-10
10	-13
15	6
-3	-3
-7	6
-15	8
-36	-10
-26	-30
1	-12
19	-9
3	2
-6	7
-17	17
-35	8
-30	-10
-10	-18
3	-23
3	-17
8	-5
12	0
-1	-7
5	-14
15	11
-7	-14
4	3
-8	-1
-2	-20
-6	-46
29	6
20	26
-4	11
-11	-7
-15	-3
7	-13
19	1
6	17
0	19
-31	6
-29	-9
-4	-33
26	-16
26	8
17	22
3	16
-7	10
-12	-19
-3	-17
-3	-31
9	-16
14	-31
32	-18
27	-14
39	30
-3	47
-24	12
-9	3
-1	-30
38	-25
38	0
27	22
-1	14
-14	8
8	-16
34	-11
35	17
25	43
-9	47
-46	18
-23	-48
17	-66
46	-64
82	-22
86	24
52	49
29	44
9	27
-16	26
-28	15
-46	-1
-47	-53
-36	-78
22	-53
38	-32
58	-21
18	13
-2	26
-13	24
-8	-4
16	-3
-3	6
11	39
-11	59
-35	16
-25	0
4	6
23	20
21	39
4	40
-11	55
-11	25
-28	-5
-11	-11
9	-4
-13	18
-16	10
-33	-6
-26	-16
-3	-20
7	-31
16	-18
15	-9
-5	4
-13	19
-22	-2
-26	-16
-14	-15
9	8
-1	12
-3	32
-18	33
-28	23
-18	17
-23	10
-18	15
-29	8
-41	6
-25	16
-30	-11
-21	-23
3	-45
14	-26
21	-7
13	3
29	8
18	8
11	3
-11	-19
-8	6
-6	-23
23	-34
57	-18
57	6
45	58
24	59
-35	25
-19	-8
-9	-26
4	-19
2	-4
10	6
8	-2
16	-3
28	-29
33	-24
34	11
28	42
8	38
-32	2
-18	-24
-5	-26
18	-12
20	0
4	15
-25	2
-37	-5
-24	-13
-14	-4
-9	-49
5	-28
6	-28
28	-8
44	15
15	28
6	29
-14	29
-32	12
-16	-11
3	-9
25	-13
8	0
7	-9
-15	-22
5	-12
19	-18
4	-20
10	-8
-7	-6
-9	-6
-14	-7
-12	-8
-20	-18
-10	6
-34	1
-51	-6
-38	-28
-27	-44
-8	-33
9	20
5	48
-72	6
-44	23
-48	-6
-9	-25
17	-1
30	22
10	38
-14	47
-26	22
0	-3
22	-14
41	5
58	34
26	39
-4	37
-11	25
-11	-6
10	-23
14	-3
-6	-9
-7	-5
-31	-17
-24	-51
0	-46
16	-38
28	-8
10	23
-29	21
-61	-11
-44	-35
-12	-60
-10	-61
21	-25
11	2
19	47
-3	49
-13	33
-12	26
-10	13
-10	6
1	6
16	27
1	-9
5	12
11	-10
9	-27
32	-5
57	3
30	-9
25	-1
41	6
13	25
2	5
-22	-8
-20	-28
-15	-41
-4	-62
0	-62
14	-38
15	-12
19	-4
-7	5
-6	-22
20	-8
18	4
10	25
-9	51
-31	32
-66	-2
-41	-25
-17	-49
32	-15
23	-9
31	44
-24	28
-10	27
-23	-10
1	-37
59	-24
51	-4
64	33
29	39
-1	36
-16	15
-9	-17
22	-9
10	-10
26	-2
16	6
-12	-10
-9	1
-7	-12
-1	-17
-3	-23
6	-12
-2	-20
3	-13
2	-10
10	-12
3	-18
15	-6
29	11
3	17
3	35
-19	25
-29	9
-14	-5
-11	-28
2	-8
22	12
13	14
19	38
-25	1
2	16
-4	5
8	-8
11	2
15	19
12	23
-16	9
-37	1
-23	-26
-15	-30
15	-7
-11	-6
-13	19
-20	-9
5	-18
15	-32
26	7
30	39
-8	56
-44	52
-44	10
-32	-5
16	-29
25	1
18	47
-20	71
-55	41
-54	-5
-37	-33
0	-39
29	-10
21	1
12	9
-12	-19
-8	-14
-11	-15
6	-8
0	7
-27	-10
-1	-21
7	-21
9	-10
5	26
-13	31
-43	18
-35	-5
-38	-28
-17	-21
-13	2
-36	-9
-27	-26
-20	-54
10	-62
58	-28
57	38
25	59
-9	52
-36	2
-19	-36
28	-47
51	-20
66	30
24	48
-14	43
-46	-4
-45	-40
13	-39
35	-29
47	10
24	5
-7	15
-11	-5
-29	-34
8	-8
8	1
4	11
-12	16
-6	3
11	8
3	-4
13	4
0	7
2	6
6	-9
20	-29
55	2
42	6
43	33
21	34
-12	13
-10	9
-11	-13
-6	-17
9	-23
13	-16
26	-1
14	3
2	10
-24	-21
-17	-9
-14	-22
-8	-36
24	-13
17	10
9	36
-19	16
-23	0
-3	-12
6	-17
44	11
27	36
10	49
-33	16
-19	15
-9	2
-4	-10
4	-5
3	20
-1	4
0	-3
-17	1
4	-24
2	-13
19	-4
14	-5
2	8
-5	4
-22	7
-39	-24
-23	-24
-15	-37
-18	-43
17	-11
9	11
-4	1
-3	13
-24	-19
-15	1
-11	14
-19	18
-21	21
-24	14
-37	-16
1	5
11	26
2	47
-24	40
-23	35
-39	8
-37	-16
-1	-45
29	-37
50	-11
62	18
42	68
10	65
-30	41
-56	-19
-25	-38
5	-49
29	-42
43	-21
39	9
-10	4
4	12
-15	-5
-9	-14
2	-8
6	-8
5	-13
0	-22
11	-34
29	-21
33	5
26	10
-13	7
-17	20
-16	-13
-11	-27
-5	-6
-15	-5
-21	-10
-39	-2
-23	-15
-6	-50
27	-39
52	-13
34	29
8	31
-35	18
-35	-13
-3	-33
27	-12
48	13
38	34
-3	52
-20	41
-25	21
-13	-2
7	-7
21	9
8	15
8	8
24	-3
16	8
27	-12
44	28
20	35
-6	48
-28	23
-34	-8
-13	-57
15	-52
54	-38
42	-18
34	0
28	0
-3	-20
-3	-36
24	-19
35	-1
30	24
11	45
-32	29
-30	21
-34	-20
-10	-31
16	-21
32	1
17	13
-10	5
-24	-4
-17	3
-19	-11
6	11
-12	18
-21	16
-22	-11
-18	-22
22	-27
39	-5
38	35
11	48
-5	59
-26	23
-32	-16
1	1
1	0
24	21
4	20
-12	20
-21	0
-23	2
3	-28
-7	-38
21	-23
6	-28
5	-23
10	-23
9	15
-14	5
-34	1
-29	-10
-6	-10
6	-4
-2	12
0	33
-19	21
-39	14
-21	-10
-10	-16
12	-2
19	27
2	33
5	26
-28	13
-25	1
-26	-18
-7	-15
7	14
-2	5
-22	-22
-7	-21
14	-21
4	-8
-3	-9
16	13
-46	-13
-26	-10
-39	-32
-25	-45
0	-40
25	-13
18	10
12	14
-26	-11
-14	2
-31	-37
24	-13
20	7
29	32
-3	38
-20	42
-35	22
-21	4
-24	-23
-22	-42
18	-22
28	0
29	6
6	6
19	22
11	16
11	19
2	16
-7	3
13	-15
27	-17
29	-9
40	24
1	31
-16	20
-16	-8
-4	-27
11	-26
10	2
31	30
-7	37
-19	11
-24	-10
-1	-39
39	-43
62	-8
65	41
23	59
-5	39
-39	-14
-32	-21
0	-43
19	-29
37	-17
35	-21
8	-8
10	-10
-3	11
-4	20
-33	12
-44	3
-47	-12
-41	-22
4	-33
20	-39
35	0
32	7
5	38
-7	40
-17	29
0	19
-19	-12
6	0
6	-2
17	13
7	9
13	-10
19	2
26	-3
25	6
15	21
9	21
-5	7
5	12
-10	-10
-11	-1
-4	1
-22	-9
-8	-14
6	-25
24	-21
17	4
14	24
-32	10
-39	4
-29	3
-10	1
-2	-10
5	8
-3	7
-14	16
-25	-2
-26	2
-17	-17
10	-17
23	4
28	19
-3	20
-20	31
-28	31
-50	-11
-32	-28
-1	-30
33	-19
29	-1
22	8
6	25
-17	2
0	0
4	-36
7	-32
24	-30
19	-13
23	36
-14	26
-23	12
-30	-22
-8	-30
14	-41
38	-21
33	19
20	52
-37	34
-42	32
-54	-19
-29	-31
13	-53
32	1
24	-9
20	8
-5	6
-9	-11
5	-17
4	-6
19	23
6	18
-24	-3
-14	-13
-3	-19
20	-18
34	16
23	31
-16	26
-23	15
-24	-19
5	-17
30	-21
29	21
-4	15
-39	22
-42	-28
-17	-46
19	-52
67	-42
47	33
34	45
-10	50
-38	8
-43	-38
-8	-47
9	-37
22	5
15	24
-9	-8
10	1
13	9
30	29
7	28
-35	18
-36	-3
-32	-25
-4	-47
11	-48
40	-21
22	8
16	40
-13	40
-8	32
-28	19
-26	8
-21	-14
-4	-30
18	-29
39	-25
48	-8
29	3
8	29
-27	2
-27	-32
7	-45
31	-25
63	7
35	18
2	41
-16	30
-36	5
-41	-48
0	-38
25	-28
27	5
14	37
-2	37
-41	45
-37	17
-33	22
-73	-13
-38	-20
-29	3
-22	-21
2	16
-21	-1
-29	8
-16	4
-19	-6
6	-15
24	-9
36	0
43	11
37	27
29	42
22	42
4	30
-6	2
24	-15
25	-12
17	-25
14	5
18	37
-19	34
-29	13
-20	-13
-3	-33
20	-36
26	-8
0	19
-28	6
-36	-14
-31	-33
-5	-27
13	-24
18	-3
18	3
17	11
5	7
14	11
19	20
11	38
-28	26
-44	8
-45	-23
-29	-48
13	-46
30	-45
11	-30
12	-2
0	7
-8	7
0	24
-3	6
9	17
10	12
3	9
-5	1
1	15
17	39
5	31
-32	11
-32	23
-23	25
-24	6
-10	-13
-15	-35
5	-22
-10	-15
8	-1
-5	-12
-1	-14
-16	-51
29	-27
29	-21
14	-23
34	-2
21	42
-17	30
-24	1
-24	-16
12	-32
27	-18
59	11
-3	17
-16	48
-28	41
-50	15
-38	-7
-9	-26
30	-16
27	-9
10	19
8	29
1	15
-14	3
-15	-3
9	-5
-4	-10
5	-10
2	-17
8	-12
24	-3
18	-9
6	0
8	14
-15	4
-19	4
-24	-16
-19	-21
0	-35
6	-20
21	7
17	7
10	31
-5	39
11	22
2	21
-6	30
-10	16
-6	9
-3	21
11	-2
25	8
3	30
11	45
-15	28
-29	10
-35	-22
-17	-40
3	-51
31	-52
56	-6
40	3
12	30
-4	25
-29	2
-26	-7
-35	-30
-2	-26
21	0
-14	-22
-8	-1
6	24
-20	11
-14	24
-20	9
-30	20
-20	9
-13	2
-1	-7
22	-5
28	5
30	30
19	5
23	10
29	9
18	10
10	10
4	12
0	-4
-5	-31
7	-48
16	-45
29	-10
19	12
3	15
-15	8
-16	-9
-17	-25
-6	-20
15	1
-15	-2
-35	2
-50	-13
-37	-2
-13	19
1	7
-16	15
-19	18
-22	26
-27	14
1	16
-24	-6
-15	-4
15	11
18	-1
14	6
28	0
41	-1
35	13
39	19
-10	-12
-1	-23
35	-7
52	-2
36	21
31	43
-12	31
-14	23
-27	-1
-26	-18
12	-28
-12	-36
-25	-38
0	-13
2	-9
7	3
-26	-20
-11	-8
-11	-22
-15	-35
9	-14
14	-7
20	-20
18	-13
11	-12
-4	11
-13	7
-29	-18
-39	-16
-20	-44
-11	-39
18	-1
16	15
2	34
-22	30
-27	9
-19	-11
-7	-11
7	-1
13	12
0	18
-21	32
-18	14
-19	-18
-3	-19
19	-11
41	13
13	13
-16	-2
-6	-3
10	-16
17	-17
33	-7
25	13
10	18
-4	19
-7	-10
2	-8
1	-24
4	6
-15	-3
-28	28
-52	-22
-43	-28
-14	-47
14	-30
23	-7
34	43
-20	42
-29	13
-22	-3
5	-15
30	8
31	31
22	49
-16	40
-40	5
-8	-13
17	-35
48	-21
44	-13
33	27
31	33
3	16
-7	-12
19	-16
27	-4
21	-1
10	19
-8	7
-10	-9
-9	-7
-13	-14
0	3
-24	-15
-35	-9
-26	-10
-19	-26
2	-25
15	-7
12	15
-7	-5
-4	-13
-5	-49
37	-13
46	15
40	45
12	53
-34	42
-54	-9
-18	-43
8	-37
39	-20
35	23
4	35
-23	20
-26	8
-12	-32
11	-24
19	-15
18	29
15	32
-17	28
-27	-15
5	-2
-14	-13
5	1
1	48
-49	21
-53	-4
-34	-20
-13	-54
22	-28
23	-3
15	19
-28	12
-33	-24
-27	-27
10	-34
11	-29
28	23
2	16
-25	10
-27	0
-6	-32
19	-28
34	-1
32	19
1	43
-16	28
-35	17
-27	-11
-5	-25
11	-40
17	-21
36	21
6	12
11	8
-2	11
-7	1
1	2
7	7
5	-2
1	4
-2	-10
20	-2
24	-5
17	-11
29	0
31	3
9	14
4	15
-16	0
-14	-17
-17	-22
-14	-43
0	-43
32	-36
26	-23
17	13
-11	30
-46	10
-62	3
-53	-24
-16	-32
24	-43
44	16
42	46
0	70
-32	64
-49	28
-38	-17
-1	-20
45	-1
27	18
9	54
-11	49
-40	9
-36	-26
11	-47
37	-29
52	-4
32	23
0	41
-35	23
-56	-10
-50	-78
5	-67
32	-62
46	-37
23	7
15	25
-16	22
-21	-11
5	3
6	-24
33	1
7	-3
10	30
10	31
-17	40
-25	30
-19	5
-19	-6
-3	0
-8	-2
-7	-11
26	-5
36	10
34	25
8	39
4	27
-16	22
-29	-8
-8	-12
-4	-38
17	-19
-2	-5
-11	11
-24	-7
-16	-26
11	-47
39	-7
34	0
4	-9
8	43
-26	20
-38	12
-17	-16
-5	-23
28	-1
9	23
-6	20
-22	20
-50	-30
0	-33
28	-40
33	-12
34	15
12	34
-31	21
-50	-1
-28	-37
4	-48
41	-9
10	-3
-6	14
-37	40
-40	18
-30	-5
-4	-38
14	-31
35	3
23	28
14	46
-21	35
-25	26
-24	8
-1	-1
2	-10
12	12
12	21
17	23
-13	9
3	21
5	15
-3	12
4	0
0	-1
15	-7
16	-16
35	2
34	7
23	41
4	18
-32	6
-16	-6
-31	-50
-10	-53
23	-48
45	-25
38	-16
38	13
11	25
2	12
-16	-11
-22	-9
-15	8
-23	-11
-27	-7
-24	-9
-3	-8
9	5
-15	-23
-12	-9
23	10
-19	14
-27	-8
-13	-15
4	-12
16	-16
29	-11
19	15
21	31
2	23
-24	-2
-29	-17
-7	-31
7	-20
21	-10
6	5
12	-3
1	-3
5	-14
0	-10
3	-7
19	16
-11	4
-14	9
-7	17
9	19
12	19
-1	34
-22	40
-42	18
-37	-14
-11	-28
15	-31
44	6
48	42
2	81
-39	58
-56	17
-54	-44
-5	-62
39	-60
57	-26
55	24
13	34
-2	17
-27	13
-12	-34
13	-25
19	-19
12	0
22	6
1	9
-12	8
0	8
1	0
0	7
-4	8
-28	6
-19	-1
-37	-40
-2	-13
2	-4
13	7
-6	-8
-6	-15
-1	-11
16	-22
37	-4
50	20
38	42
15	47
-20	35
-35	3
-24	-23
-3	-28
9	-10
3	-4
-1	28
-26	2
-35	2
-23	-32
5	-35
30	-13
19	8
18	30
-10	28
-20	24
-23	-11
-2	-30
15	-32
41	-8
37	9
17	25
-13	39
-20	19
-15	8
-4	-17
-2	-29
24	-19
28	21
6	17
-2	26
-33	10
-18	8
-21	-30
-8	-27
-4	-41
24	-34
32	-17
37	-15
38	6
8	-4
-9	5
4	12
-12	23
-20	1
2	2
3	-3
12	15
15	39
-2	38
-25	34
-45	23
-61	-27
-27	-15
-28	-66
19	-25
19	-10
16	4
-2	14
0	16
-6	-9
14	0
20	-3
15	17
20	20
3	15
-24	2
-14	-15
-5	-47
6	-49
12	-29
18	-5
19	27
2	27
-15	20
-21	-19
-23	-20
11	-30
20	-16
31	24
3	27
-5	34
-38	38
-49	24
-48	-18
-45	-49
-4	-43
12	-38
53	-17
33	7
30	21
10	29
-1	7
0	6
17	3
1	-22
20	12
-14	8
-13	21
-29	2
-35	-23
-24	-29
-22	-34
12	-23
8	-23
18	-9
7	1
-10	-8
-15	-23
-1	-22
-10	-23
6	-16
10	-20
9	3
21	28
2	39
-14	21
2	18
7	11
17	4
9	39
-16	22
-33	31
-34	21
-33	-37
-8	-39
11	-36
37	-29
28	-9
19	9
13	15
-9	1
-8	-14
26	23
22	32
-11	20
-33	25
-48	1
-28	3
-15	-19
-3	-37
-4	-19
2	-1
