26	2
31	63
-36	64
-80	15
-57	-34
-55	-42
-21	-38
18	-29
23	3
-15	63
-68	-9
-26	-82
17	-66
26	0
-27	22
-47	-73
45	-50
77	35
0	69
-62	18
-6	-68
84	-48
84	61
-7	88
-89	18
-48	-42
45	-26
37	75
-71	95
-110	-66
33	-127
143	0
34	130
-109	35
-52	-133
94	-87
94	59
-31	98
-87	-34
-9	-75
49	-28
9	32
-32	2
-28	-47
17	-8
3	21
-22	33
-52	-17
21	-53
54	22
-25	73
-92	-4
-24	-42
18	7
-23	70
-42	26
4	-18
25	-3
1	-12
23	-20
40	28
-37	40
-77	-70
45	-101
125	15
7	96
-118	18
-59	-126
91	-105
124	44
-9	99
-75	9
1	-81
88	-8
61	62
-40	46
-78	-19
-45	-31
-41	-18
-37	-46
12	-56
59	18
2	29
-5	21
-22	13
-8	18
-6	-19
-8	2
-31	15
-39	-29
22	-6
-3	18
-46	7
-25	-59
33	-39
61	29
27	36
8	38
-13	13
-16	-31
30	-13
8	24
-35	4
-24	-55
62	-16
53	75
-22	72
-67	-62
35	-62
33	6
16	75
-56	10
-49	-35
5	-70
56	-40
42	42
-11	63
-47	-11
-2	-56
7	-13
-16	-21
18	-7
22	37
-47	39
-37	-33
44	-46
56	36
-13	32
0	-38
32	-24
6	23
-8	2
10	22
-7	32
-18	-2
0	-8
-16	11
2	-38
67	-14
32	93
-103	50
-66	-63
33	-24
-8	38
-17	-33
55	-18
38	63
-28	8
12	-61
14	-26
-18	-26
47	-50
82	84
-74	77
-77	-79
42	-55
-6	78
-108	-3
-1	-124
99	-9
17	80
-30	-2
54	-26
29	68
-82	36
-47	-69
76	-7
11	124
-144	5
-54	-156
136	-22
29	139
-105	36
9	-98
102	31
5	76
-9	-7
52	22
3	39
-1	-7
7	1
-35	51
-54	-72
51	-72
36	20
-14	49
-6	-9
2	3
-14	0
11	-41
41	-14
-3	9
-29	-46
37	-69
88	34
1	79
-68	-5
0	-100
86	-27
16	75
-97	15
-29	-107
105	-27
19	126
-104	17
-13	-93
88	18
-44	70
-77	-45
54	-31
36	76
-80	26
-50	-59
27	-21
20	42
0	17
31	20
-23	37
-46	-47
64	-54
63	100
-111	68
-73	-125
95	-51
1	59
-22	-31
64	-12
1	82
-58	-12
46	-26
27	58
-68	55
-49	-56
51	-37
53	22
-4	35
-20	-20
65	-8
22	98
-103	15
-16	-93
80	-18
-35	24
-32	-91
87	-33
38	102
-81	19
-17	-50
0	-27
28	-16
26	75
-84	76
-100	-58
24	-67
25	-3
-21	-8
-12	-21
37	-45
90	6
47	144
-93	81
-9	-92
125	11
-8	116
-90	-19
56	-89
91	62
-22	59
-53	-38
36	-43
13	-17
-10	5
-29	-44
3	-60
39	-18
1	-8
15	-76
84	25
-28	92
-102	0
6	-62
47	66
-51	60
-66	-31
46	9
-2	88
-63	17
6	-54
25	22
-56	-1
7	-60
44	24
-49	42
-19	-59
41	-25
-3	-11
17	-74
100	40
-30	89
-99	-72
49	-95
65	78
-83	62
-57	-44
-19	-50
15	-50
24	22
-30	28
23	-38
122	61
-6	175
-127	6
40	-100
84	90
-69	46
-28	-74
37	20
-66	5
-12	-80
43	-10
-24	-13
37	-91
115	27
-8	96
-39	-43
58	-67
18	5
-11	42
-56	15
-45	-74
95	-31
53	103
-118	60
