-61	-45
8	-109
51	-70
124	-11
21	40
-16	30
6	-13
23	-44
31	16
-60	59
-28	-36
-1	-50
-4	-14
-9	1
-19	-5
28	-31
-6	36
-107	58
-108	-77
36	-104
22	35
-52	108
-107	62
-57	-86
-14	-109
78	29
-19	29
-58	39
6	-48
134	59
71	112
-5	103
-52	-71
93	-55
104	133
135	152
10	173
-90	54
-60	-17
-4	-71
-20	-127
65	-95
149	12
78	98
-80	115
-56	-91
-73	-181
113	-88
109	69
-2	144
-89	63
-188	-14
-110	-106
9	-91
-10	-55
-2	-42
26	-120
78	-28
64	-5
1	48
-36	10
-84	-209
78	55
0	91
-49	43
-67	-23
-87	-82
14	6
-51	-66
-16	-72
28	-73
76	48
-25	110
-62	51
2	-19
3	-28
55	55
-2	56
-39	39
2	22
-30	5
-43	11
20	-46
65	-55
82	-6
82	92
-75	36
-38	-73
93	-169
177	15
48	176
-20	72
-7	31
66	46
2	111
-141	59
-130	-89
28	-89
47	-11
3	73
-100	-4
-25	-67
-4	-93
0	-3
-16	-32
88	28
67	132
-63	110
-119	15
-86	-124
73	-77
77	-39
45	-7
-20	-16
14	-10
20	-43
44	13
81	70
-13	91
-33	74
-93	38
-106	-77
-27	-46
31	-17
63	52
-3	116
-62	4
-29	-81
70	-61
196	-7
85	182
-71	194
-196	-3
-133	-163
51	-173
134	-83
54	43
-49	-19
-6	-93
55	-33
-3	24
24	24
-8	31
59	24
48	56
-17	55
-60	-22
34	-17
-24	-12
0	16
-126	-127
38	-35
79	43
31	145
-141	82
-153	-92
-146	-178
63	-12
1	34
-78	8
10	-1
-7	-116
32	32
16	32
-5	-9
12	-50
82	44
66	47
2	79
-66	20
27	-108
68	-56
141	-8
28	57
-29	46
9	38
22	19
33	73
-40	117
-54	9
-45	-45
11	16
-23	87
-83	52
-153	-16
-123	-152
1	-164
111	-66
87	60
27	21
3	-23
-31	-73
24	12
-4	10
3	-16
10	3
47	29
-10	19
-38	-3
-28	-2
-17	-67
32	-38
8	29
-20	8
-19	-6
-26	37
-51	-18
-15	-53
-12	-72
53	-69
69	7
76	99
40	122
-83	72
-40	28
-44	12
15	-27
26	-21
70	69
13	31
46	91
-110	82
-66	-23
-38	-178
114	-111
138	17
21	90
-84	80
-33	-103
106	-123
115	23
27	135
-121	64
-89	-80
-43	-175
15	5
-33	-123
-40	-15
-45	-19
60	12
-25	-11
13	95
-102	138
-115	71
-102	-35
18	-49
-22	0
-103	15
-20	0
-70	-63
-49	-41
20	-37
-6	-42
51	-49
56	-54
23	-4
64	10
90	54
56	51
-11	64
-17	11
26	-52
68	-33
47	11
16	13
4	18
34	-42
8	-22
129	40
85	122
-23	97
-62	4
-73	-28
1	-60
45	-7
-11	21
-37	49
-55	-69
48	-18
12	52
-57	49
-104	-5
-74	-120
-7	-97
73	20
24	71
-77	48
-148	28
-80	-26
-45	-101
78	-96
77	-78
129	41
4	114
-61	39
-2	-2
19	-12
-5	78
-16	72
-78	31
-46	-33
-23	-51
95	-16
25	-24
92	62
66	87
-27	68
42	-6
12	-91
100	18
93	-1
-1	97
-61	40
-39	3
-36	-54
8	-58
-39	-49
-136	-87
-8	-121
37	-137
37	-82
94	-19
47	-4
13	-3
13	22
18	78
-44	75
-42	-41
-38	-42
-45	-56
30	6
1	69
2	-19
-26	40
8	16
2	84
-9	66
2	48
24	54
-33	99
-41	86
-6	-49
-4	-126
29	55
26	14
-26	39
-46	-32
6	-28
69	13
-10	100
-37	110
-105	9
-89	-97
-53	-113
17	-112
46	-60
85	-54
82	-27
41	37
32	65
-63	35
-85	1
3	-16
27	-83
41	-17
102	28
48	32
51	86
9	138
-51	103
-71	35
29	-23
70	-10
50	3
-32	81
20	77
-84	-5
-64	-1
-5	-37
1	-33
63	-32
51	-14
-4	-28
-27	-2
-37	-18
-93	-46
-7	-26
-70	-145
120	-102
84	-6
142	62
12	98
-11	28
-38	-12
52	5
49	-3
47	28
44	67
-10	54
-39	31
-35	-23
22	-5
-1	82
-57	30
-117	4
-75	-96
69	-102
50	23
80	9
51	43
21	-19
38	2
-14	-8
-3	16
9	12
28	-11
19	-4
-6	66
-73	10
-50	-8
17	1
22	29
24	57
-32	11
-36	-47
-20	-97
95	-36
-12	45
-77	47
-82	-52
15	-99
78	-50
121	51
61	157
-102	68
-93	72
-86	-92
51	-63
4	5
-6	101
-63	66
-44	-2
-43	-95
8	-72
-22	-11
-11	-66
86	-15
54	93
-106	15
-10	50
-40	-49
26	-37
64	-65
66	-21
6	50
33	72
-14	-22
32	9
-3	45
-15	41
-12	-45
2	12
-38	19
12	31
-54	-26
-49	-140
57	-105
111	-62
90	58
47	112
-40	104
-74	-21
-46	-21
3	-19
36	-25
10	21
-72	23
-46	-23
-40	-9
-29	41
-55	-6
-26	-65
-44	-64
60	7
-26	69
-7	58
-68	-7
-28	-86
62	-62
88	29
50	104
-47	155
-121	-21
18	-107
125	-74
129	120
14	194
-107	-3
-60	-134
71	-196
194	-19
106	100
16	113
-41	-12
-79	-112
-10	-56
64	-4
63	49
22	54
44	5
2	32
-43	93
-83	49
-78	-34
-73	-60
-24	-14
-2	21
-43	-71
-8	-46
14	-26
-17	-3
-63	-16
1	-32
-19	-95
138	-8
56	56
48	8
42	-19
11	18
2	90
-77	138
-26	57
-67	-111
93	-23
54	40
-7	95
-71	61
-54	-66
81	-99
117	-44
62	82
7	115
-88	30
-64	-41
-33	-72
32	-4
-4	-10
-11	64
-47	12
-20	-18
-19	-34
14	-57
-24	-4
-39	42
-52	16
-60	-62
17	-149
122	-29
126	76
28	79
-26	90
-99	70
-96	47
-69	-55
-35	-63
-70	-173
50	-37
46	-70
59	12
50	-14
83	-4
41	13
0	44
47	24
47	26
37	43
54	13
28	56
5	17
-6	82
-89	68
-67	-16
9	-63
61	-26
87	86
31	66
-84	45
-83	-85
-75	-51
-42	-6
9	-26
-56	-35
-1	-3
4	-21
-31	-44
-19	-74
-34	-77
133	-67
101	69
12	195
-84	133
-153	-17
-81	-73
70	-70
-7	-23
-8	3
15	45
2	-3
-4	-10
3	5
-72	-15
-40	-19
-9	-95
102	-82
109	37
65	65
18	33
-9	39
25	19
51	37
63	18
-18	16
-43	0
32	-25
-1	27
-60	4
-12	-8
-6	-11
-15	-9
7	-15
21	34
-12	29
4	2
-19	33
-110	28
-59	-54
-20	-92
121	-86
109	83
51	95
-41	68
-13	-41
58	-40
100	1
63	134
-32	126
-93	40
-88	-49
-61	-1
-71	-60
-73	-58
-41	-161
75	-131
130	-40
98	60
37	77
-83	40
-68	-94
-44	-78
-32	1
29	-70
71	-12
30	102
0	38
-87	47
64	-18
50	-47
121	37
31	93
-91	48
-71	-39
45	-24
34	64
-12	75
-59	30
18	41
-2	41
-27	96
-86	65
-126	-23
-51	-153
43	-128
131	-105
95	-19
107	42
82	101
-32	62
-50	27
-53	-62
18	-115
20	-25
68	34
-8	31
-7	-12
-27	-25
-11	83
-26	65
-41	0
-55	-55
25	-34
24	-56
-15	41
-7	17
18	7
87	28
-11	84
-45	54
-32	3
7	-69
62	-58
72	82
33	68
-45	56
-4	23
0	-31
15	-22
36	31
24	-43
23	12
17	11
-28	30
-24	4
-35	-11
-19	29
-24	-10
-88	1
-40	-77
-18	-112
-2	-27
-7	39
-28	-51
58	-4
24	55
-113	2
-65	15
-148	-153
7	-129
78	-48
66	69
-90	35
-36	44
26	-40
28	-18
67	-36
35	-88
40	-68
81	163
27	214
-70	39
-89	-18
6	-26
-9	-5
-39	12
-3	-18
44	-68
98	51
28	109
-59	72
-45	-28
-27	-101
77	-45
62	20
-29	-15
-57	-4
103	-18
22	-7
40	15
55	63
-97	-40
-64	-54
6	-56
40	-10
100	-9
44	90
-11	87
-45	105
-70	45
-89	12
-51	-77
-9	-101
72	2
25	22
-2	76
-23	12
-39	-64
55	-61
76	20
36	120
-62	81
-78	-105
-8	-58
34	-38
34	36
-16	-34
-1	-22
-47	-18
-4	-41
1	27
0	57
-84	-22
30	-21
10	29
79	77
-60	53
-15	13
67	37
14	-73
3	110
-85	-2
-77	-14
73	-100
78	-106
143	77
-32	122
-118	7
-96	-140
19	-115
142	-32
113	76
54	88
-22	-23
-19	-51
74	9
13	4
-43	17
-36	-30
42	-28
67	14
-31	68
-62	54
-88	-22
-77	-21
-4	-87
8	-82
13	-44
13	2
1	6
102	41
50	76
-3	45
-11	47
14	-11
56	38
36	15
-11	39
4	-6
15	-23
28	4
-21	4
-18	31
-1	30
-7	71
-47	20
-33	38
-95	-13
-70	-85
25	-37
60	29
3	130
-57	78
-129	33
-117	-98
10	-103
71	11
32	25
-68	-40
-23	-65
23	-110
47	-24
33	-55
-11	-75
101	-58
94	-5
85	15
50	44
-1	25
52	-7
28	12
9	22
-48	82
-36	52
19	32
-12	15
-8	27
-11	53
-11	62
-78	46
5	3
-43	-105
62	27
76	61
-48	86
-118	31
-109	-86
32	-132
125	-24
115	98
6	127
-105	29
