-15	-8
-45	9
-93	-20
-51	-92
48	-77
78	50
-11	93
-89	52
-63	-60
57	-45
69	64
9	95
-29	64
-14	-2
26	-10
43	3
20	3
-2	-20
-14	-49
32	-48
32	-11
-1	-4
-21	1
5	-19
11	6
-23	33
-41	0
-11	-47
51	-9
27	47
-70	49
-64	-47
54	-74
113	17
16	77
-51	50
-37	-56
31	-77
48	-13
50	15
47	25
13	39
-12	8
-6	-43
38	-53
54	-2
32	57
-35	28
-53	-21
5	-20
19	11
0	21
-13	-2
-5	-9
-5	-14
-12	-45
51	-63
87	-29
81	46
18	107
-39	24
-8	-35
19	9
-20	33
-69	3
-53	-50
-1	-39
18	1
-6	8
-15	17
-8	53
-49	54
-65	22
-28	-27
39	-47
86	16
38	52
-5	28
-13	-29
13	-59
23	-39
23	-18
4	-17
-20	-28
-23	-48
-21	-78
24	-42
33	3
9	32
-4	37
4	62
-8	69
-54	60
-65	12
-25	-35
37	-20
52	36
12	39
-15	-22
21	-43
46	1
3	57
-62	6
-28	-57
66	-43
72	56
-27	80
-85	-4
-37	-72
31	-46
20	28
-25	40
-30	-10
22	-35
45	-4
-6	38
-49	-14
-5	-67
79	-36
79	72
-34	116
-150	52
-141	-62
-42	-103
27	-57
42	18
10	70
-36	56
-37	8
5	11
37	8
18	5
29	-25
64	-29
65	1
36	49
-41	-33
18	-67
72	-18
18	67
-67	49
-78	-41
-13	-60
11	3
-31	20
-50	-24
12	-44
35	15
-14	63
-78	0
-13	-76
68	-51
70	40
-10	71
-57	15
-11	-9
-2	5
-7	55
-48	55
-51	36
-66	15
-29	-15
27	-48
87	7
56	85
-53	80
-101	-35
-12	-103
50	-77
31	26
-58	-5
-40	-87
79	-67
96	44
-23	93
-94	-1
-39	-93
67	-61
71	19
13	44
-17	-4
-3	-11
-2	33
-63	-10
-45	-59
32	-53
68	23
4	113
-55	67
-59	-12
-5	-51
24	-23
38	-22
38	-23
51	-8
26	5
24	-31
60	-46
73	1
34	57
-20	50
-40	-3
18	-12
38	50
-27	79
-83	29
-54	-11
-10	15
-25	54
-70	18
-46	-36
28	-29
22	13
-18	13
-3	-53
73	-65
92	-1
37	49
-20	-23
24	-84
92	-40
72	54
-11	37
-53	-54
25	-59
75	13
46	66
-15	41
-13	11
18	6
-12	-15
-16	-55
53	-40
61	13
-2	70
-99	15
-70	-60
17	-54
28	-12
-15	30
-33	5
3	-17
34	23
-8	67
-63	19
-47	-37
4	-9
3	23
-38	-26
-24	-84
32	-62
38	-22
8	10
-3	-1
8	-18
31	8
-7	24
0	6
28	11
50	64
6	104
-70	34
-56	-54
14	-92
82	-14
16	13
-5	8
13	-22
20	-7
9	9
-24	-40
11	-60
11	-14
-30	36
-57	13
-19	-28
42	-1
37	58
-21	40
-50	-26
-7	-75
39	-19
18	51
-29	48
-21	20
7	16
-16	27
-62	16
