-1	0
0	0
-1	0
-2	-2
-1	1
1	1
-1	4
0	0
0	0
-1	-1
0	0
0	0
0	-1
-1	1
1	1
-1	0
0	1
0	0
1	0
4	1
-1	-1
-1	0
0	2
1	0
0	0
-1	0
0	0
0	0
0	0
4	1
2	1
2	3
-1	1
-1	0
0	1
-1	0
-3	0
0	3
0	2
-6	-4
-2	-1
-7	-8
-1	1
2	1
4	3
5	5
0	1
-1	4
-2	1
-2	2
0	2
0	3
1	0
3	-1
3	2
6	2
4	7
5	8
-3	8
-5	3
-2	0
0	-5
6	-3
8	2
6	2
4	6
4	8
-11	-7
-5	-2
-3	0
-9	-5
-7	-10
-6	-7
12	-17
0	-18
11	13
6	22
1	26
-16	7
-7	-5
-9	-23
8	-27
16	-17
28	-4
14	24
-10	11
-12	7
-14	-30
13	-45
48	-30
30	20
22	26
-3	33
-29	8
-22	-29
4	-31
-5	-13
-13	-16
-15	-19
-14	-28
37	-48
73	-10
63	50
13	98
-44	95
-69	38
-87	-41
-7	-83
31	-71
60	11
39	47
-1	84
-71	35
-77	-49
-28	-46
2	-61
6	-24
-12	-7
29	-5
-1	0
22	10
32	23
-9	48
-33	27
-48	-8
-46	-15
15	-40
23	-18
37	19
-21	21
-54	-11
-8	-67
28	-57
23	-13
33	38
19	40
-83	-4
-42	-22
-22	-56
45	-61
29	-6
42	99
-44	109
-110	18
-73	-14
-17	-39
18	-69
14	-61
53	0
82	75
0	60
-32	23
-70	15
-36	27
-68	20
-50	27
-42	-24
-51	-38
-24	17
-27	27
51	13
6	3
-21	-35
5	5
23	-30
19	-14
24	8
28	-32
7	-15
19	9
34	37
47	39
-23	35
-2	8
-15	8
16	-8
29	29
41	34
17	58
-46	16
-44	-34
7	-41
29	-71
33	-13
24	13
7	53
12	52
-29	45
-19	-6
-21	-11
15	43
27	27
-23	41
-62	27
-44	-30
-44	-30
-13	-64
27	-37
49	-11
57	55
15	44
26	6
8	14
-6	9
-6	33
-109	-34
-14	29
-94	-88
-36	-4
-6	-6
-49	0
-97	-89
21	-61
50	-135
113	-34
141	22
124	140
-19	123
-56	60
-90	5
-81	-157
31	-70
60	-20
24	49
-33	60
-84	-13
-76	-61
14	-72
50	-92
90	-6
29	57
-81	46
-75	24
-17	-29
10	-32
-2	-5
-32	8
-54	1
-40	16
10	-10
26	31
6	27
-13	55
-5	29
-25	29
-1	-2
26	-25
72	6
40	40
0	29
6	31
-4	-16
-1	-21
7	1
27	40
-3	59
-16	24
-39	45
5	10
-4	-12
-20	-13
-23	-9
41	-39
83	-40
-1	-77
39	19
33	35
11	52
-16	23
-37	-14
32	-41
50	-23
87	-5
103	28
20	4
17	50
30	82
-2	67
-18	55
-37	40
-3	-15
20	-44
28	-16
67	-25
25	36
26	25
-8	-4
-19	-12
39	-16
32	65
8	71
-9	17
-56	-42
-18	-65
44	-52
60	-5
63	51
32	61
-8	44
-43	26
-52	-82
3	-60
10	-57
33	-41
43	-21
52	14
31	25
24	35
31	70
7	22
-54	-59
-11	-7
14	-62
8	-22
29	6
43	47
29	22
53	29
6	12
-6	28
9	56
-34	32
-66	34
-76	-41
-26	-53
18	-43
11	-43
12	49
-7	-1
-10	70
-65	13
-44	-12
-31	-41
-2	-49
63	-5
36	-38
71	16
62	29
21	45
-105	-1
-9	32
-4	-16
32	-50
50	-29
24	7
58	48
16	56
-38	55
-82	35
-61	-4
-60	-5
-32	-10
7	-40
48	-1
25	48
-27	47
-42	48
-20	77
-26	-7
-48	-24
-94	-37
-50	-74
-53	-102
-6	-107
16	-73
102	63
53	89
-15	80
-46	61
-37	-11
-24	-21
-4	-77
58	-51
53	-2
-6	46
-26	41
-46	-28
-39	-42
30	-82
74	-3
43	100
7	100
-86	87
-82	-13
-26	-91
26	-63
111	-11
73	80
19	149
-67	63
-103	-21
-45	-96
-9	-91
26	-75
64	-27
-33	-9
-17	-38
-34	-43
32	-19
29	-51
54	17
-58	-21
-23	35
-34	-20
10	-74
37	-85
61	-56
60	8
20	30
32	19
-13	37
-27	13
-40	-34
-53	1
-30	-33
46	-45
12	-45
32	9
-30	41
-28	53
-133	-60
-71	6
-13	-110
-22	-110
28	-51
120	-10
84	55
33	100
-36	58
-71	25
-21	-14
-29	-38
32	-5
54	25
6	32
-22	87
-90	52
-79	-16
-71	-28
-25	-74
18	-78
74	-58
89	-57
57	14
35	78
6	66
-66	67
-47	16
-60	-30
-18	-15
-7	-5
81	-11
8	8
2	25
-3	30
0	-19
-52	-65
24	-20
-10	7
-19	4
10	-6
-32	-7
48	17
-2	-1
2	23
5	4
-38	19
-108	-64
-41	-41
-35	-15
-23	-75
2	-45
62	27
50	41
-5	100
-43	101
-53	16
-90	-28
-23	-37
-11	-43
2	-40
27	-16
7	-6
-12	-32
22	-13
-7	-3
-24	-8
-47	-28
15	-2
-4	-19
-7	-57
40	-10
58	23
66	32
-33	94
-39	128
-86	-6
-24	-62
-34	-121
73	-9
28	-2
26	48
-85	60
-127	17
-83	-41
-36	-78
20	-92
65	-34
67	-14
15	37
-28	34
-38	-8
-35	-20
13	-7
47	6
32	14
-8	14
-35	24
-12	-18
44	-36
27	-15
30	26
-22	54
-43	83
-51	9
-39	-38
2	-23
94	-16
38	62
13	52
-61	63
-71	32
-45	-24
32	-41
23	-45
34	28
22	6
1	17
-23	10
17	-23
7	-17
11	15
-51	-65
9	13
-31	-27
-23	-50
59	-61
103	-8
79	3
76	102
24	38
-40	51
-63	-6
3	-58
14	-25
35	0
56	-1
18	29
28	77
-36	1
-16	21
-49	-7
-39	0
-66	-22
-27	-6
-22	-46
-2	-36
25	-50
48	-23
0	-75
34	-24
-7	-42
20	-16
-23	-19
0	48
-4	-8
16	64
4	-8
-51	-5
-34	17
0	-15
-13	-29
-37	-58
51	-40
26	-7
6	-22
12	18
13	-3
-32	13
-72	19
-37	-43
-55	-66
20	-36
30	-29
60	-4
36	14
13	12
-44	-9
-16	12
-34	9
1	-46
69	-7
65	47
1	45
-55	44
-48	2
-57	-29
-54	-39
9	-69
36	-64
35	-8
40	3
34	-11
-17	27
-18	58
-47	-11
-17	-40
-42	-40
-6	-19
-17	-16
-69	-84
40	25
4	-6
-2	31
-44	31
-90	-25
-44	12
-18	-41
-2	6
-10	5
-7	44
-17	-4
-12	-21
-15	-52
-21	-62
48	-26
94	29
3	48
-96	16
-32	72
-40	9
-11	-33
-2	-32
46	-4
5	21
-12	26
4	-22
2	-20
53	-27
106	34
60	41
27	23
-28	24
2	19
3	-42
8	-32
26	24
-3	15
-9	10
-58	-24
-1	-70
28	-79
79	-21
76	39
34	103
-24	113
-71	87
-72	1
-54	-50
5	-93
55	-30
44	-4
41	37
19	26
-16	24
25	9
19	-35
5	-27
16	-13
26	-28
19	25
-18	-7
15	4
19	1
-4	9
-12	-14
-21	-18
-51	36
-29	14
16	-4
9	-23
27	-35
39	-12
58	-5
64	45
-12	41
-28	6
-37	28
-20	-13
40	6
1	37
-2	65
10	43
29	56
-32	17
-37	44
16	-3
-32	-57
-3	-81
0	-52
29	-4
46	-4
11	2
9	60
-39	81
-22	-6
-6	-45
2	-16
-14	17
39	75
5	2
-46	25
-12	-17
11	-27
34	-15
5	35
1	50
-15	31
-11	13
-15	1
32	4
81	41
-10	22
3	16
-38	-43
-48	-56
-19	-44
65	-50
78	-3
13	51
19	59
-23	16
-20	-36
-3	-64
46	-34
36	-37
56	8
36	-6
-17	66
-19	29
-7	56
-12	27
-24	10
-37	-13
29	-5
16	-12
23	-1
26	32
-24	29
-53	-6
-26	-25
4	-57
23	-34
76	-46
51	41
-34	18
-58	34
-50	-25
-53	-47
11	-93
60	-87
90	-52
111	0
74	66
63	72
-1	103
-37	69
-32	58
-95	-24
-36	-60
4	-54
67	-18
88	50
6	64
-13	139
-74	63
-45	-13
-2	-33
50	-77
93	3
70	54
37	88
-44	63
-100	50
-109	-80
-22	-121
64	-96
104	-26
94	51
44	112
6	76
-56	58
-77	-5
-26	-33
26	-11
-14	56
-8	41
-36	53
-61	-15
-68	-48
-29	-27
-4	-14
11	-4
-61	4
-12	-11
-1	-15
6	-61
26	-89
54	-49
66	-42
82	28
43	49
12	51
-10	92
-3	50
-23	12
-12	45
-9	27
7	17
-28	28
-59	-23
-48	-24
-60	-51
-44	-70
19	-61
47	0
37	-3
-9	42
-39	60
-50	40
-70	-17
-21	-77
24	-95
59	-37
70	14
39	58
-45	51
-81	30
-16	-7
-16	-67
21	-30
102	24
48	64
2	26
-16	71
1	47
-88	-29
-3	-28
11	-26
23	-17
-9	36
4	6
-24	-9
-28	10
-83	-9
-25	42
-38	-29
-27	-21
-25	-41
-6	-109
18	-52
72	-47
64	6
77	65
23	43
-47	67
-9	38
-22	7
-15	14
-8	-9
14	27
15	-13
-8	12
-27	-21
44	-3
17	-20
30	-15
-3	19
40	-30
-8	41
32	42
-5	16
-43	-9
-12	48
-38	-24
-18	9
25	-42
50	0
6	67
-3	49
-40	-14
-26	-31
-37	-39
34	-72
47	-21
32	28
-20	56
-38	22
-44	-23
-15	-60
13	-82
112	-18
140	32
122	98
18	113
-9	103
-43	66
-71	47
-97	28
-43	-2
-41	-30
-69	-45
-96	-104
31	-56
47	-53
88	30
58	53
-20	72
-62	59
-39	9
-20	-51
26	-122
97	-12
98	16
-33	2
-69	9
-138	-79
-11	-60
-3	-47
133	-62
97	51
16	100
-14	51
-38	29
-16	39
18	-58
35	2
53	61
-31	116
-86	25
-96	-29
-71	-98
-10	-103
96	-110
119	-22
87	79
27	95
-69	86
-48	8
-20	5
-38	-20
-34	-54
-9	-35
11	-32
-12	-44
10	-29
100	-38
90	-2
28	63
-3	105
-68	71
-105	21
-106	-77
-23	-93
-6	-113
26	-70
54	-16
12	-11
3	24
-42	-77
7	-8
36	-32
49	-20
-40	-30
6	49
-7	58
31	59
-56	1
-13	26
-44	-10
-28	17
32	10
-21	-28
-48	-77
4	-51
5	-109
31	12
26	-2
-21	99
-64	54
-67	1
-126	-20
-54	-74
-33	-170
111	-77
113	16
98	37
-20	18
-14	91
-44	25
-29	-18
-8	6
19	-14
-74	-47
-11	11
-36	22
-19	-16
-3	-42
42	0
45	23
20	15
-31	17
-54	-27
-39	1
-8	-35
49	-43
60	10
44	16
50	85
-48	56
-32	14
-47	-4
-27	-30
-86	-97
24	-51
30	-19
31	-26
41	14
57	46
15	66
-37	65
-42	48
-23	13
-26	-29
-2	-61
34	-15
68	-30
36	14
12	8
1	91
6	9
7	-3
22	-51
19	-31
24	19
5	27
-28	5
14	0
21	-27
37	-9
72	4
56	55
55	21
-73	23
-19	51
-68	-12
-92	-70
-40	-33
59	15
27	19
74	59
-32	-19
-53	-5
-77	-84
34	-49
38	-46
-1	-73
46	37
21	-10
-4	82
-14	66
-47	41
-75	-15
-66	32
-50	-27
-43	-55
-56	-86
3	-75
32	-94
65	-68
59	-42
60	11
22	-25
-17	3
12	-31
-13	-13
15	-13
25	11
20	42
-15	40
-6	40
-9	4
8	-12
-16	3
6	12
-34	19
24	15
-22	16
-9	-62
-34	-46
3	-46
-23	-74
62	14
11	36
47	47
-9	12
-53	33
-10	5
-8	-1
-22	-6
0	-32
32	-57
26	-6
51	-24
54	57
-11	6
-13	16
-61	-1
-5	-5
17	6
56	-81
13	-14
26	50
19	3
-30	40
-35	-2
-7	-14
-16	17
-9	21
-28	-9
35	38
37	70
-64	-56
-9	-1
-1	-9
-24	40
21	53
-67	-37
-70	-47
-61	-71
22	-17
-4	-55
42	-38
14	-19
31	-40
27	-8
49	-11
39	-16
66	29
16	16
19	-10
-17	-7
35	3
-63	-64
31	-15
1	29
-75	-77
5	56
-29	28
-13	23
-22	-14
-19	40
-68	35
-53	-5
-73	-36
-51	-53
-6	-55
56	-48
42	-34
78	26
-8	72
-40	76
-55	38
-60	24
-76	-87
4	-26
-1	-68
-19	-32
-7	-26
-4	-25
20	-17
51	-41
86	-17
83	68
20	53
-9	90
-42	31
-82	-11
-69	-31
-18	-52
-12	-29
64	15
84	50
-31	63
-71	50
-43	-32
-32	-66
75	-62
46	0
41	29
29	88
-24	71
-75	21
-65	-62
-29	-41
62	-113
49	-58
98	-16
30	112
-36	34
-77	94
-78	-24
-29	-16
7	-64
53	-88
19	-16
83	3
53	40
27	2
4	48
11	40
-67	40
-17	26
-46	-3
-59	-19
-40	-48
13	-51
23	-49
21	-17
4	19
-16	69
-24	16
-64	-9
-42	-13
3	-32
-14	-55
4	-40
40	-29
69	-17
58	1
51	49
27	72
-5	49
-14	78
-24	29
-85	47
-2	-44
-21	-2
-17	-32
-2	-27
-9	12
31	17
-16	-60
-16	-90
14	-60
79	-55
32	28
60	47
-38	89
-98	33
-87	-25
-30	-63
0	-114
126	-14
31	-57
20	44
-8	108
-45	84
-55	-20
-72	-100
-79	-86
71	-46
48	-21
64	13
44	56
37	36
-15	31
-4	11
34	52
-19	45
-9	107
-118	63
-87	-10
-82	-93
-42	-84
-5	-81
63	-67
60	-6
11	-27
-36	28
-10	9
7	-27
25	1
80	57
57	67
-3	104
-46	110
-91	70
-93	0
-97	-96
12	-75
10	-80
41	-55
25	23
49	1
-7	-1
12	12
-1	-8
28	8
24	48
-18	95
-85	74
-153	-16
-134	-49
-66	-141
23	-169
64	-117
111	-29
80	28
22	68
-12	47
-69	43
-23	1
-4	-30
3	-48
24	-6
-50	52
-26	13
-45	-10
-38	-45
-6	-38
63	-58
130	18
63	66
11	107
-21	89
-94	61
-77	28
-51	-55
-24	-57
26	-57
62	-60
46	-14
58	37
-32	18
7	53
-38	47
-94	-26
3	14
-27	-21
-32	-45
-2	-69
16	-53
18	-3
37	-14
0	65
-2	27
-40	37
-58	-22
-21	-81
-19	-28
52	-57
62	34
41	16
5	60
-8	21
-24	31
5	-15
22	19
27	7
32	18
-34	17
22	64
-18	18
13	43
62	41
-4	31
6	70
-1	58
-21	49
-30	-3
-56	-33
-7	-61
-23	-43
59	6
28	17
2	55
-27	49
-27	-2
-34	-25
-51	-31
23	-72
35	-23
30	43
15	46
17	36
-25	50
6	-6
-7	-7
35	13
22	12
12	73
-25	3
3	70
-16	-21
-68	-69
-3	-33
-6	13
20	31
-49	-15
-53	-13
-55	-22
-29	-37
-55	-61
15	-35
13	-39
29	-39
27	8
56	-4
23	32
8	6
18	63
21	74
-145	-37
-94	-6
-63	-34
-85	-105
-150	-202
34	-89
41	-37
26	-3
-4	35
-32	2
-16	-37
15	-46
77	-58
-39	-159
99	30
65	85
-5	136
-49	81
-86	68
-64	48
-65	-16
-15	-29
22	-31
25	5
-13	24
-2	50
-64	59
-21	15
-22	2
-11	32
-19	2
-41	4
-34	16
-65	-51
-64	-86
42	-53
47	-61
86	17
82	-5
25	78
-16	103
-60	27
-11	32
-20	-27
89	16
17	-5
44	0
28	59
28	40
-50	10
23	14
-9	-50
19	-27
64	42
39	24
24	67
59	96
-7	61
-15	77
-47	68
-53	19
-50	24
-12	-19
-27	-92
60	-73
59	-59
63	8
59	35
47	135
-85	68
-92	-2
-54	-34
-43	-91
64	-75
110	-37
88	32
32	92
2	57
-17	19
-66	14
-36	-35
24	-55
76	-55
87	10
69	-5
51	27
2	6
53	-25
7	-45
10	-90
29	-16
71	23
6	37
-1	3
2	-11
-6	-62
2	-33
60	-49
55	-15
-1	6
-8	40
-13	6
-65	-23
3	-80
10	-29
90	-4
54	14
15	21
-3	49
-25	-31
-14	-32
12	-88
25	-51
108	10
89	52
-11	73
-31	112
-61	50
-81	13
-23	-7
-48	8
-2	-25
-49	8
-67	-20
-27	-32
-50	-94
-29	-48
67	-87
65	-34
70	61
73	73
-51	83
-83	34
-117	13
-114	-6
-104	-62
-33	-17
-41	-65
-8	-43
25	16
26	44
-10	30
0	68
-8	139
-31	28
-12	24
-94	33
-14	11
-23	21
30	21
-44	12
-83	-6
-45	29
-8	-29
28	-18
15	-10
-6	38
-14	40
-39	24
-39	0
-61	-52
-19	-62
52	-54
107	-30
52	39
42	105
-29	67
-107	81
-100	-37
-51	-67
-12	-99
73	-75
90	-8
73	80
24	78
-52	60
