-4	5
3	22
24	-1
31	17
2	-25
56	-6
-24	73
-74	-38
63	-28
1	97
-36	-28
44	51
-98	75
-72	-86
30	-54
-46	-29
26	-26
-9	36
-34	-40
74	-13
-4	54
9	-21
78	63
-59	55
-46	-56
34	-23
25	5
7	5
-18	-36
32	-53
45	-1
-12	-14
16	1
-27	30
-22	-53
51	-2
10	81
-16	33
-8	-9
12	19
6	28
12	-13
83	29
-24	100
-75	-74
74	-97
61	29
-4	4
-32	5
-72	-55
20	-48
-51	12
-61	-112
113	-21
-37	119
-134	-67
36	-72
0	73
-41	9
39	40
-98	88
-86	-66
154	-61
138	160
-73	122
-65	-23
40	-38
59	51
-53	74
-101	-39
10	-84
49	-16
51	-14
-9	14
-19	-73
69	-52
3	68
-110	-58
-7	-122
66	-49
71	14
15	53
-62	44
-19	-16
17	34
-19	34
-2	0
19	81
-52	57
-48	-76
74	-10
-21	100
-84	-39
26	-117
86	-3
-9	39
-20	-53
66	-36
39	55
-63	1
6	-52
55	34
-31	35
22	-43
69	17
-17	69
-49	-21
27	-64
77	28
-35	53
-117	0
-59	-43
-23	-36
-29	-42
-29	-22
-45	-3
-27	-41
25	-4
-26	7
-14	-39
58	5
13	121
-135	-19
48	-147
133	52
-47	81
32	-124
142	72
-83	98
-25	-165
142	55
-71	106
-46	-105
95	48
-114	59
-13	-120
107	29
-31	95
-29	22
-65	6
0	-103
122	73
-79	125
-80	-107
105	-20
-49	65
-29	-98
96	-10
-59	44
-27	-97
86	-11
-12	54
-37	-24
-2	-32
11	-24
44	-4
8	71
-17	31
-20	28
-43	-8
9	-72
66	-24
23	44
12	14
16	-11
14	12
-6	11
11	-32
74	21
-13	102
-113	15
1	-40
-3	46
-70	-33
20	-25
-28	34
8	-37
53	84
-106	60
-35	-72
63	20
-56	9
-13	-70
30	27
-49	9
7	-85
110	-17
22	68
-45	-35
65	-59
72	75
-55	43
-6	-54
21	53
-93	14
-15	-104
95	4
-25	78
-57	-28
30	-53
57	54
-5	45
-18	-10
22	-21
10	-16
26	-49
25	-2
2	1
57	10
6	21
-5	-10
15	1
-41	91
-89	-27
-5	-67
21	18
-46	40
-58	-26
8	-76
29	7
-43	40
-58	15
-60	-5
-12	-62
94	-25
70	138
-83	73
-31	-69
80	-16
60	31
-8	-11
24	-32
55	-30
96	17
53	93
-80	34
-34	-99
85	19
-45	60
-96	-62
29	-58
9	61
-104	-46
37	-46
46	117
-115	34
-10	-121
132	70
-76	150
-113	-101
49	-72
-6	16
6	-57
29	45
-68	-6
-18	-49
-61	-38
-20	-108
117	-1
-11	61
-37	-66
80	-21
16	64
-1	8
1	14
-39	-3
-9	-31
35	-10
13	33
-31	10
-9	-29
2	-5
-31	43
-11	-23
66	25
-12	60
-12	-30
43	26
-22	24
-13	-48
34	19
-29	14
-9	-14
15	16
-2	-7
37	11
-41	-3
50	-92
96	58
-111	28
-41	-151
151	-8
16	113
-69	9
2	-33
31	-8
29	25
-41	37
-36	-99
99	-23
13	134
-92	15
9	-12
-60	76
-97	-75
87	-91
70	111
-83	45
27	-72
18	56
-107	-30
-7	-92
33	33
-4	-35
69	-39
17	36
-19	-21
41	-7
-10	21
-31	-48
28	-17
-8	33
0	-5
7	18
-28	29
-16	-16
37	8
-19	16
-22	-38
22	22
-45	71
-58	-66
51	-35
-6	42
-35	6
0	28
-41	8
3	-21
6	-1
37	4
58	66
-60	47
4	-92
115	12
10	86
0	-12
24	23
-48	-42
51	-49
48	60
-54	-5
27	-83
63	-17
7	1
4	-40
-2	-46
16	17
-59	13
-54	-8
15	-13
5	19
-4	7
-33	13
-15	22
28	33
-20	23
22	-23
67	84
-67	52
-31	-77
111	17
-35	122
-123	-60
28	-68
13	17
-47	-30
-43	-40
-29	0
-13	-39
17	-1
9	48
-22	33
-29	-27
53	-27
78	57
-51	54
-55	-81
98	-71
47	64
-35	-19
33	-30
-36	61
-48	-81
135	-35
17	155
-128	-20
55	-88
67	66
-54	22
21	-3
-17	40
-64	-43
15	-82
64	8
22	43
-27	25
6	-14
47	52
-77	9
-71	-84
32	-115
114	40
9	90
-99	-7
-12	-71
39	21
-112	28
-42	-92
50	15
-56	-1
36	-103
100	25
8	29
53	3
21	72
-81	-33
56	-98
88	87
-77	80
-48	-74
13	-34
7	10
-4	15
-78	16
-59	-94
56	-77
62	64
-11	63
-25	55
-57	23
4	-6
25	27
12	3
23	-17
24	8
18	-1
3	4
-21	-30
-3	-76
41	14
-18	53
-4	-19
0	20
-50	-1
27	34
-29	56
-37	5
5	35
-38	48
-36	-33
28	-24
3	1
-11	-39
72	-17
36	57
-30	4
27	-83
82	17
-27	50
-26	-35
75	0
-11	110
-78	-32
60	-79
61	52
-34	23
-37	-73
40	-73
34	20
-28	22
-48	-47
-3	-50
63	8
36	65
-54	52
-73	-28
11	-29
29	47
-77	28
-35	-75
59	-11
-19	95
-69	-25
18	-33
-16	21
-62	-47
21	-43
18	-2
19	18
43	48
-10	73
-53	1
1	-14
25	62
-2	49
-16	-15
30	-63
79	-33
66	44
-6	21
13	-64
74	-34
12	15
-19	-17
9	18
-46	43
-95	-51
-16	-89
28	-41
19	-7
19	13
-27	97
-60	9
0	-18
33	81
-81	70
-47	-59
73	-8
-8	93
-65	-28
65	-28
25	82
-113	-31
61	-86
59	47
-75	42
-16	-92
79	-29
34	20
14	-34
60	-32
71	18
39	18
15	30
-53	-15
4	-115
111	-53
34	87
-89	12
0	-85
62	11
-28	77
-49	30
-36	49
-87	52
-49	-36
15	17
-49	48
-19	-49
76	32
-17	112
-103	14
-25	-81
18	-53
37	-24
24	9
8	-61
81	-35
39	106
-99	4
16	-114
102	24
-11	51
14	-35
69	71
-56	108
-72	-24
6	-31
-2	-11
29	0
26	34
-65	32
-42	-64
53	-27
30	62
-46	46
-51	-36
0	-46
0	-21
15	-49
61	-6
37	51
-25	68
-54	-10
32	-73
87	27
2	69
-79	-41
20	-59
63	20
18	69
-47	42
-95	11
-116	-65
-7	-117
104	-52
9	78
-118	-17
-10	-105
64	-32
0	12
-2	-26
69	48
-18	97
-62	9
43	4
32	91
-64	57
-19	-45
86	-42
73	66
-30	17
3	-72
106	-11
45	88
-62	10
25	-75
132	50
-47	158
-196	14
-67	-151
88	-25
28	86
-83	6
-32	-49
-15	-31
-45	-48
-26	-84
60	-24
15	64
-82	-15
6	-104
114	12
-24	121
-104	-47
68	-100
150	61
-2	131
-76	10
-4	-38
4	-25
6	-52
47	-13
-23	67
-105	-28
-2	-114
85	-22
29	80
-74	24
7	-17
33	46
-2	65
-36	52
-45	-9
3	-56
57	-30
43	75
-76	50
-132	-67
1	-145
151	-32
38	104
-44	20
39	-75
99	81
-81	107
-109	-76
52	-93
59	1
-14	-10
9	-79
57	-34
20	-23
2	-24
-13	5
-20	1
-53	-33
-9	-38
29	34
-39	97
-104	23
-51	-29
-28	-7
-19	-23
12	-10
20	27
9	-14
54	-12
16	73
-78	-47
28	-111
102	28
-12	50
-9	-65
56	-25
17	74
-19	15
34	54
-56	143
-138	-22
34	-116
124	48
-51	105
-69	-34
22	-38
28	20
5	-24
62	-17
29	60
-73	6
-36	-66
-4	-66
2	-67
39	-58
24	6
-44	-9
0	-94
78	-9
6	125
-115	35
-20	-111
113	17
31	132
-57	35
28	-39
63	49
-14	64
1	-6
58	-5
33	64
-60	29
-70	-64
-12	-44
-25	-11
-42	5
-36	0
-49	3
-72	-59
-3	-105
89	-22
70	84
-19	85
-48	-40
39	-62
52	12
14	16
50	13
37	43
-52	63
-66	-27
-9	-53
6	-17
-32	-41
-6	-75
53	-41
63	20
47	31
22	24
0	18
-31	-18
18	-41
8	34
-43	48
-47	-30
-9	-63
3	-10
-22	-44
49	-18
53	79
-37	102
-80	39
-53	-11
-34	-13
-24	-29
25	-6
-6	34
-61	5
-9	-74
79	-50
60	23
10	5
43	-44
80	-15
83	31
90	76
11	134
-108	53
-42	-81
96	-12
9	111
-131	26
-35	-122
109	-1
-18	130
-125	10
-28	-95
53	-7
-23	32
-57	-58
34	-58
55	12
15	52
-23	51
-54	-5
-39	-83
74	-115
143	7
50	110
-46	37
-18	-23
19	-10
-17	24
-60	-40
24	-31
10	7
-24	58
-30	-4
10	18
-23	47
-85	-2
-43	-71
35	-66
44	26
-9	50
-43	-29
16	-72
114	-61
144	77
28	155
-62	125
-58	4
-16	-37
15	-18
41	14
3	37
-70	81
-136	-38
-28	-152
147	-103
155	67
-10	88
-62	-28
23	-102
86	-44
27	14
-17	-7
-24	-12
-39	-7
-38	-30
-18	-72
37	-21
31	33
-10	55
-31	26
-36	38
-76	36
-95	26
-25	14
-24	26
-48	14
-39	-29
43	-11
56	46
-28	43
-54	-34
19	-104
88	-44
96	35
20	29
14	-2
33	-11
51	20
-2	47
-54	11
-49	-47
5	-60
26	-19
5	30
-1	15
5	9
-11	15
-31	15
-12	14
5	40
-48	43
-89	-10
-30	-117
102	-102
167	79
7	164
-120	80
-107	-97
32	-106
87	8
44	88
-23	33
-31	-5
-59	-39
-21	-49
30	-92
90	-24
65	33
-30	34
-24	-8
19	-13
-30	41
-91	-12
-66	-101
84	-85
83	57
-50	84
-103	-4
-28	-71
54	-4
12	91
-77	76
-103	-11
-42	-51
20	-50
83	-9
83	51
26	66
-32	-2
11	-26
60	11
19	26
-39	-21
20	-38
56	9
25	89
-44	89
-97	43
-85	-57
-30	-29
11	-18
33	-15
53	-1
34	10
2	29
-7	17
5	6
20	1
5	-30
19	-17
15	27
-58	-2
-53	-41
19	-78
69	-25
6	47
-84	4
-69	-92
34	-67
54	46
-42	53
-93	-78
53	-98
120	14
23	155
-112	66
-85	-97
72	-136
156	8
39	98
-59	35
-38	-64
61	-57
76	23
26	82
-32	42
-18	-17
11	-3
-8	57
-64	46
-71	-48
-6	-58
43	-16
12	34
-63	28
-68	-54
-19	-68
42	-20
28	0
9	2
-2	-35
15	-9
-8	-51
47	-22
84	7
37	77
-14	60
-41	-2
-7	-13
4	6
-21	30
-26	9
2	-12
44	-5
38	-9
18	28
-34	22
-63	-12
-52	-95
39	-125
118	-55
99	60
22	92
-12	27
0	-3
6	-3
-9	-9
21	9
48	26
-32	57
-106	12
-110	-65
-28	-94
41	-27
3	60
-72	31
-77	-35
-21	-47
37	-21
31	29
20	27
16	31
-6	11
0	-9
16	-14
47	1
56	41
19	52
-34	18
-16	-56
44	-57
76	5
-8	73
-94	43
-81	-64
26	-108
87	-39
57	58
-21	66
-15	9
33	-39
67	-3
61	73
-59	115
-154	48
-123	-113
9	-191
134	-47
45	90
-64	47
-49	-60
80	-50
83	45
-46	87
-100	-16
-23	-95
95	-3
21	98
-101	77
-111	-82
15	-125
99	-41
66	71
-35	35
-20	9
41	4
32	37
-23	34
-2	-14
47	1
43	76
-87	67
-101	-41
0	-130
121	-54
103	77
-11	121
-82	32
-54	-24
-21	-12
-40	-20
-6	-45
40	-42
54	2
17	-4
-21	-27
13	-4
-24	-2
-19	-8
-26	-48
3	-62
34	-55
53	-12
41	61
-10	56
-26	36
-23	2
-9	21
-40	29
-58	-7
-8	-71
79	-34
84	56
4	80
-47	16
3	-27
60	-1
20	24
-8	5
5	-16
4	9
-45	15
-69	-57
4	-96
114	-48
98	84
4	157
-102	76
-119	-53
-32	-84
28	-24
-12	2
-26	-10
-1	-49
44	-9
5	16
-28	5
-4	-40
43	1
-8	86
-100	27
-114	-123
24	-136
61	-25
30	38
-14	15
21	-21
35	23
-42	18
-55	-48
36	-94
98	-15
49	95
-40	67
-33	-13
17	-15
39	11
35	41
-10	56
-29	27
-39	-51
36	-64
75	37
-21	125
-139	56
-86	-132
112	-138
192	66
19	185
-149	101
-107	-69
20	-72
28	12
-21	-12
16	-72
83	-18
22	96
-102	86
-138	-64
-19	-159
121	-26
84	79
-27	57
-44	12
-34	-16
-34	-50
-2	-82
75	-58
51	15
-43	37
-105	-30
5	-150
122	-94
134	81
-8	123
-79	31
-33	-68
37	-12
12	79
-73	49
-64	-36
15	-59
77	33
26	86
-81	42
-82	-38
-5	-64
32	8
-5	40
-48	7
-45	-26
-12	-10
-9	19
-46	16
-32	-19
1	-18
12	-18
10	7
-11	-19
-7	-51
40	-30
51	16
13	19
-16	-28
65	-63
130	4
94	103
-60	92
-111	-32
17	-83
107	4
13	98
-108	28
-73	-95
30	-63
52	58
-47	57
-86	-28
10	-74
74	-14
59	82
-13	99
-52	41
-50	2
-19	-12
20	-14
41	19
38	41
-3	51
-35	15
-19	-9
-1	-6
10	0
-22	-14
-36	-68
9	-102
93	-26
87	114
-44	136
-135	-19
-33	-143
100	-96
82	82
-79	91
-151	-64
-44	-168
118	-66
89	72
-5	130
-94	38
-60	-49
22	-57
49	0
24	23
-5	18
-17	-24
27	-18
59	7
53	47
-14	43
4	-14
37	-24
58	36
-7	75
-54	49
-39	-33
32	-37
24	14
-18	-26
9	-91
72	-26
35	81
-107	53
-107	-84
51	-143
139	18
15	151
-159	50
-143	-102
-14	-123
18	-32
-41	16
-55	-41
11	-47
46	7
19	33
6	-11
69	-10
106	72
32	111
-20	55
31	33
37	51
-7	108
-104	22
-73	-78
62	-77
71	48
-28	81
-99	-26
-32	-117
63	-105
82	-5
23	40
-19	21
-3	16
-8	30
-55	-46
-19	-93
41	-83
57	20
-3	57
-36	7
4	-30
50	42
-13	87
-78	47
-69	-41
4	-54
26	-9
29	15
27	35
-13	45
-81	38
-98	-43
-20	-113
112	-83
112	26
16	56
-18	-13
42	-77
107	-7
65	109
-70	78
-100	-10
-29	-64
47	-8
6	49
-33	21
-39	-33
6	-3
-3	40
-72	11
-52	-74
49	-73
99	23
27	85
-58	17
-12	-85
91	-62
95	40
3	111
-87	66
-96	-5
-40	-23
-12	-32
1	-17
19	-2
11	9
-2	-8
38	-45
87	0
77	47
-5	63
-60	-23
-15	-71
49	-44
30	34
-66	24
-79	-37
-34	-99
58	-51
45	37
-35	63
-105	4
-87	-58
-1	-72
76	-14
71	79
-16	101
-74	36
-58	-45
34	-61
87	20
17	52
-28	35
-17	-31
33	-34
41	5
7	17
-6	-37
74	-7
76	65
-17	83
-83	15
-46	-77
30	-76
73	18
-5	54
-32	31
-14	-18
13	4
-5	17
-21	-7
10	-24
14	12
-2	28
-51	-21
5	-29
41	9
3	47
-39	24
-38	-48
50	-33
36	42
-60	58
-116	-21
-71	-110
16	-70
14	13
-52	-5
-19	-33
45	-12
31	39
-43	38
-40	-23
34	-38
78	17
18	55
-22	17
0	-39
39	-4
32	70
-21	43
-33	-6
10	-29
4	1
-40	-21
-20	-80
45	-115
116	-19
47	40
-23	18
8	-24
58	20
48	108
-41	83
-78	-10
8	-48
32	28
-26	96
-104	44
-69	-49
7	-63
40	11
-29	26
-65	-64
14	-75
77	0
35	51
-17	68
-44	-23
7	-10
10	20
-33	-12
-35	-68
13	-87
51	-34
32	19
-17	11
-19	-11
-1	6
-18	27
-30	-1
10	-38
63	-25
63	45
-20	79
-84	67
-113	-28
-38	-69
22	-43
40	-20
46	-6
35	21
13	25
-28	2
-28	-53
29	-54
77	-4
43	88
-56	87
-97	-2
-46	-97
67	-70
90	40
11	109
-38	74
-45	-7
49	-53
97	29
55	81
-27	76
-68	-10
-21	-65
38	-56
41	-15
4	-13
-52	-30
-23	-27
-21	-31
-27	-38
-9	-64
37	-62
70	2
30	35
-22	54
-36	14
0	5
2	-16
2	7
0	39
-3	22
-7	19
-51	-20
-73	-77
6	-71
56	-15
13	34
-26	33
-54	-26
19	-47
69	25
36	103
-100	53
-97	-26
-27	-121
75	-70
74	42
10	101
-74	52
-77	-56
3	-89
54	-37
72	23
31	46
8	52
-35	23
-41	-14
-40	-60
23	-64
78	-32
80	52
32	95
-36	67
-52	-37
0	-50
68	2
33	42
-11	52
-38	10
-32	-28
1	-26
-3	13
-9	-2
19	-9
28	14
1	50
-48	32
-75	-38
-17	-107
66	-54
77	52
-12	111
-67	45
-57	-37
22	-50
35	-28
4	0
10	1
6	-36
26	-44
22	4
3	9
-30	-10
-45	-44
-3	-34
-8	-30
-1	7
-15	48
-56	53
-83	-20
-45	-54
34	-33
62	-10
54	35
4	8
19	19
31	20
37	51
-1	83
-66	62
-101	3
-77	-58
-21	-77
35	-64
68	-27
49	18
4	29
-30	-10
-28	-71
43	-67
76	-16
59	46
-13	59
-29	18
-2	-14
44	-1
21	46
0	49
-35	21
-34	-13
-32	-30
-17	-51
6	-47
20	-33
26	15
-20	33
-81	-26
-38	-99
74	-96
143	33
54	149
-94	144
-182	-39
-67	-173
96	-132
163	12
55	114
-52	87
-66	13
-25	-37
7	-5
-15	36
-48	19
-30	-12
-6	-7
-9	7
-30	-8
-11	-28
29	9
33	39
-22	57
-46	-11
4	-69
75	-54
95	12
52	84
-35	49
-32	-8
5	-36
58	2
31	39
-14	30
-12	-32
48	-18
67	15
39	77
-51	55
-72	22
-62	-27
-35	-35
-30	-26
-39	-37
-13	-71
58	-65
62	-3
16	63
-53	43
-67	-42
13	-67
77	-14
66	97
-27	94
-95	36
-74	-27
-17	-28
0	-5
4	-10
14	-48
68	-48
84	-2
50	57
-23	73
-66	5
-38	-74
33	-40
36	-38
31	-5
30	-23
48	3
48	57
-1	69
-55	59
-65	7
-50	-18
-21	-23
4	-39
29	-31
32	2
5	16
-20	10
-16	-18
27	0
34	40
-41	35
-85	-5
-72	-76
39	-80
104	6
47	86
-41	101
-98	4
-68	-69
12	-84
81	-36
63	4
27	46
-21	71
-71	46
-111	-20
-71	-109
61	-141
150	-74
145	45
58	136
-33	102
-53	4
11	-19
47	20
7	39
-34	12
-24	-51
42	-31
30	16
-26	62
-91	13
-75	-45
-21	-99
31	-53
38	21
8	29
-16	38
-24	33
-32	33
-53	1
-70	-38
-28	-83
20	-58
27	-16
20	9
-2	11
8	-16
24	10
44	59
5	69
-9	36
2	7
3	-10
-7	-7
-2	-12
12	-49
20	-40
36	14
1	55
-35	52
-61	-9
-32	-48
24	-28
13	7
-20	7
-34	-61
33	-80
96	-23
50	17
10	79
-53	38
-53	-21
-8	-23
-12	-12
-35	-15
-46	-62
21	-86
107	-37
104	63
12	128
-127	68
-116	-45
-51	-114
52	-74
71	8
54	53
19	49
24	58
-3	48
-56	57
-74	10
-47	-61
29	-78
90	-32
93	82
-7	91
-113	36
-106	-97
3	-140
96	-85
72	14
12	76
-64	55
-76	-9
-36	-25
-7	-19
22	7
31	17
36	43
-9	72
-58	85
-103	3
-65	-107
54	-124
148	-33
133	100
-21	125
-100	45
-82	-72
41	-125
138	-49
82	65
-30	78
-105	-2
-56	-70
27	-48
43	27
-32	86
-100	41
-98	-60
-9	-100
72	-43
70	59
-24	98
-87	37
-71	-74
22	-117
115	-59
137	54
60	122
-53	98
-95	-9
-54	-73
39	-77
74	-40
67	44
11	71
-54	36
-41	-36
6	-63
73	-25
73	43
6	76
-19	59
-31	19
8	-7
29	-1
12	28
-40	-19
-33	-34
7	-17
15	32
-42	39
-95	-3
-78	-63
10	-102
85	-42
81	39
3	79
-63	31
-48	-47
21	-49
48	-11
21	28
-32	-7
-33	-58
32	-60
72	-5
31	54
-21	77
-38	14
-7	-43
31	-30
30	11
-19	29
-28	15
-18	-19
-3	-47
47	-3
46	32
37	55
2	55
-24	48
-53	32
-69	-19
-41	-39
-11	-30
4	3
-64	-11
-77	-51
-31	-80
49	-79
95	1
36	75
-38	71
-60	19
-29	-20
5	-16
15	-3
7	0
32	-15
42	18
35	46
-13	44
-49	-18
-7	-75
70	-68
104	22
30	67
-47	26
-34	-77
58	-113
123	-33
83	98
-14	172
-128	69
-108	-42
-40	-75
18	-33
-26	5
