-41	70
-83	48
-92	-25
-39	-84
-15	-68
8	-59
-31	-45
-12	-79
52	-74
85	-33
73	-23
28	33
-75	31
-53	-97
59	-138
116	4
58	98
-34	17
9	-39
48	-16
42	11
38	-19
66	12
65	89
-16	104
-61	20
10	-22
41	46
-30	104
-63	53
-58	-5
-81	15
-82	-19
4	-76
83	12
5	63
-98	-16
-30	-69
37	-45
19	1
34	-24
55	5
-22	51
-47	30
6	-71
42	-13
-1	52
-68	35
-82	-20
-66	-4
-64	-45
-60	-78
27	-76
115	-20
41	34
13	25
0	11
-18	44
-76	22
-47	-13
-13	-39
-53	21
-76	-17
-38	-55
-13	-67
31	-82
136	-34
126	54
7	98
-56	28
24	-9
70	72
-13	123
-129	60
-66	-14
-56	-8
-74	-26
-92	-76
0	-53
-33	-53
-22	-80
54	-60
59	11
-17	16
9	-54
42	-62
26	-2
-36	-6
12	-98
131	-95
156	33
114	99
-10	76
-16	36
-24	-26
43	-11
109	14
74	45
36	91
-74	66
-75	8
-33	-68
84	-43
19	66
-80	58
-92	-24
-23	-18
-21	5
-49	9
-56	7
-47	-15
-33	-46
-23	-48
2	-6
-21	0
-8	-76
37	-98
93	12
15	68
-17	-16
15	-15
61	-8
32	-16
41	-20
82	14
60	32
13	72
-38	52
-63	15
11	-23
13	27
-56	96
-140	4
-62	-88
69	-53
52	78
-89	97
-104	-49
3	-97
64	-25
91	83
18	81
-53	70
-112	43
-77	-71
47	-74
116	-2
13	64
-63	44
-41	-52
57	-77
84	22
6	105
-85	90
-54	-16
0	-14
-5	43
-40	73
-61	-8
2	-58
17	-27
-13	-26
-37	-17
-76	-32
-41	-97
71	-152
165	-19
107	120
-61	95
-55	-10
35	10
-1	32
-45	-12
32	-84
63	17
2	93
-109	4
-60	-48
10	-19
10	11
-15	-2
1	-6
-6	14
2	12
-27	12
-5	-38
56	-43
65	8
33	34
2	6
46	-40
105	-10
63	68
-16	83
-46	18
-32	-26
-6	-32
26	-42
49	-1
-28	11
-11	-62
47	-69
83	18
21	49
-20	48
7	29
-14	-7
9	-39
29	-17
24	53
-97	58
-131	-21
-17	-116
73	-21
39	77
-55	53
-58	26
-41	13
-47	-41
4	-49
33	-17
-7	47
-92	25
-56	-21
6	-26
19	22
24	37
0	16
-9	14
-8	27
-31	30
-29	33
-47	15
-7	-4
0	-22
-20	-61
26	-82
55	-28
22	-45
11	-69
58	-39
95	-25
73	1
77	-21
112	6
81	76
32	50
42	46
38	84
-46	71
-63	27
-7	-68
101	-72
139	26
85	98
-7	98
-37	59
-32	4
-42	19
-63	21
-82	-2
-73	-41
-71	-67
-2	-29
3	-4
-49	-10
-39	-22
18	5
-7	21
-45	-8
-37	-18
53	-19
9	68
-89	81
-135	26
-59	-74
32	-79
50	-28
28	-5
34	-20
32	-5
-34	25
-63	-29
43	-78
127	-34
108	67
18	102
-28	26
-18	-21
17	-52
39	11
33	68
-34	14
-70	0
-14	-28
-31	-3
-26	-48
19	-57
36	2
-5	9
1	-28
65	-20
76	16
31	55
1	60
19	43
-14	63
-41	41
-25	-25
-12	-40
36	44
-9	27
-46	20
-63	-45
5	-57
66	1
4	5
-64	-34
-19	-101
61	-74
58	-10
48	38
32	60
-17	47
-37	5
16	-22
46	10
52	35
8	27
1	24
-40	14
-43	38
-94	8
-83	-47
-5	-92
69	-44
