16	15
30	28
-118	-69
-6	-49
15	-28
37	38
-34	24
-19	-78
66	-17
74	32
-4	28
-27	-22
51	-65
51	-35
40	64
-86	22
-68	-20
-3	-62
53	-65
50	26
-24	48
-36	-12
38	28
31	22
17	204
-140	3
-89	-120
54	-89
94	25
-1	54
-57	20
39	-82
71	19
36	102
-33	72
-30	-14
-4	3
-5	18
-22	-33
18	-57
60	-2
23	38
-59	7
-31	-47
39	-62
45	18
28	36
15	33
-58	29
-83	11
-53	-66
35	-29
-6	28
-36	36
-41	-11
16	-101
76	12
2	71
-48	-7
27	-76
108	-31
100	112
-46	75
-100	-39
30	-86
9	-12
-67	72
-107	16
-10	-43
77	22
-22	64
-54	-32
16	-77
41	-37
16	-21
42	-13
53	-44
23	6
-30	43
-24	-29
29	32
-7	20
65	-36
-19	12
-87	63
-85	-22
40	-51
54	-34
25	83
-66	-7
-54	-122
90	-19
43	99
-41	104
-49	-46
67	-70
89	68
-1	72
-55	-7
-26	-97
74	-15
10	86
-64	27
-49	-16
-57	-135
39	50
-40	-24
30	-101
79	26
-7	78
-109	-17
-23	-112
132	-3
12	128
-61	45
-30	-72
95	-1
33	83
-27	99
-70	-73
110	-10
52	102
-62	92
-75	21
-2	-5
11	35
-47	21
-31	-41
18	-32
-13	-34
11	-11
89	17
51	40
-10	81
-41	-10
17	-4
15	22
-66	31
-42	-75
-15	-63
6	-37
-40	0
-33	-59
27	-65
11	-25
-5	-42
19	-58
23	22
11	93
-44	43
-58	-19
-9	-23
22	-3
-2	27
-76	-16
-16	-33
-90	-126
2	33
-5	43
11	-46
-4	-25
22	-27
-20	69
-68	-33
46	10
35	9
-37	-4
-36	-20
24	24
20	42
-12	48
-30	-28
24	-19
-76	-102
31	-18
13	58
-30	10
-78	-13
2	-68
87	-19
53	92
-38	101
-3	-2
16	-62
-56	-86
-14	9
-19	-13
66	28
-26	18
-53	-4
-25	-71
67	0
-5	-70
6	-16
49	-15
-2	80
-77	-18
-6	-80
41	7
16	21
-31	42
24	-45
67	18
-20	68
-51	-16
26	-83
121	36
-25	129
-60	24
-35	-30
29	-27
53	24
-54	73
-86	-35
