10	-89
79	-19
37	55
-29	49
-44	-9
23	-44
30	12
21	24
-30	10
0	0
-19	19
-45	23
-47	-29
-13	-39
37	-7
6	33
-13	24
-29	10
-14	24
-9	12
-3	-1
22	16
2	36
-30	3
-21	-29
0	-25
11	-8
-21	9
-20	11
-19	-16
11	-6
15	5
25	14
2	17
-12	9
-11	-4
-15	-5
-13	5
-14	2
-18	4
-1	-20
-2	0
1	-8
-8	5
8	9
6	23
-3	32
-27	1
-44	-21
-21	-36
-37	-59
22	-28
4	19
-2	-1
3	4
19	5
53	0
51	21
21	27
12	36
-8	58
-68	35
-59	-14
-31	-40
43	-47
44	-9
-1	3
-1	-28
41	-26
54	16
0	47
-63	32
-34	-8
14	-33
41	4
-4	36
-26	0
-14	-15
-3	-1
-28	-9
-35	-23
-46	-74
36	-54
33	-13
21	32
-32	19
-43	-31
12	-19
-16	-5
-18	12
-15	33
-5	25
-20	12
-26	-18
-12	-36
12	-9
-9	27
-33	38
-64	20
-33	-38
7	-9
12	25
-12	22
-33	8
-52	-12
-21	0
-10	7
5	31
-20	21
-46	-27
-18	-35
28	-38
38	-27
46	19
23	46
-9	32
-2	24
-8	-9
-22	0
-23	-37
18	-38
43	-10
3	21
-26	-31
19	-28
49	-14
19	-5
13	-9
13	-17
33	0
18	2
42	-14
61	-26
56	-17
12	-13
-12	-23
34	-51
72	-18
29	22
-36	2
-25	-45
38	-32
40	0
4	-17
29	-20
24	-12
25	22
3	-1
17	2
12	5
18	19
20	24
-8	-23
18	26
20	16
0	11
3	5
0	-26
-4	-23
25	-19
47	-2
27	-6
35	14
50	7
27	-1
21	19
21	12
24	4
6	24
-18	49
-67	-7
-11	-38
39	-24
36	34
-29	58
-26	-10
-10	-31
9	3
-4	26
-35	-6
4	9
-16	-4
-14	14
-17	-24
18	-8
-1	33
-15	39
-24	15
-2	4
-27	18
-46	-14
-58	-10
-22	-17
-1	-7
-19	-1
-32	-23
-3	-21
20	-1
-2	8
-16	-5
6	-18
7	11
-12	17
-50	25
-46	2
-32	-16
-11	-15
12	0
-18	13
-43	-4
-46	-49
-4	-37
6	-18
-7	19
-31	-11
-35	-31
9	-34
33	-4
2	21
-46	15
-28	-17
-10	-10
-14	-19
24	-9
-29	7
-12	17
18	-6
37	0
25	30
-8	44
-30	5
-4	-14
10	16
-28	-1
-16	-17
1	-23
25	-22
32	9
16	54
-2	27
12	20
20	36
10	34
-23	11
-19	2
6	-12
19	-8
19	5
14	3
-19	18
18	-9
37	-28
27	17
41	43
15	19
20	-18
14	-14
-12	-17
9	-22
25	-27
38	-2
30	47
-23	58
-71	45
-68	-11
-41	-45
3	-24
-12	-13
16	16
2	8
6	0
32	0
5	13
-10	6
16	0
2	20
8	-7
14	8
28	34
-14	52
-40	16
-51	15
-15	-33
4	-22
-3	-4
12	-3
-8	16
-25	29
-63	38
-45	3
-19	-8
-11	-5
-29	-14
-5	-26
-5	-52
24	-48
23	-38
-6	-30
-3	-9
35	-17
4	2
25	5
24	19
-3	17
-2	-7
30	-13
33	41
-3	-3
-8	13
12	15
8	15
-22	22
-24	-17
-9	-33
13	-5
16	31
-16	7
-8	1
-18	-8
-6	-11
-28	10
-36	13
-23	-18
8	-27
22	-6
5	22
-45	6
-69	-37
-5	-59
9	-25
18	6
-25	31
-35	-5
-17	-6
-21	-25
-19	-24
-8	-55
36	-56
52	-6
24	16
-11	-5
30	-38
30	-16
47	15
10	14
6	3
4	-11
15	5
11	35
-8	23
4	7
23	-4
26	8
-1	12
-18	6
-7	-13
4	-8
5	6
-21	18
-24	-25
-3	-27
12	-20
32	11
-23	9
6	8
23	-2
30	-4
26	35
-11	49
-16	5
13	-10
24	10
8	18
1	6
-8	-10
-14	17
9	-6
29	24
10	16
-2	2
24	6
3	35
-9	-6
-20	-25
15	-4
-5	21
-53	23
-43	-17
-7	-52
22	-15
30	21
14	-1
9	4
22	-3
52	14
26	49
6	28
-13	6
-22	19
-22	17
-14	0
-8	-1
24	-15
38	-11
18	41
-55	20
-25	-32
25	-51
15	8
-2	4
-4	-12
7	18
-10	29
0	-11
8	-1
2	40
-28	35
-33	-8
28	10
6	4
19	13
9	11
8	7
7	-28
20	-32
37	-21
48	13
-1	-7
1	-6
16	-18
28	29
-21	10
-20	-39
14	-1
9	20
-21	21
-39	-17
-15	-15
-2	-39
18	6
5	32
-14	10
-12	-6
2	-21
-3	20
-12	12
0	-6
-2	-12
-26	-11
-27	-32
-20	-9
-45	-10
-23	-1
30	-15
21	8
-14	-5
5	-46
30	-7
6	1
-1	0
29	-12
39	-4
12	27
-6	9
5	12
1	29
-12	21
-22	3
13	-12
5	-1
18	-15
3	-21
12	-10
10	0
-9	6
11	11
-5	21
4	21
1	-4
-2	16
-21	20
-9	-21
18	-18
30	5
6	-10
21	-2
15	15
-22	25
-29	-15
-20	-49
-1	-44
18	-28
13	-9
13	-20
-12	8
-3	7
-16	-11
-9	-19
-22	-22
9	-17
9	-10
3	6
-14	-18
10	-10
14	6
21	16
10	24
2	18
-17	37
-1	4
-11	29
-19	-4
23	-39
28	15
-15	61
-52	14
-20	-12
0	-9
11	-8
8	22
-19	-4
8	-38
40	4
-3	24
-16	-13
12	-9
-11	17
-17	9
3	6
2	-17
31	-18
34	20
-1	26
-14	-4
-4	-2
2	0
-2	8
-5	-30
8	-10
0	12
3	5
12	-5
13	-6
30	10
-8	17
-28	-3
5	-49
19	-19
22	5
32	3
26	21
8	17
13	23
-2	0
9	-27
20	-7
19	18
20	26
-40	40
-36	-25
28	-11
4	31
-35	21
10	7
-17	34
3	18
18	37
-29	54
-46	5
0	25
-27	19
-9	-20
-5	-33
5	1
16	-15
2	-19
0	1
15	-25
33	-12
5	3
-1	14
1	7
-54	28
-26	-21
11	-19
-17	43
-54	15
-27	-55
16	-28
23	16
0	38
-27	-3
-28	-5
-23	34
-18	-5
4	-13
-15	2
-26	-49
-1	-19
10	28
-23	-4
13	-26
38	20
-29	6
-2	-15
20	5
27	13
3	24
11	42
-22	23
13	3
37	36
-3	46
-37	-22
30	-14
-4	4
-22	4
5	-8
-12	8
-29	-43
13	-26
-40	5
-49	-39
-2	-43
-46	-5
-53	-36
-7	-35
-3	10
-26	-12
-12	-10
-13	34
-36	5
-15	-11
10	1
28	-4
-15	43
-32	-5
40	-19
24	30
-26	40
4	0
9	14
-6	4
-19	6
-7	-14
17	-17
20	-19
1	-16
30	-14
23	7
22	16
9	13
7	-1
2	-21
51	5
-22	10
-9	-34
35	-14
13	-11
12	-22
19	-10
4	1
-17	1
-3	18
-1	9
-1	6
-3	-3
16	8
26	17
-3	24
-12	22
-27	7
-17	0
1	9
-33	22
-33	-6
13	-21
21	-6
-3	29
-34	-4
5	-32
16	-8
8	-21
60	-13
41	37
9	12
23	-12
41	-4
22	14
-14	16
-14	-35
29	-16
6	-5
3	-28
7	-27
13	-8
4	-6
5	-3
1	-4
26	9
11	12
16	30
23	2
14	6
-7	19
-27	28
-17	13
-15	4
-19	11
-12	-13
23	13
-16	-2
-2	-8
16	18
-20	20
-23	0
5	11
-19	25
-43	31
-53	3
-15	-31
9	-19
-4	29
-29	-7
0	-14
-36	21
-67	-30
-13	-42
-9	31
-50	-11
-8	-37
-22	-14
-11	-23
23	-27
13	9
-26	-20
10	-11
-22	-6
-21	-32
38	6
8	37
-17	4
-3	-26
58	-4
48	33
-21	29
-12	-10
48	27
19	-4
13	-9
1	1
-18	-33
7	-30
24	8
-9	-21
25	-27
22	-7
19	-29
43	-8
29	19
-30	8
-19	-2
-8	-20
-30	9
-18	-7
-5	0
-16	1
-15	38
-4	33
-4	39
-31	36
-29	-4
11	-7
12	50
-19	24
-31	-33
25	-36
33	19
-26	31
-12	-43
39	-5
4	22
-56	9
21	-28
-3	12
-29	-19
31	-17
4	43
-31	19
3	-16
-11	17
-24	-14
47	-39
21	27
-26	7
-18	-17
9	2
-2	10
-7	17
-20	11
-17	0
-5	28
-37	-30
35	-53
37	8
-42	-11
8	-22
33	7
-5	-7
-19	-25
48	-22
16	54
-49	10
14	-45
31	-18
-4	2
20	-5
9	18
-10	0
53	-8
29	39
0	-1
36	1
13	3
15	-46
42	-16
11	-2
2	8
-27	-24
33	-41
38	18
-9	39
-12	-16
27	27
-18	24
-23	13
-17	40
-26	49
-56	17
-63	32
-41	20
-35	4
-30	11
-18	14
-18	22
-47	-20
8	-3
-38	0
-14	-9
0	-3
-28	11
19	-30
40	-37
39	-18
26	16
-37	-13
11	-71
61	47
-28	27
7	-38
-2	-16
-11	-28
-5	-4
-32	-2
1	-37
-19	28
-62	-12
0	-46
6	4
-31	-36
-7	-42
42	-14
5	0
41	-17
25	36
-40	24
-8	-26
18	40
-57	-7
8	-50
19	36
-48	10
-9	-18
-18	5
-43	18
-19	-13
-4	29
-26	1
3	-15
-2	-5
-15	-10
49	-24
28	25
30	-9
20	22
-19	-18
56	-32
60	27
33	8
71	-10
34	6
25	18
23	9
18	2
-1	24
-17	-16
28	3
16	8
15	-16
20	-16
-18	15
21	-33
34	10
-7	12
7	-24
67	-14
13	46
-32	-3
3	-35
30	3
-3	1
15	15
-1	13
-4	-7
35	0
4	12
15	7
15	34
-24	29
-11	3
-15	22
1	-8
-45	-7
-29	-39
5	-7
6	23
8	-2
3	1
-12	6
-3	15
-11	-5
9	-14
-9	33
-35	36
-46	10
-31	-27
13	-8
-13	45
-18	-24
43	-23
-2	23
-22	-15
18	-16
-9	27
-14	-6
-19	-19
-37	5
-29	-32
12	8
-36	8
-25	-44
32	-28
18	19
-8	-11
-8	-45
8	-20
12	-37
13	-29
19	-3
9	-36
51	14
4	44
-39	-5
17	-19
7	64
-33	38
17	-1
42	30
-16	52
-28	3
37	28
-58	42
-24	-29
7	8
-18	21
-19	-22
-24	-3
-10	-20
20	13
-5	2
-8	12
-24	-3
4	-33
48	2
-10	30
-18	-15
5	-15
18	-11
-13	-21
31	-27
39	20
-1	20
1	-37
44	6
-1	26
-21	5
-25	-1
-12	28
-61	-15
-1	-8
25	8
-8	-5
36	-20
40	30
13	22
0	13
-15	-7
-4	-34
27	-9
-32	-4
24	15
9	9
-3	9
-3	-5
30	-32
28	0
2	-15
51	-45
48	15
-5	32
15	-5
-6	10
1	-18
18	1
6	3
-8	11
-24	-5
26	-19
18	16
10	0
15	-13
2	-3
24	-13
-17	12
-13	-51
49	12
16	14
-2	-3
-10	-1
-13	-8
32	1
-29	20
-23	5
-28	23
3	8
-7	9
-24	7
-38	29
-15	-9
3	17
-34	23
-9	-16
16	40
-53	33
-30	1
-34	9
-11	5
-16	17
-20	42
-87	0
-23	4
-21	2
-30	26
-72	17
-39	-50
28	-26
-15	25
-39	-44
-15	-31
-19	-40
-1	-45
14	-39
-16	-13
5	-23
2	-19
22	-26
27	-23
-8	31
-39	3
-9	-3
-8	8
6	-8
9	23
-26	2
-13	3
-14	42
-55	12
-7	14
1	36
-23	2
0	-10
13	-4
9	4
14	-7
21	-4
28	-21
21	-29
-18	-13
29	-34
58	28
-4	6
51	-18
40	45
4	-5
17	-25
20	-17
71	-6
-5	-11
65	-77
111	33
-7	43
17	-8
69	25
21	16
67	1
38	58
-11	3
34	-21
70	30
24	54
16	24
18	24
33	-20
31	14
-5	0
32	2
22	25
-26	5
-14	-4
-6	0
28	37
-5	14
42	-15
12	9
2	-33
-2	-25
6	-32
44	-9
24	11
5	9
10	-1
28	27
0	27
-5	-7
-22	13
-11	-8
30	-8
20	28
-10	10
-22	13
-35	-14
-21	8
-53	31
-60	-17
-20	-6
-42	-1
-27	-10
-7	-56
24	-35
5	22
-48	-25
-5	-25
-24	6
-21	-18
33	4
-32	-23
18	8
7	36
-13	7
-4	13
9	17
12	13
-4	42
-40	-3
11	-24
23	-5
3	8
-16	8
3	-14
50	39
-28	4
10	-29
0	15
-17	-35
48	-29
-7	-18
-16	-43
36	-20
-34	12
-10	-39
16	-4
-57	-37
9	-65
-3	13
-16	4
12	12
-39	44
-42	23
-4	36
-50	52
-55	23
-51	23
-50	22
-25	9
-28	20
-10	-7
10	11
9	4
-4	14
36	-21
31	13
-7	-3
5	-9
-2	11
4	0
17	-1
-15	-36
23	-2
-23	41
-35	-8
8	7
-30	38
-28	3
-13	4
-13	-6
-17	-17
0	-10
5	17
-40	15
-42	-13
-9	-48
-5	-47
37	-44
-9	13
-47	-66
36	-44
4	16
7	-4
2	2
0	1
40	1
25	1
29	8
-27	4
-4	-11
6	-27
19	1
-2	18
-12	-8
4	-44
-9	2
4	-3
10	37
-83	16
-14	-31
35	42
3	42
3	-11
16	32
-15	40
-13	-33
69	9
-29	57
1	-32
48	18
-25	23
9	6
-5	56
-9	-16
16	15
6	0
24	-9
17	27
-16	-10
-16	-52
63	-50
25	23
7	-37
40	12
-1	20
33	-21
49	26
31	12
26	18
36	0
62	12
-23	33
8	-41
37	0
19	34
1	6
-19	27
-37	0
49	-9
-6	41
-41	11
-13	-15
-30	16
-2	15
-6	13
-35	0
-25	-11
-24	-18
6	-31
26	-15
3	-11
33	-22
-15	39
-56	5
-27	-21
-7	-19
11	-20
2	-7
8	-7
28	5
15	-7
-9	3
-3	-20
0	-10
-10	-28
-4	-19
5	-2
-1	-1
-45	2
-23	-21
-12	13
-20	-12
15	-8
-36	6
-18	-17
-58	20
-10	-59
4	15
-75	-24
36	-36
27	14
0	1
28	9
19	7
34	7
4	45
-20	30
-17	15
3	35
-53	36
-9	3
0	35
-40	3
10	4
-18	50
-2	-17
32	19
5	12
22	-10
-17	4
18	-36
17	21
-45	-30
27	-12
19	9
5	6
-15	26
9	-27
24	0
-19	7
17	-7
16	-14
15	-20
-16	-19
12	11
3	-1
-4	-12
-10	-36
32	-35
34	20
-6	-7
4	14
6	-32
54	-33
43	1
26	-4
18	-14
28	-8
32	9
-10	-2
-24	-2
-13	0
-18	-15
1	-34
-11	16
-42	20
-30	-10
-9	11
-31	11
4	23
-53	57
-53	-4
50	11
-42	61
-50	-13
36	5
-14	55
-43	-22
12	-4
24	2
-5	-17
-6	-36
31	-48
59	-7
-12	21
-5	-10
35	-4
19	22
-4	28
-40	-24
-34	-20
-7	-36
2	-9
2	-12
-4	2
-10	4
13	-11
13	10
-4	11
35	1
18	10
-38	3
3	-25
15	1
29	-24
49	37
-10	41
-20	9
15	8
21	35
43	39
-14	42
-15	9
10	59
-48	42
6	-8
-5	23
-26	-21
3	47
-16	15
-32	29
-46	-5
-29	-14
2	-23
-26	-10
-20	-61
52	-10
-25	35
-37	-54
37	9
-8	37
-8	8
7	16
-8	1
16	-53
63	-7
22	17
25	-15
35	-26
39	-5
20	19
4	-15
3	-10
-5	-4
-30	-13
-6	-62
-1	13
-25	2
-18	4
-61	-13
-26	-48
-29	6
-41	-27
-4	-9
-26	-21
-8	-20
11	7
-5	-1
13	-12
7	-1
9	-2
17	16
-15	-17
8	-25
8	-13
9	-14
27	2
-13	-5
8	16
-12	12
5	-10
19	13
8	-10
57	-22
36	21
35	-17
25	18
11	36
-9	38
0	11
-1	22
-16	44
-39	7
-21	-12
-7	38
-12	36
-69	27
-30	-7
-12	7
-22	5
25	-3
4	19
-16	-22
-8	-23
5	-42
52	-26
44	18
-30	2
44	-60
65	-23
29	-25
47	-2
1	-19
12	-40
33	-17
28	-23
18	19
-35	-14
11	-20
8	23
-69	4
-20	-51
-12	-13
-25	-27
-2	-5
-20	13
-31	-10
-27	11
13	-4
-21	53
-61	-6
2	7
-29	40
-16	-20
9	39
-55	3
28	-9
35	31
14	4
13	48
-4	19
-16	7
-5	-45
13	12
5	-26
47	0
-30	-10
15	-34
8	29
-9	-9
10	15
-14	4
5	38
-5	33
16	-6
32	40
-23	-16
8	-34
1	-12
30	-34
2	30
-41	-13
-30	-12
2	36
-29	30
-20	6
-8	-20
-23	-35
14	12
-17	-19
0	-5
10	-4
20	-18
27	7
-11	9
-3	-51
10	2
-37	-42
53	-57
0	24
-23	-17
31	-17
-1	-5
16	-9
8	6
38	-9
11	46
-27	53
-19	-4
36	16
-4	20
9	-10
34	26
-24	0
20	-5
22	3
39	-3
-10	15
-1	-19
-3	14
15	-20
-1	-3
2	-57
40	-20
-24	-10
3	-39
11	-4
-8	-10
2	0
-37	-1
40	-30
-18	41
-47	-6
49	-15
20	74
-26	-1
28	19
-30	40
16	-3
14	20
-8	-8
38	8
9	68
6	12
6	30
-28	13
27	-22
77	10
6	62
-46	-11
19	-33
-8	-31
28	-43
36	4
-5	31
-35	-20
-14	-48
3	6
-21	6
-3	-23
7	-10
-41	6
-14	-25
13	12
-68	-3
-17	-45
-19	45
-70	28
-11	-29
-61	42
-86	-28
-24	-9
5	48
-53	19
-6	20
-39	26
-33	16
-34	39
5	15
0	37
-19	5
19	22
-25	29
-5	-29
40	36
-31	-12
-7	-25
-17	-19
-3	-61
4	-29
-26	-41
-7	-33
20	-23
-16	25
-47	-45
33	-40
3	2
-12	-22
-17	-28
-16	-9
0	-32
2	-30
27	-44
24	-18
39	-7
9	20
6	-30
63	-20
13	17
40	-28
67	34
24	30
10	-1
25	-14
46	-8
29	40
-1	39
-7	25
17	34
-31	38
-27	13
-31	16
-7	19
-14	36
-28	42
-24	8
-1	8
23	14
20	22
-29	-9
13	-74
48	15
-17	14
-21	-40
4	8
-3	14
-7	20
21	-19
9	52
-32	20
17	17
-29	21
-10	-17
24	10
17	46
-21	63
-19	37
-23	61
-31	-3
-28	20
-47	-5
-41	-25
7	7
-15	44
-51	10
-1	8
-13	-10
6	8
-22	10
43	-4
14	30
14	-11
41	20
30	29
7	55
-24	41
8	-15
10	51
-35	-8
48	-9
-28	27
-38	-28
-15	-21
-41	-37
5	-18
-13	-4
6	-37
-12	-19
-14	-43
15	9
-45	-14
40	-25
-11	63
-13	-23
11	32
-64	-16
-5	-40
-6	4
-17	0
9	23
-17	27
-21	-31
39	-8
12	37
-25	-17
27	-17
-11	-26
36	-15
-4	15
-9	14
33	-35
28	10
1	-36
54	-27
13	20
35	-44
8	-2
-1	-58
44	7
-16	-2
18	-49
40	-17
6	25
-10	-37
26	7
-41	-5
8	-41
-24	28
-66	-28
-22	-49
-3	23
-17	-14
33	-10
1	-11
-11	-44
38	-20
38	-21
59	-18
42	-3
42	-12
39	9
17	-2
51	-16
34	7
21	-35
25	-9
23	-7
-13	-5
34	-31
-4	24
-34	-13
-15	-21
8	-16
5	24
-26	-20
31	-18
-33	35
-4	-12
-13	6
-37	-35
9	-16
-20	16
-10	-36
-14	-39
-25	2
