-3	65
29	25
-53	0
1	38
-43	69
-59	21
-49	-2
-12	-21
30	5
-2	-39
35	-21
34	7
61	-17
65	37
2	87
-32	28
-41	10
-16	-20
48	-14
46	-9
15	37
51	27
58	47
10	84
-28	67
-68	18
-70	-52
-20	-91
53	-55
58	11
8	8
-53	-26
-37	-90
59	-62
42	9
-10	23
-63	-7
-133	-134
10	-81
40	-12
64	36
-9	32
-57	4
10	-42
38	-6
62	33
-66	35
-61	44
-46	-6
-12	-34
11	20
18	28
-37	45
-46	27
-67	-27
32	5
32	-4
-4	31
3	24
12	-7
18	-17
26	19
22	60
-12	20
-45	-5
-1	-50
23	-59
40	-5
52	22
9	40
-106	-138
24	-17
77	14
-14	-4
-113	-68
-105	-113
14	-23
73	31
-70	-30
-66	-15
-24	-1
-18	1
12	-5
11	48
-24	-1
-42	2
-6	-17
29	12
-8	35
-19	47
-41	36
-72	-23
-50	-69
3	-36
10	-12
-5	-1
-17	-4
-40	-73
1	-43
31	-84
64	-36
67	-13
51	27
35	36
21	36
10	11
33	66
25	44
-21	9
-55	79
-83	22
-53	-30
-7	-38
-15	-49
31	-33
-11	-30
30	-33
4	-14
38	6
16	4
-8	-19
-37	-23
30	-25
58	-12
40	5
30	24
-5	23
-19	3
-8	-8
26	-6
8	31
9	29
-20	43
-34	11
-33	30
-15	4
8	6
-17	38
-36	15
-56	-42
-36	-43
19	-5
-8	6
8	57
5	29
-63	-38
-12	-2
-24	-42
-67	-109
-38	-32
-21	-8
-12	-28
-15	-83
18	-64
36	-37
65	-10
49	-11
29	8
1	23
18	-21
20	-17
47	-14
88	13
66	69
42	108
-29	85
-48	39
-53	-11
-40	-5
-63	-24
-17	-22
-24	-15
-13	-7
-8	12
-20	24
-39	18
-42	-2
-55	-12
-15	-35
-3	-53
35	-30
74	16
17	47
-42	27
-26	-24
51	-58
93	16
56	86
-20	88
-38	49
-71	-29
-11	-43
32	-9
7	-20
-11	20
-12	-52
45	1
42	10
21	17
10	23
-6	-8
-22	-24
27	-37
45	-56
82	-16
70	30
17	36
1	-2
18	-16
45	16
38	28
33	62
-37	88
-73	54
-23	-15
-14	-43
-38	-77
15	34
-15	30
-39	30
-17	-6
-4	-28
12	3
-48	13
15	23
-74	-27
-50	-56
-24	-86
72	-49
48	13
15	57
-43	53
-42	19
-55	-36
1	-50
44	3
32	34
-10	33
-29	21
-30	-8
5	-4
