2	-2
4	2
-1	1
-4	-2
1	-2
1	-1
-4	3
-4	9
-7	-3
-3	2
-2	0
2	-1
1	4
-5	5
-17	0
-8	-1
-5	-1
-4	-7
1	-8
5	0
5	5
2	2
13	-7
10	-8
10	6
4	11
5	3
-2	9
-14	2
-8	-13
7	-6
6	5
16	11
16	10
12	19
1	36
-18	24
1	23
-7	32
-22	27
-20	-8
4	-22
19	-13
20	18
23	12
9	32
-24	24
-35	-24
-13	-26
7	17
-14	10
-8	5
33	28
6	59
-31	38
-31	3
-13	-1
-15	-10
4	-6
19	1
-1	48
-76	31
-83	-1
-71	-29
-33	-23
-14	-8
-33	-6
-18	-26
-23	-39
22	-29
35	-2
29	16
-7	-2
-29	-25
-6	-13
-2	-9
-4	1
-7	-12
17	-10
17	0
2	-12
14	-39
53	-32
34	-5
35	-1
69	13
65	42
-2	-3
-20	-61
37	-24
13	-29
-31	-63
44	-81
68	-31
47	17
12	0
19	-54
80	-26
60	17
26	53
-3	-1
-18	-36
27	-48
23	7
-16	-41
19	-44
60	-39
20	25
-30	-17
-49	-43
43	-62
38	-25
29	-5
-4	-10
5	-9
35	29
-9	51
-60	12
-57	-50
18	-62
21	7
-10	2
13	-28
70	7
51	118
-54	69
-65	-2
10	-60
57	21
-9	68
-38	11
-6	-2
35	17
9	66
-30	75
-74	-19
24	-70
82	-1
49	54
-52	52
-76	-10
11	-39
67	-16
9	-2
9	75
-52	75
-78	-2
-27	-59
39	-38
61	48
-16	56
-35	-45
50	-3
-26	41
-54	-7
13	-29
25	5
4	33
-62	-17
-34	-57
29	-54
24	-8
-14	-41
6	-75
59	-58
65	8
-8	22
-35	-13
-36	-80
46	-55
-23	-23
-15	10
20	-39
41	-3
3	52
-56	18
-13	-63
55	-31
19	19
-34	38
-66	22
-91	-25
-45	-50
2	-22
-56	32
-82	-27
-29	-58
22	-16
8	25
-21	7
-25	0
36	40
-43	65
-77	0
-40	-28
-20	-8
20	-11
26	-9
-17	19
-37	27
-24	8
20	12
15	92
-76	47
-31	-16
65	-24
78	93
-37	65
-31	33
31	30
3	131
-84	79
-40	10
4	-4
-18	26
-9	36
6	14
36	44
6	32
24	11
16	82
-86	42
-62	-4
11	-55
38	24
-12	25
-19	0
-6	-50
58	-54
103	-7
97	13
46	78
-10	44
-19	-9
52	14
0	42
-4	15
-30	9
10	1
7	2
15	-5
23	32
-45	17
-48	-25
5	-22
-20	-9
-24	-11
11	-37
-2	-5
-16	-31
11	-18
30	-18
19	-24
29	5
81	27
34	40
-20	76
-50	57
-62	36
-30	0
-1	-24
7	27
5	33
-21	32
-8	6
49	21
37	38
-55	56
-32	5
3	-21
12	24
-14	11
-49	-1
-12	-13
42	-44
32	-15
21	13
-64	3
-47	-42
7	-91
84	-55
54	0
2	13
2	4
23	11
42	28
26	41
-18	-6
-1	15
27	11
37	8
68	36
37	61
3	65
15	1
15	-40
26	-20
35	-16
47	15
0	36
-32	-10
-6	-24
-13	-1
15	-12
47	-38
61	-4
86	15
48	29
60	63
-4	30
27	15
45	19
-7	25
13	3
5	25
-2	39
-41	-26
7	-72
94	-22
62	42
15	29
-24	4
-26	-10
-68	-39
-47	-8
-12	-18
32	-18
-21	6
-56	22
-26	-27
-19	-39
-43	-72
-9	-81
31	-83
38	3
-13	32
-37	-20
10	-25
37	6
1	28
-14	-23
-4	-9
-52	-19
-45	-88
45	-81
37	-30
-46	14
-68	-68
3	-75
35	21
-41	60
-29	-20
-13	-41
-17	14
-33	12
-17	35
-29	-3
-49	3
-28	-65
-3	-86
48	-52
12	14
-83	-28
-57	-109
64	-73
58	6
-57	-1
-22	-71
48	-36
23	2
-13	-23
9	-51
43	13
-26	45
-37	-22
26	16
-21	73
-90	16
5	-65
60	-21
34	64
-36	74
-65	28
-31	-24
17	18
-23	34
-60	31
-69	-20
1	-24
-33	-7
-18	19
-22	2
3	24
0	18
-5	20
-17	14
18	8
15	25
-32	46
-52	-29
41	-43
70	-14
66	18
21	26
9	-12
1	-18
-2	-24
24	-50
8	11
-38	18
-46	-29
-9	-59
62	-47
74	22
-20	44
-19	19
-5	-18
1	-14
9	18
-26	41
-39	-10
-33	-27
-26	-51
-3	-29
49	4
41	53
-57	17
-29	-18
11	-48
58	31
-75	23
-92	-11
-36	-58
20	-50
8	-34
16	-29
20	-6
-4	-40
36	-24
58	-10
35	37
-13	60
-3	-1
44	-6
23	19
16	-9
51	-33
72	5
36	64
-42	46
-47	7
-27	-43
47	-63
66	-20
55	48
-31	58
-43	-27
50	-45
62	54
-31	90
-81	41
-48	-32
-19	-23
-52	-2
-73	-14
-22	-50
38	-74
38	-2
-5	-3
-23	9
-19	-33
19	-43
-4	13
-2	14
9	-6
7	35
-32	43
-28	-3
3	-26
8	-16
33	44
12	33
-11	50
-49	48
-45	-6
9	-30
53	12
6	70
-31	31
-56	8
9	24
-40	28
-39	-28
-24	-52
56	-12
-4	55
-33	9
-43	-26
-5	-20
-13	80
-26	22
-17	-22
2	18
-25	21
12	-31
61	-10
92	50
-6	55
-36	1
12	-4
33	24
29	25
41	19
5	16
12	7
29	8
1	55
-6	40
-8	-17
6	-18
4	23
-30	5
-35	-10
-37	-31
16	-10
33	-9
29	-7
38	17
2	6
-9	-8
45	-27
42	-12
50	34
2	4
-25	3
5	-25
14	8
-7	48
-52	12
-44	-26
-11	-12
-9	-11
-56	-40
-36	-20
-3	-39
-12	-14
-20	-19
-4	13
12	-16
-14	-9
2	0
-37	13
-24	7
2	-62
11	-64
58	-6
15	17
15	21
-13	-1
2	-26
42	-12
14	-18
18	-11
24	-41
